rho_c	i	phi_1	n0	p	a	r1	teta
0.750033	0.431120	0.149208	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157705	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142438	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142288	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141681	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.171921	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.136790	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.171921	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148622	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158587	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155873	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.170946	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.175201	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158890	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155891	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153405	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149883	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145695	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157551	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155804	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141670	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158538	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.156984	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157162	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.171832	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163829	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158561	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.169273	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160341	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.168616	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155018	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160232	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154432	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159647	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149569	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.133277	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149882	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153267	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160036	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.162375	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159634	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159519	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151515	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151144	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.178756	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155562	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151000	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146926	1.549542	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157512	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148138	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.168159	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145761	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146728	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.161420	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149697	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163125	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151597	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153659	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159803	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.174593	1.549522	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.181027	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149130	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.179729	1.549549	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153048	1.549897	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.186377	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.133056	1.549707	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.133056	1.549707	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158489	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.186377	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.173068	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147927	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150787	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155508	1.549522	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163054	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163054	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155761	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.140232	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154906	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155508	1.549522	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152069	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160421	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150838	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157088	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141460	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153509	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152413	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153833	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.189117	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152776	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159455	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163547	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.156847	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.166534	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153373	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.139657	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.140059	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142439	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151996	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148407	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146540	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157491	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141406	1.549614	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152009	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.138879	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.131755	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146310	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152150	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141658	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.139131	1.549597	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149929	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141499	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143245	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155521	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153525	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150140	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160321	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.136757	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157386	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146200	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153128	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152500	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143144	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155739	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147147	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149606	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146200	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152517	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.137492	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153902	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.136087	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142803	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.136087	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150676	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.133616	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.139992	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154742	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.134232	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.127788	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144372	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.129349	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149815	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154381	1.549742	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.141105	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147965	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143605	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158338	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155327	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151569	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153329	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142377	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154263	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144096	1.549644	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.128125	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.132651	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149607	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158349	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.127159	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158101	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151825	1.549797	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.156465	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143345	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160813	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.125656	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.131600	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154253	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.138091	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153298	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.163839	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.130896	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144954	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154220	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.130077	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.156809	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.132666	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.159945	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158849	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.161845	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157625	1.549935	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147035	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.131317	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151844	1.549987	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147878	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155741	1.549530	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154902	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155902	1.549530	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145214	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153475	1.549530	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152527	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.161816	1.549841	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150959	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149826	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.157740	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143831	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149889	1.549530	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.132322	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150959	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.158657	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147441	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153555	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153124	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145256	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144474	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.162164	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153929	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153929	1.549835	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153208	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145013	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.162967	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150221	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160541	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143373	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.160434	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143373	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153633	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147954	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.164917	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146543	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147976	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147609	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143080	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148032	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.143937	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154779	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.156887	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.149244	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152595	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.166500	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145264	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148609	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147059	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.155029	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154904	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148827	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.166956	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145442	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.132887	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151627	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153872	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148681	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.134756	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154033	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145370	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145254	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151779	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152377	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151004	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.170455	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.152595	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150312	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.142871	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.153899	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144164	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.168141	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146334	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.129679	1.549551	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144442	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145100	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154576	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146508	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.150020	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.146048	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.144148	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.129527	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.169260	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.154660	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.126048	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151773	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.147732	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.151345	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145300	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148338	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148234	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.165767	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.148017	1.549692	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.145336	1.549531	0.742990	0.637759	2.330000	0.000000
0.750033	0.431120	0.174007	1.549692	0.742990	0.637759	2.330000	0.000000
