rho_c	i	phi_1	n0	p	a	r1	teta
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543997	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543607	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544058	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544058	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544058	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544099	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544058	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544099	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544357	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544099	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544099	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543689	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544122	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544395	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543551	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544262	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544028	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543956	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544437	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543933	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.544277	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543937	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543798	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
1.751554	0.679563	0.078832	1.543701	0.168695	0.140873	2.395000	0.000000
