rho_c	i	phi_1	n0	p	a	r1	teta
4944.926536	0.038282	0.000000	1.350000	0.000057	1.423437	934.140015	3.141433
5042.607704	0.042822	0.000000	1.350000	0.000056	1.414356	934.140015	3.141435
5042.607704	0.042822	0.000000	1.350000	0.000056	1.414356	934.140015	3.141435
5044.340821	0.038277	0.000000	1.350000	0.000056	1.423447	934.140015	3.141436
5044.340821	0.038277	0.000000	1.350000	0.000056	1.423447	934.140015	3.141436
5036.449981	0.037660	0.000000	1.350000	0.000056	1.424680	934.140015	3.141436
5054.365378	0.037847	0.000000	1.350000	0.000056	1.424307	934.140015	3.141436
4992.746508	0.037888	0.000000	1.350000	0.000056	1.424225	934.140015	3.141434
4992.746508	0.037888	0.000000	1.350000	0.000056	1.424225	934.140015	3.141434
5000.931755	0.043430	0.000000	1.350000	0.000056	1.413140	934.140015	3.141433
4997.872764	0.042710	0.000000	1.350000	0.000056	1.414581	934.140015	3.141434
4886.842816	0.043138	0.000000	1.350000	0.000058	1.413724	934.140015	3.141430
4886.842816	0.043138	0.000000	1.350000	0.000058	1.413724	934.140015	3.141430
4886.842816	0.043138	0.000000	1.350000	0.000058	1.413724	934.140015	3.141430
4886.842816	0.043138	0.000000	1.350000	0.000058	1.413724	934.140015	3.141430
4797.269946	0.036296	0.000000	1.350000	0.000059	1.427408	934.140015	3.141428
4797.269946	0.036296	0.000000	1.350000	0.000059	1.427408	934.140015	3.141428
4764.752177	0.035443	0.000000	1.350000	0.000059	1.429115	934.140015	3.141427
4785.653942	0.039945	0.000000	1.350000	0.000059	1.420110	934.140015	3.141427
4684.463687	0.039516	0.000000	1.350000	0.000060	1.420968	934.140015	3.141424
4684.463687	0.039516	0.000000	1.350000	0.000060	1.420968	934.140015	3.141424
4684.463687	0.039516	0.000000	1.350000	0.000060	1.420968	934.140015	3.141424
4765.445435	0.039417	0.000000	1.350000	0.000059	1.421166	934.140015	3.141427
4775.494296	0.043565	0.000000	1.350000	0.000059	1.412871	934.140015	3.141426
4745.731599	0.040592	0.000000	1.350000	0.000059	1.418817	934.140015	3.141426
4745.606872	0.039944	0.000000	1.350000	0.000059	1.420112	934.140015	3.141426
4745.606872	0.039417	0.000000	1.350000	0.000059	1.421166	934.140015	3.141426
4745.606872	0.039417	0.000000	1.350000	0.000059	1.421166	934.140015	3.141426
4754.684454	0.040040	0.000000	1.350000	0.000059	1.419920	934.140015	3.141426
4719.855116	0.040040	0.000000	1.350000	0.000060	1.419920	934.140015	3.141425
4672.631962	0.040040	0.000000	1.350000	0.000060	1.419920	934.140015	3.141423
4719.855116	0.040972	0.000000	1.350000	0.000060	1.418057	934.140015	3.141425
4719.855116	0.040040	0.000000	1.350000	0.000060	1.419920	934.140015	3.141425
4653.802635	0.039485	0.000000	1.350000	0.000060	1.421030	934.140015	3.141423
4653.802635	0.039485	0.000000	1.350000	0.000060	1.421030	934.140015	3.141423
4636.377282	0.039855	0.000000	1.350000	0.000061	1.420290	934.140015	3.141422
4662.571292	0.040040	0.000000	1.350000	0.000060	1.419920	934.140015	3.141423
4645.834144	0.039817	0.000000	1.350000	0.000061	1.420367	934.140015	3.141422
4662.036058	0.037899	0.000000	1.350000	0.000060	1.424202	934.140015	3.141423
4662.036058	0.040222	0.000000	1.350000	0.000060	1.419556	934.140015	3.141423
4662.036058	0.040222	0.000000	1.350000	0.000060	1.419556	934.140015	3.141423
4738.319971	0.040252	0.000000	1.350000	0.000059	1.419497	934.140015	3.141425
4621.308345	0.040252	0.000000	1.350000	0.000061	1.419497	934.140015	3.141421
4583.211509	0.040252	0.000000	1.350000	0.000061	1.419497	934.140015	3.141420
4621.308345	0.040252	0.000000	1.350000	0.000061	1.419497	934.140015	3.141421
4621.308345	0.040252	0.000000	1.350000	0.000061	1.419497	934.140015	3.141421
4621.308345	0.040252	0.000000	1.350000	0.000061	1.419497	934.140015	3.141421
4516.533662	0.039829	0.000000	1.350000	0.000062	1.420342	934.140015	3.141417
4477.487966	0.039829	0.000000	1.350000	0.000063	1.420342	934.140015	3.141416
4477.487966	0.039829	0.000000	1.350000	0.000063	1.420342	934.140015	3.141416
4477.487966	0.039829	0.000000	1.350000	0.000063	1.420342	934.140015	3.141416
4516.533662	0.042076	0.000000	1.350000	0.000062	1.415848	934.140015	3.141417
4516.533662	0.042076	0.000000	1.350000	0.000062	1.415848	934.140015	3.141417
4437.881731	0.039735	0.000000	1.350000	0.000063	1.420529	934.140015	3.141414
4516.533662	0.041876	0.000000	1.350000	0.000062	1.416249	934.140015	3.141417
4421.726001	0.041876	0.000000	1.350000	0.000064	1.416249	934.140015	3.141413
4366.375562	0.041876	0.000000	1.350000	0.000064	1.416249	934.140015	3.141411
4366.375562	0.041876	0.000000	1.350000	0.000064	1.416249	934.140015	3.141411
4366.375562	0.042114	0.000000	1.350000	0.000064	1.415773	934.140015	3.141411
4366.375562	0.042692	0.000000	1.350000	0.000064	1.414615	934.140015	3.141411
4366.375562	0.042756	0.000000	1.350000	0.000064	1.414488	934.140015	3.141411
4327.287461	0.042756	0.000000	1.350000	0.000065	1.414488	934.140015	3.141409
4327.287461	0.043673	0.000000	1.350000	0.000065	1.412653	934.140015	3.141409
4327.287461	0.044603	0.000000	1.350000	0.000065	1.410793	934.140015	3.141408
4290.689597	0.043807	0.000000	1.350000	0.000066	1.412386	934.140015	3.141407
4290.689597	0.043807	0.000000	1.350000	0.000066	1.412386	934.140015	3.141407
4200.912602	0.043264	0.000000	1.350000	0.000067	1.413472	934.140015	3.141403
4200.912602	0.043264	0.000000	1.350000	0.000067	1.413472	934.140015	3.141403
4258.121632	0.040928	0.000000	1.350000	0.000066	1.418143	934.140015	3.141406
4258.121632	0.040928	0.000000	1.350000	0.000066	1.418143	934.140015	3.141406
4258.121632	0.040928	0.000000	1.350000	0.000066	1.418143	934.140015	3.141406
4258.121632	0.040928	0.000000	1.350000	0.000066	1.418143	934.140015	3.141406
4192.524439	0.037519	0.000000	1.350000	0.000067	1.424962	934.140015	3.141404
4192.524439	0.043459	0.000000	1.350000	0.000067	1.413083	934.140015	3.141403
4192.524439	0.042793	0.000000	1.350000	0.000067	1.414415	934.140015	3.141403
4133.952498	0.040857	0.000000	1.350000	0.000068	1.418286	934.140015	3.141401
4060.744730	0.040857	0.000000	1.350000	0.000069	1.418286	934.140015	3.141397
4258.958051	0.045160	0.000000	1.350000	0.000066	1.409681	934.140015	3.141405
4155.809984	0.039438	0.000000	1.350000	0.000068	1.421124	934.140015	3.141402
4155.809984	0.039438	0.000000	1.350000	0.000068	1.421124	934.140015	3.141402
4138.705011	0.037149	0.000000	1.350000	0.000068	1.425701	934.140015	3.141402
4137.623744	0.037149	0.000000	1.350000	0.000068	1.425701	934.140015	3.141402
4111.342543	0.039438	0.000000	1.350000	0.000068	1.421124	934.140015	3.141400
4111.342543	0.039530	0.000000	1.350000	0.000068	1.420941	934.140015	3.141400
4010.223743	0.038751	0.000000	1.350000	0.000070	1.422498	934.140015	3.141395
4010.223743	0.038751	0.000000	1.350000	0.000070	1.422498	934.140015	3.141395
4111.342543	0.045157	0.000000	1.350000	0.000068	1.409686	934.140015	3.141399
4039.278754	0.036054	0.000000	1.350000	0.000070	1.427893	934.140015	3.141398
4039.278754	0.036054	0.000000	1.350000	0.000070	1.427893	934.140015	3.141398
3945.252209	0.036054	0.000000	1.350000	0.000071	1.427893	934.140015	3.141393
3945.252209	0.036054	0.000000	1.350000	0.000071	1.427893	934.140015	3.141393
3945.252209	0.036054	0.000000	1.350000	0.000071	1.427893	934.140015	3.141393
3945.252209	0.036054	0.000000	1.350000	0.000071	1.427893	934.140015	3.141393
3945.252209	0.036054	0.000000	1.350000	0.000071	1.427893	934.140015	3.141393
3858.905263	0.035558	0.000000	1.350000	0.000073	1.428885	934.140015	3.141389
3858.905263	0.040051	0.000000	1.350000	0.000073	1.419898	934.140015	3.141387
3806.731494	0.035558	0.000000	1.350000	0.000074	1.428885	934.140015	3.141386
3858.905263	0.034859	0.000000	1.350000	0.000073	1.430283	934.140015	3.141389
3855.120834	0.042363	0.000000	1.350000	0.000073	1.415274	934.140015	3.141386
3821.551834	0.036306	0.000000	1.350000	0.000074	1.427388	934.140015	3.141386
3821.551834	0.036306	0.000000	1.350000	0.000074	1.427388	934.140015	3.141386
3821.551834	0.036306	0.000000	1.350000	0.000074	1.427388	934.140015	3.141386
3821.551834	0.035225	0.000000	1.350000	0.000074	1.429551	934.140015	3.141387
3821.551834	0.035225	0.000000	1.350000	0.000074	1.429551	934.140015	3.141387
3874.889088	0.039094	0.000000	1.350000	0.000073	1.421812	934.140015	3.141388
3874.889088	0.039094	0.000000	1.350000	0.000073	1.421812	934.140015	3.141388
3827.830765	0.036703	0.000000	1.350000	0.000073	1.426594	934.140015	3.141387
3827.830765	0.038611	0.000000	1.350000	0.000073	1.422777	934.140015	3.141386
3896.401981	0.035951	0.000000	1.350000	0.000072	1.428098	934.140015	3.141390
3896.401981	0.035951	0.000000	1.350000	0.000072	1.428098	934.140015	3.141390
3928.852101	0.042126	0.000000	1.350000	0.000072	1.415747	934.140015	3.141390
3928.852101	0.042126	0.000000	1.350000	0.000072	1.415747	934.140015	3.141390
3859.950902	0.042126	0.000000	1.350000	0.000073	1.415747	934.140015	3.141387
3859.950902	0.042126	0.000000	1.350000	0.000073	1.415747	934.140015	3.141387
3903.500473	0.037904	0.000000	1.350000	0.000072	1.424192	934.140015	3.141390
3868.765726	0.035958	0.000000	1.350000	0.000073	1.428084	934.140015	3.141389
3935.732746	0.038562	0.000000	1.350000	0.000071	1.422875	934.140015	3.141392
3888.081708	0.041013	0.000000	1.350000	0.000072	1.417973	934.140015	3.141389
3854.405977	0.042890	0.000000	1.350000	0.000073	1.414219	934.140015	3.141386
3856.086477	0.035958	0.000000	1.350000	0.000073	1.428084	934.140015	3.141388
3875.333582	0.043017	0.000000	1.350000	0.000073	1.413966	934.140015	3.141387
3875.333582	0.043017	0.000000	1.350000	0.000073	1.413966	934.140015	3.141387
3863.499174	0.043658	0.000000	1.350000	0.000073	1.412683	934.140015	3.141387
3852.974536	0.047743	0.000000	1.350000	0.000073	1.404514	934.140015	3.141385
3840.240586	0.039591	0.000000	1.350000	0.000073	1.420818	934.140015	3.141386
3856.086477	0.040519	0.000000	1.350000	0.000073	1.418961	934.140015	3.141387
3861.627655	0.041829	0.000000	1.350000	0.000073	1.416342	934.140015	3.141387
3861.627655	0.040715	0.000000	1.350000	0.000073	1.418570	934.140015	3.141387
3856.086477	0.036234	0.000000	1.350000	0.000073	1.427533	934.140015	3.141388
3876.812887	0.041472	0.000000	1.350000	0.000073	1.417056	934.140015	3.141388
3827.713439	0.040727	0.000000	1.350000	0.000073	1.418546	934.140015	3.141385
3827.713439	0.040727	0.000000	1.350000	0.000073	1.418546	934.140015	3.141385
3800.595694	0.043589	0.000000	1.350000	0.000074	1.412822	934.140015	3.141383
3736.595737	0.044519	0.000000	1.350000	0.000075	1.410962	934.140015	3.141379
3736.595737	0.044519	0.000000	1.350000	0.000075	1.410962	934.140015	3.141379
3740.947325	0.040613	0.000000	1.350000	0.000075	1.418774	934.140015	3.141381
3833.524258	0.047222	0.000000	1.350000	0.000073	1.405557	934.140015	3.141384
3790.591025	0.044117	0.000000	1.350000	0.000074	1.411765	934.140015	3.141382
3790.591025	0.044117	0.000000	1.350000	0.000074	1.411765	934.140015	3.141382
3769.554828	0.036282	0.000000	1.350000	0.000075	1.427436	934.140015	3.141384
3769.554828	0.035815	0.000000	1.350000	0.000075	1.428370	934.140015	3.141384
3769.554828	0.037644	0.000000	1.350000	0.000075	1.424712	934.140015	3.141383
3769.554828	0.047442	0.000000	1.350000	0.000075	1.405116	934.140015	3.141380
3769.554828	0.047442	0.000000	1.350000	0.000075	1.405116	934.140015	3.141380
3696.431664	0.047442	0.000000	1.350000	0.000076	1.405116	934.140015	3.141376
3696.431664	0.047442	0.000000	1.350000	0.000076	1.405116	934.140015	3.141376
3696.431664	0.047442	0.000000	1.350000	0.000076	1.405116	934.140015	3.141376
3680.755101	0.049075	0.000000	1.350000	0.000076	1.401849	934.140015	3.141375
3626.968266	0.049075	0.000000	1.350000	0.000078	1.401849	934.140015	3.141371
3626.968266	0.049075	0.000000	1.350000	0.000078	1.401849	934.140015	3.141371
3555.865834	0.049075	0.000000	1.350000	0.000079	1.401849	934.140015	3.141367
3578.533602	0.049404	0.000000	1.350000	0.000079	1.401191	934.140015	3.141368
3550.716938	0.048685	0.000000	1.350000	0.000079	1.402630	934.140015	3.141367
3550.716938	0.048685	0.000000	1.350000	0.000079	1.402630	934.140015	3.141367
3495.596100	0.049404	0.000000	1.350000	0.000080	1.401191	934.140015	3.141363
3495.596100	0.049404	0.000000	1.350000	0.000080	1.401191	934.140015	3.141363
3495.596100	0.049618	0.000000	1.350000	0.000080	1.400764	934.140015	3.141363
3423.570359	0.041894	0.000000	1.350000	0.000082	1.416212	934.140015	3.141361
3450.417635	0.049618	0.000000	1.350000	0.000082	1.400764	934.140015	3.141360
3450.417635	0.049618	0.000000	1.350000	0.000082	1.400764	934.140015	3.141360
3467.767134	0.050007	0.000000	1.350000	0.000081	1.399985	934.140015	3.141361
3457.040842	0.049819	0.000000	1.350000	0.000081	1.400362	934.140015	3.141360
3468.414072	0.050074	0.000000	1.350000	0.000081	1.399851	934.140015	3.141361
3435.127347	0.049618	0.000000	1.350000	0.000082	1.400764	934.140015	3.141359
3426.550064	0.049618	0.000000	1.350000	0.000082	1.400764	934.140015	3.141358
3426.550064	0.049618	0.000000	1.350000	0.000082	1.400764	934.140015	3.141358
3417.204762	0.049804	0.000000	1.350000	0.000082	1.400392	934.140015	3.141358
3391.761081	0.049606	0.000000	1.350000	0.000083	1.400788	934.140015	3.141356
3391.761081	0.049606	0.000000	1.350000	0.000083	1.400788	934.140015	3.141356
3391.761081	0.049606	0.000000	1.350000	0.000083	1.400788	934.140015	3.141356
3391.761081	0.050643	0.000000	1.350000	0.000083	1.398715	934.140015	3.141356
3344.642176	0.050090	0.000000	1.350000	0.000084	1.399821	934.140015	3.141352
3323.174320	0.049606	0.000000	1.350000	0.000085	1.400788	934.140015	3.141351
3344.642176	0.050090	0.000000	1.350000	0.000084	1.399821	934.140015	3.141352
3344.642176	0.050090	0.000000	1.350000	0.000084	1.399821	934.140015	3.141352
3273.996604	0.045126	0.000000	1.350000	0.000086	1.409749	934.140015	3.141349
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3274.611528	0.047947	0.000000	1.350000	0.000086	1.404106	934.140015	3.141348
3248.031796	0.045876	0.000000	1.350000	0.000087	1.408247	934.140015	3.141347
3247.983245	0.045876	0.000000	1.350000	0.000087	1.408247	934.140015	3.141347
3246.814273	0.047080	0.000000	1.350000	0.000087	1.405841	934.140015	3.141346
3248.655683	0.045961	0.000000	1.350000	0.000087	1.408078	934.140015	3.141347
3199.589911	0.048339	0.000000	1.350000	0.000088	1.403321	934.140015	3.141342
3197.316090	0.049776	0.000000	1.350000	0.000088	1.400447	934.140015	3.141341
3176.570200	0.049776	0.000000	1.350000	0.000089	1.400447	934.140015	3.141340
3194.559852	0.049299	0.000000	1.350000	0.000088	1.401401	934.140015	3.141341
3193.958709	0.049163	0.000000	1.350000	0.000088	1.401673	934.140015	3.141341
3179.403053	0.049163	0.000000	1.350000	0.000088	1.401673	934.140015	3.141340
3119.319508	0.049299	0.000000	1.350000	0.000090	1.401401	934.140015	3.141335
3116.768921	0.049163	0.000000	1.350000	0.000090	1.401673	934.140015	3.141335
3049.807348	0.049163	0.000000	1.350000	0.000092	1.401673	934.140015	3.141329
3057.479748	0.049163	0.000000	1.350000	0.000092	1.401673	934.140015	3.141330
3050.388737	0.049163	0.000000	1.350000	0.000092	1.401673	934.140015	3.141330
2996.229583	0.049163	0.000000	1.350000	0.000094	1.401673	934.140015	3.141325
2928.098513	0.049163	0.000000	1.350000	0.000096	1.401673	934.140015	3.141319
2999.654159	0.050225	0.000000	1.350000	0.000094	1.399550	934.140015	3.141325
3057.479748	0.049163	0.000000	1.350000	0.000092	1.401673	934.140015	3.141330
3092.369737	0.047990	0.000000	1.350000	0.000091	1.404021	934.140015	3.141334
3092.369737	0.047990	0.000000	1.350000	0.000091	1.404021	934.140015	3.141334
3058.073470	0.047930	0.000000	1.350000	0.000092	1.404140	934.140015	3.141331
3049.296069	0.049371	0.000000	1.350000	0.000092	1.401258	934.140015	3.141329
3045.084742	0.048541	0.000000	1.350000	0.000092	1.402919	934.140015	3.141329
2994.154554	0.048541	0.000000	1.350000	0.000094	1.402919	934.140015	3.141325
3049.296069	0.050428	0.000000	1.350000	0.000092	1.399144	934.140015	3.141329
3049.296069	0.050428	0.000000	1.350000	0.000092	1.399144	934.140015	3.141329
3049.296069	0.050428	0.000000	1.350000	0.000092	1.399144	934.140015	3.141329
3049.209656	0.047744	0.000000	1.350000	0.000092	1.404513	934.140015	3.141330
3049.209656	0.046795	0.000000	1.350000	0.000092	1.406410	934.140015	3.141330
3049.209656	0.046795	0.000000	1.350000	0.000092	1.406410	934.140015	3.141330
3058.964828	0.048377	0.000000	1.350000	0.000092	1.403246	934.140015	3.141331
3106.540929	0.052679	0.000000	1.350000	0.000091	1.394641	934.140015	3.141333
3018.138995	0.047528	0.000000	1.350000	0.000093	1.404943	934.140015	3.141327
3018.138995	0.047528	0.000000	1.350000	0.000093	1.404943	934.140015	3.141327
3018.138995	0.047528	0.000000	1.350000	0.000093	1.404943	934.140015	3.141327
3004.942375	0.045996	0.000000	1.350000	0.000094	1.408008	934.140015	3.141327
3004.942375	0.045996	0.000000	1.350000	0.000094	1.408008	934.140015	3.141327
2986.175604	0.049679	0.000000	1.350000	0.000094	1.400642	934.140015	3.141324
2928.564946	0.045996	0.000000	1.350000	0.000096	1.408008	934.140015	3.141320
3004.079737	0.048834	0.000000	1.350000	0.000094	1.402332	934.140015	3.141326
3004.079737	0.048834	0.000000	1.350000	0.000094	1.402332	934.140015	3.141326
3004.079737	0.048834	0.000000	1.350000	0.000094	1.402332	934.140015	3.141326
3004.079737	0.048834	0.000000	1.350000	0.000094	1.402332	934.140015	3.141326
3004.079737	0.048834	0.000000	1.350000	0.000094	1.402332	934.140015	3.141326
3020.147412	0.046183	0.000000	1.350000	0.000093	1.407633	934.140015	3.141328
3020.147412	0.045059	0.000000	1.350000	0.000093	1.409882	934.140015	3.141328
3023.708443	0.052761	0.000000	1.350000	0.000093	1.394477	934.140015	3.141326
2977.416235	0.044894	0.000000	1.350000	0.000094	1.410212	934.140015	3.141325
2977.416235	0.052761	0.000000	1.350000	0.000094	1.394477	934.140015	3.141322
2991.328467	0.053350	0.000000	1.350000	0.000094	1.393301	934.140015	3.141323
2932.329224	0.053350	0.000000	1.350000	0.000096	1.393301	934.140015	3.141317
2950.365492	0.047755	0.000000	1.350000	0.000095	1.404489	934.140015	3.141321
2941.215736	0.046932	0.000000	1.350000	0.000096	1.406135	934.140015	3.141321
2941.215736	0.046932	0.000000	1.350000	0.000096	1.406135	934.140015	3.141321
2908.652057	0.048052	0.000000	1.350000	0.000097	1.403896	934.140015	3.141317
2908.652057	0.048052	0.000000	1.350000	0.000097	1.403896	934.140015	3.141317
2868.378156	0.044940	0.000000	1.350000	0.000098	1.410120	934.140015	3.141315
2908.652057	0.048052	0.000000	1.350000	0.000097	1.403896	934.140015	3.141317
2855.208300	0.046352	0.000000	1.350000	0.000099	1.407295	934.140015	3.141313
2929.683987	0.051414	0.000000	1.350000	0.000096	1.397172	934.140015	3.141318
2889.027403	0.046096	0.000000	1.350000	0.000097	1.407809	934.140015	3.141316
