rho_c	i	phi_1	n0	p	a	r1	teta
0.899136	0.578423	0.029925	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037045	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.028625	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033137	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035067	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037045	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036509	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031248	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033618	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030094	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.029140	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030904	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034051	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036767	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039013	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.029689	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032918	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034325	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033485	1.548255	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030154	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034936	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.029596	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036523	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037477	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033509	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030426	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037895	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039060	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035170	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035711	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031436	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.029261	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031399	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031399	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030409	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032919	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035777	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035935	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033629	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035711	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037273	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037311	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031652	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031758	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035711	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033664	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032792	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030807	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037154	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034061	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032825	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036021	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035451	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033300	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033207	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034209	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030249	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038288	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033202	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030226	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036355	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032900	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031159	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031921	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041522	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035286	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033393	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.030716	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033961	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041391	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035278	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033380	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032483	1.547650	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035258	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036315	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034375	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035005	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035419	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034824	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034824	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035046	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033442	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033481	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036005	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036202	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035978	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035036	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032484	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034053	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036011	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035357	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032944	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037163	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032484	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034086	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033104	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033701	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037429	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032845	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031261	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034297	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032496	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031895	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032504	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032050	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033184	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036892	1.548095	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033824	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032218	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037671	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037002	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037753	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034763	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038369	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038273	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033853	1.548003	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037280	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033106	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035135	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032364	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032836	1.547700	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031536	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033580	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033763	1.547700	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031830	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031852	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032138	1.547590	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034872	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031337	1.547986	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034886	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033044	1.547700	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033750	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032942	1.548123	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031830	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036857	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036857	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034956	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037344	1.548092	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034096	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033376	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036858	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033540	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032769	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033987	1.548092	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032758	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034248	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036235	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035281	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038154	1.548123	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031768	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036436	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034935	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032675	1.548490	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035201	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034500	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033582	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034886	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032978	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034639	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033376	1.548092	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034684	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033404	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034871	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035191	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036360	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035452	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037175	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032953	1.548092	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034390	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035720	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034133	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034063	1.548092	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035966	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034339	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037374	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037079	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032652	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032721	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035014	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035550	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034319	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036199	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033631	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036364	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033849	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035848	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.032553	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034122	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.031831	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038590	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038380	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036596	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038518	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034508	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038225	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036700	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038553	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039115	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034624	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037971	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038493	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036439	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034636	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036287	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034085	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040252	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040083	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034893	1.547940	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038063	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036544	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040169	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038467	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038787	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038351	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038351	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038008	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038434	1.547940	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038467	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038833	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037336	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039206	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039389	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037607	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037321	1.548019	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037150	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040193	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040931	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040408	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038039	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036790	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037270	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036732	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040552	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038997	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039543	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039316	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036387	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041002	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038086	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039438	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036105	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034182	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040952	1.548041	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041002	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039640	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041002	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038214	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039876	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035480	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040364	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035512	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041326	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040117	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041325	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.039601	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.034756	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040644	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035378	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040370	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033216	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040737	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036763	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.035871	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041478	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038158	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.041924	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.036448	1.547604	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040739	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038764	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.038427	1.548041	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040484	1.548041	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040118	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.033754	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.037413	1.547635	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040756	1.548169	0.403207	0.343155	2.350000	0.000000
0.899136	0.578423	0.040390	1.548169	0.403207	0.343155	2.350000	0.000000
