rho_c	i	phi_1	n0	p	a	r1	teta
4606.668377	0.040058	0.000000	1.350000	0.000061	1.419883	934.140015	3.141421
4606.668377	0.039141	0.000000	1.350000	0.000061	1.421718	934.140015	3.141421
4570.439879	0.037436	0.000000	1.350000	0.000062	1.425128	934.140015	3.141420
4596.801325	0.041856	0.000000	1.350000	0.000061	1.416288	934.140015	3.141420
4596.801325	0.041856	0.000000	1.350000	0.000061	1.416288	934.140015	3.141420
4596.801325	0.041856	0.000000	1.350000	0.000061	1.416288	934.140015	3.141420
4523.167787	0.041856	0.000000	1.350000	0.000062	1.416288	934.140015	3.141417
4596.801325	0.041987	0.000000	1.350000	0.000061	1.416025	934.140015	3.141420
4550.137078	0.041856	0.000000	1.350000	0.000062	1.416288	934.140015	3.141418
4550.137078	0.041856	0.000000	1.350000	0.000062	1.416288	934.140015	3.141418
4550.137078	0.041856	0.000000	1.350000	0.000062	1.416288	934.140015	3.141418
4470.942214	0.041856	0.000000	1.350000	0.000063	1.416288	934.140015	3.141415
4470.942214	0.041856	0.000000	1.350000	0.000063	1.416288	934.140015	3.141415
4470.942214	0.041856	0.000000	1.350000	0.000063	1.416288	934.140015	3.141415
4470.942214	0.042280	0.000000	1.350000	0.000063	1.415439	934.140015	3.141415
4470.942214	0.041856	0.000000	1.350000	0.000063	1.416288	934.140015	3.141415
4470.942214	0.041856	0.000000	1.350000	0.000063	1.416288	934.140015	3.141415
4531.266871	0.038124	0.000000	1.350000	0.000062	1.423753	934.140015	3.141418
4555.714656	0.042438	0.000000	1.350000	0.000062	1.415123	934.140015	3.141418
4555.714656	0.042438	0.000000	1.350000	0.000062	1.415123	934.140015	3.141418
4513.610452	0.039551	0.000000	1.350000	0.000062	1.420899	934.140015	3.141417
4433.651374	0.042438	0.000000	1.350000	0.000063	1.415123	934.140015	3.141413
4430.271346	0.042834	0.000000	1.350000	0.000063	1.414331	934.140015	3.141413
4430.271346	0.043057	0.000000	1.350000	0.000063	1.413887	934.140015	3.141413
4341.436346	0.043057	0.000000	1.350000	0.000065	1.413887	934.140015	3.141409
4411.600166	0.051663	0.000000	1.350000	0.000064	1.396675	934.140015	3.141410
4411.600166	0.051740	0.000000	1.350000	0.000064	1.396519	934.140015	3.141410
4411.600166	0.039621	0.000000	1.350000	0.000064	1.420758	934.140015	3.141413
4411.600166	0.040474	0.000000	1.350000	0.000064	1.419051	934.140015	3.141413
4313.289417	0.040658	0.000000	1.350000	0.000065	1.418684	934.140015	3.141409
4378.723815	0.041471	0.000000	1.350000	0.000064	1.417058	934.140015	3.141411
4347.979883	0.038563	0.000000	1.350000	0.000065	1.422874	934.140015	3.141411
4319.275329	0.039477	0.000000	1.350000	0.000065	1.421046	934.140015	3.141409
4307.150364	0.042527	0.000000	1.350000	0.000065	1.414946	934.140015	3.141408
4284.563783	0.039351	0.000000	1.350000	0.000066	1.421298	934.140015	3.141408
4284.563783	0.039351	0.000000	1.350000	0.000066	1.421298	934.140015	3.141408
4284.563783	0.039351	0.000000	1.350000	0.000066	1.421298	934.140015	3.141408
4285.994307	0.037773	0.000000	1.350000	0.000066	1.424453	934.140015	3.141408
4222.662330	0.037773	0.000000	1.350000	0.000067	1.424453	934.140015	3.141406
4222.662330	0.037773	0.000000	1.350000	0.000067	1.424453	934.140015	3.141406
4209.449348	0.038293	0.000000	1.350000	0.000067	1.423414	934.140015	3.141405
4222.662330	0.037773	0.000000	1.350000	0.000067	1.424453	934.140015	3.141406
4201.993314	0.039521	0.000000	1.350000	0.000067	1.420958	934.140015	3.141404
4201.993314	0.039521	0.000000	1.350000	0.000067	1.420958	934.140015	3.141404
4181.675985	0.043508	0.000000	1.350000	0.000067	1.412984	934.140015	3.141402
4082.086867	0.043508	0.000000	1.350000	0.000069	1.412984	934.140015	3.141398
4211.131077	0.044479	0.000000	1.350000	0.000067	1.411043	934.140015	3.141403
4110.342479	0.044479	0.000000	1.350000	0.000068	1.411043	934.140015	3.141399
4024.417582	0.044479	0.000000	1.350000	0.000070	1.411043	934.140015	3.141395
4086.277564	0.044671	0.000000	1.350000	0.000069	1.410658	934.140015	3.141397
4059.217369	0.044671	0.000000	1.350000	0.000069	1.410658	934.140015	3.141396
4059.217369	0.044671	0.000000	1.350000	0.000069	1.410658	934.140015	3.141396
4059.125024	0.044479	0.000000	1.350000	0.000069	1.411043	934.140015	3.141396
4046.369025	0.043372	0.000000	1.350000	0.000070	1.413257	934.140015	3.141396
4046.369025	0.043372	0.000000	1.350000	0.000070	1.413257	934.140015	3.141396
4041.916012	0.044671	0.000000	1.350000	0.000070	1.410658	934.140015	3.141395
4046.369025	0.042351	0.000000	1.350000	0.000070	1.415298	934.140015	3.141396
3947.352300	0.043250	0.000000	1.350000	0.000071	1.413501	934.140015	3.141391
4034.496865	0.050895	0.000000	1.350000	0.000070	1.398209	934.140015	3.141393
3977.666505	0.039597	0.000000	1.350000	0.000071	1.420806	934.140015	3.141394
3909.241164	0.040581	0.000000	1.350000	0.000072	1.418838	934.140015	3.141390
3909.241164	0.049364	0.000000	1.350000	0.000072	1.401271	934.140015	3.141387
3909.241164	0.049364	0.000000	1.350000	0.000072	1.401271	934.140015	3.141387
3909.241164	0.039213	0.000000	1.350000	0.000072	1.421575	934.140015	3.141390
3854.360651	0.037238	0.000000	1.350000	0.000073	1.425524	934.140015	3.141388
3854.360651	0.037732	0.000000	1.350000	0.000073	1.424536	934.140015	3.141388
3854.360651	0.038638	0.000000	1.350000	0.000073	1.422723	934.140015	3.141387
3854.360651	0.038638	0.000000	1.350000	0.000073	1.422723	934.140015	3.141387
3802.117423	0.050289	0.000000	1.350000	0.000074	1.399423	934.140015	3.141381
3802.117423	0.052638	0.000000	1.350000	0.000074	1.394724	934.140015	3.141381
3802.117423	0.052638	0.000000	1.350000	0.000074	1.394724	934.140015	3.141381
3796.242722	0.049740	0.000000	1.350000	0.000074	1.400519	934.140015	3.141381
3796.242722	0.049740	0.000000	1.350000	0.000074	1.400519	934.140015	3.141381
3792.776941	0.049229	0.000000	1.350000	0.000074	1.401542	934.140015	3.141381
3787.054088	0.049611	0.000000	1.350000	0.000074	1.400777	934.140015	3.141381
3787.054088	0.049611	0.000000	1.350000	0.000074	1.400777	934.140015	3.141381
3712.716635	0.040295	0.000000	1.350000	0.000076	1.419411	934.140015	3.141379
3668.009827	0.040295	0.000000	1.350000	0.000077	1.419411	934.140015	3.141377
3668.009827	0.040295	0.000000	1.350000	0.000077	1.419411	934.140015	3.141377
3668.009827	0.035776	0.000000	1.350000	0.000077	1.428448	934.140015	3.141378
3718.504302	0.041007	0.000000	1.350000	0.000076	1.417986	934.140015	3.141379
3706.577714	0.040503	0.000000	1.350000	0.000076	1.418994	934.140015	3.141379
3706.577714	0.040737	0.000000	1.350000	0.000076	1.418526	934.140015	3.141379
3680.485124	0.034971	0.000000	1.350000	0.000076	1.430058	934.140015	3.141379
3680.485124	0.035464	0.000000	1.350000	0.000076	1.429073	934.140015	3.141379
3730.544639	0.043147	0.000000	1.350000	0.000075	1.413705	934.140015	3.141379
3723.851244	0.043845	0.000000	1.350000	0.000076	1.412311	934.140015	3.141379
3712.933067	0.038092	0.000000	1.350000	0.000076	1.423815	934.140015	3.141380
3689.098668	0.037074	0.000000	1.350000	0.000076	1.425853	934.140015	3.141379
3645.945052	0.037443	0.000000	1.350000	0.000077	1.425115	934.140015	3.141376
3576.815943	0.039996	0.000000	1.350000	0.000079	1.420008	934.140015	3.141371
3576.815943	0.039996	0.000000	1.350000	0.000079	1.420008	934.140015	3.141371
3687.705448	0.051442	0.000000	1.350000	0.000076	1.397116	934.140015	3.141374
3674.682178	0.041376	0.000000	1.350000	0.000077	1.417249	934.140015	3.141377
3658.610203	0.040352	0.000000	1.350000	0.000077	1.419296	934.140015	3.141376
3619.464795	0.035065	0.000000	1.350000	0.000078	1.429870	934.140015	3.141375
3635.792395	0.039881	0.000000	1.350000	0.000077	1.420238	934.140015	3.141375
3591.594600	0.037272	0.000000	1.350000	0.000078	1.425456	934.140015	3.141373
3606.534162	0.039860	0.000000	1.350000	0.000078	1.420281	934.140015	3.141373
3580.189966	0.036994	0.000000	1.350000	0.000079	1.426012	934.140015	3.141372
3533.008566	0.035452	0.000000	1.350000	0.000080	1.429095	934.140015	3.141370
3533.008566	0.035760	0.000000	1.350000	0.000080	1.428479	934.140015	3.141370
3533.008566	0.036206	0.000000	1.350000	0.000080	1.427588	934.140015	3.141370
3525.084284	0.040107	0.000000	1.350000	0.000080	1.419785	934.140015	3.141368
3437.209190	0.040107	0.000000	1.350000	0.000082	1.419785	934.140015	3.141362
3496.402289	0.040107	0.000000	1.350000	0.000080	1.419785	934.140015	3.141366
3496.402289	0.040107	0.000000	1.350000	0.000080	1.419785	934.140015	3.141366
3446.151206	0.038276	0.000000	1.350000	0.000082	1.423449	934.140015	3.141363
3446.151206	0.038276	0.000000	1.350000	0.000082	1.423449	934.140015	3.141363
3446.151206	0.041378	0.000000	1.350000	0.000082	1.417243	934.140015	3.141362
3427.251665	0.036816	0.000000	1.350000	0.000082	1.426369	934.140015	3.141363
3431.627109	0.050387	0.000000	1.350000	0.000082	1.399225	934.140015	3.141358
3382.106442	0.041860	0.000000	1.350000	0.000083	1.416279	934.140015	3.141358
3439.935178	0.041378	0.000000	1.350000	0.000082	1.417243	934.140015	3.141362
3446.151206	0.041860	0.000000	1.350000	0.000082	1.416279	934.140015	3.141362
3446.151206	0.041860	0.000000	1.350000	0.000082	1.416279	934.140015	3.141362
3410.015004	0.040898	0.000000	1.350000	0.000082	1.418204	934.140015	3.141360
3392.503605	0.041393	0.000000	1.350000	0.000083	1.417214	934.140015	3.141359
3359.586318	0.039787	0.000000	1.350000	0.000084	1.420427	934.140015	3.141357
3359.586318	0.039787	0.000000	1.350000	0.000084	1.420427	934.140015	3.141357
3359.586318	0.039787	0.000000	1.350000	0.000084	1.420427	934.140015	3.141357
3359.586318	0.039787	0.000000	1.350000	0.000084	1.420427	934.140015	3.141357
3368.985799	0.041860	0.000000	1.350000	0.000083	1.416279	934.140015	3.141357
3339.501678	0.035782	0.000000	1.350000	0.000084	1.428437	934.140015	3.141357
3350.481444	0.050108	0.000000	1.350000	0.000084	1.399785	934.140015	3.141353
3289.241512	0.039789	0.000000	1.350000	0.000086	1.420421	934.140015	3.141352
3268.647110	0.036661	0.000000	1.350000	0.000086	1.426678	934.140015	3.141351
3289.241512	0.039789	0.000000	1.350000	0.000086	1.420421	934.140015	3.141352
3271.746413	0.036097	0.000000	1.350000	0.000086	1.427805	934.140015	3.141352
3235.083629	0.039789	0.000000	1.350000	0.000087	1.420421	934.140015	3.141348
3320.783167	0.054587	0.000000	1.350000	0.000085	1.390825	934.140015	3.141349
3255.997748	0.042255	0.000000	1.350000	0.000086	1.415490	934.140015	3.141349
3291.888972	0.038032	0.000000	1.350000	0.000085	1.423936	934.140015	3.141353
3250.685316	0.034563	0.000000	1.350000	0.000087	1.430874	934.140015	3.141351
3290.133955	0.049799	0.000000	1.350000	0.000085	1.400401	934.140015	3.141348
3274.999318	0.051713	0.000000	1.350000	0.000086	1.396573	934.140015	3.141347
3221.639016	0.037666	0.000000	1.350000	0.000087	1.424669	934.140015	3.141348
3221.639016	0.035760	0.000000	1.350000	0.000087	1.428480	934.140015	3.141348
3226.060600	0.049477	0.000000	1.350000	0.000087	1.401045	934.140015	3.141344
3226.060600	0.049477	0.000000	1.350000	0.000087	1.401045	934.140015	3.141344
3226.060600	0.049477	0.000000	1.350000	0.000087	1.401045	934.140015	3.141344
3226.060600	0.048465	0.000000	1.350000	0.000087	1.403070	934.140015	3.141344
3187.511135	0.048465	0.000000	1.350000	0.000088	1.403070	934.140015	3.141341
3187.511135	0.048942	0.000000	1.350000	0.000088	1.402115	934.140015	3.141341
3168.925191	0.048465	0.000000	1.350000	0.000089	1.403070	934.140015	3.141340
3205.365332	0.048805	0.000000	1.350000	0.000088	1.402390	934.140015	3.141342
3130.290244	0.048805	0.000000	1.350000	0.000090	1.402390	934.140015	3.141336
3146.724514	0.041229	0.000000	1.350000	0.000089	1.417542	934.140015	3.141340
3146.724514	0.041229	0.000000	1.350000	0.000089	1.417542	934.140015	3.141340
3146.724514	0.041229	0.000000	1.350000	0.000089	1.417542	934.140015	3.141340
3118.069663	0.041229	0.000000	1.350000	0.000090	1.417542	934.140015	3.141338
3118.069663	0.041229	0.000000	1.350000	0.000090	1.417542	934.140015	3.141338
3118.069663	0.041229	0.000000	1.350000	0.000090	1.417542	934.140015	3.141338
3146.724514	0.052357	0.000000	1.350000	0.000089	1.395285	934.140015	3.141336
3119.909909	0.043896	0.000000	1.350000	0.000090	1.412208	934.140015	3.141337
3119.909909	0.043896	0.000000	1.350000	0.000090	1.412208	934.140015	3.141337
3115.306947	0.042565	0.000000	1.350000	0.000090	1.414870	934.140015	3.141337
3069.177612	0.042565	0.000000	1.350000	0.000092	1.414870	934.140015	3.141334
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
2976.717290	0.041860	0.000000	1.350000	0.000094	1.416280	934.140015	3.141326
2976.717290	0.040727	0.000000	1.350000	0.000094	1.418547	934.140015	3.141326
3002.029494	0.042565	0.000000	1.350000	0.000094	1.414870	934.140015	3.141328
3039.261094	0.042565	0.000000	1.350000	0.000093	1.414870	934.140015	3.141331
3039.261094	0.043084	0.000000	1.350000	0.000093	1.413831	934.140015	3.141331
3013.274090	0.036719	0.000000	1.350000	0.000093	1.426561	934.140015	3.141331
2971.639532	0.037979	0.000000	1.350000	0.000095	1.424041	934.140015	3.141327
2971.639532	0.037979	0.000000	1.350000	0.000095	1.424041	934.140015	3.141327
3010.232504	0.037979	0.000000	1.350000	0.000093	1.424041	934.140015	3.141330
3010.232504	0.038757	0.000000	1.350000	0.000093	1.422487	934.140015	3.141330
2987.030798	0.032974	0.000000	1.350000	0.000094	1.434052	934.140015	3.141330
3010.232504	0.037966	0.000000	1.350000	0.000093	1.424068	934.140015	3.141330
2982.379349	0.034713	0.000000	1.350000	0.000094	1.430574	934.140015	3.141329
2982.379349	0.034713	0.000000	1.350000	0.000094	1.430574	934.140015	3.141329
2991.419599	0.050497	0.000000	1.350000	0.000094	1.399006	934.140015	3.141324
2991.419599	0.050497	0.000000	1.350000	0.000094	1.399006	934.140015	3.141324
2988.358206	0.051402	0.000000	1.350000	0.000094	1.397196	934.140015	3.141323
2988.358206	0.051402	0.000000	1.350000	0.000094	1.397196	934.140015	3.141323
2919.165714	0.051402	0.000000	1.350000	0.000096	1.397196	934.140015	3.141317
2932.805116	0.051838	0.000000	1.350000	0.000096	1.396325	934.140015	3.141318
2932.805116	0.051838	0.000000	1.350000	0.000096	1.396325	934.140015	3.141318
2956.031226	0.050860	0.000000	1.350000	0.000095	1.398280	934.140015	3.141320
2924.642444	0.050167	0.000000	1.350000	0.000096	1.399665	934.140015	3.141318
2924.642444	0.049674	0.000000	1.350000	0.000096	1.400653	934.140015	3.141318
2924.642444	0.050793	0.000000	1.350000	0.000096	1.398413	934.140015	3.141318
2924.642444	0.050793	0.000000	1.350000	0.000096	1.398413	934.140015	3.141318
2903.824845	0.051879	0.000000	1.350000	0.000097	1.396242	934.140015	3.141315
2858.031879	0.038926	0.000000	1.350000	0.000098	1.422149	934.140015	3.141316
2844.820983	0.037305	0.000000	1.350000	0.000099	1.425390	934.140015	3.141315
2833.794414	0.037914	0.000000	1.350000	0.000099	1.424173	934.140015	3.141314
2833.794414	0.037914	0.000000	1.350000	0.000099	1.424173	934.140015	3.141314
2833.794414	0.034385	0.000000	1.350000	0.000099	1.431230	934.140015	3.141315
2849.279261	0.048939	0.000000	1.350000	0.000099	1.402121	934.140015	3.141311
2849.279261	0.048939	0.000000	1.350000	0.000099	1.402121	934.140015	3.141311
2831.998284	0.048298	0.000000	1.350000	0.000099	1.403404	934.140015	3.141310
2831.998284	0.048298	0.000000	1.350000	0.000099	1.403404	934.140015	3.141310
2831.998284	0.049260	0.000000	1.350000	0.000099	1.401481	934.140015	3.141309
2803.003339	0.049204	0.000000	1.350000	0.000100	1.401592	934.140015	3.141306
2775.464423	0.051109	0.000000	1.350000	0.000101	1.397782	934.140015	3.141303
2762.955154	0.049260	0.000000	1.350000	0.000102	1.401481	934.140015	3.141302
2746.074225	0.049260	0.000000	1.350000	0.000102	1.401481	934.140015	3.141300
2706.212078	0.049260	0.000000	1.350000	0.000104	1.401481	934.140015	3.141296
2706.212078	0.049260	0.000000	1.350000	0.000104	1.401481	934.140015	3.141296
2706.212078	0.049260	0.000000	1.350000	0.000104	1.401481	934.140015	3.141296
2706.212078	0.052372	0.000000	1.350000	0.000104	1.395256	934.140015	3.141295
2652.870789	0.047702	0.000000	1.350000	0.000106	1.404596	934.140015	3.141291
2706.212078	0.049260	0.000000	1.350000	0.000104	1.401481	934.140015	3.141296
2670.084018	0.039325	0.000000	1.350000	0.000105	1.421350	934.140015	3.141296
2656.961723	0.039325	0.000000	1.350000	0.000106	1.421350	934.140015	3.141295
2656.961723	0.039636	0.000000	1.350000	0.000106	1.420729	934.140015	3.141295
2656.961723	0.040458	0.000000	1.350000	0.000106	1.419084	934.140015	3.141294
2618.023062	0.040388	0.000000	1.350000	0.000107	1.419224	934.140015	3.141290
2656.961723	0.039602	0.000000	1.350000	0.000106	1.420796	934.140015	3.141295
2619.353213	0.038803	0.000000	1.350000	0.000107	1.422395	934.140015	3.141291
2621.494212	0.040778	0.000000	1.350000	0.000107	1.418443	934.140015	3.141290
2644.033675	0.041703	0.000000	1.350000	0.000106	1.416594	934.140015	3.141292
2671.629732	0.036748	0.000000	1.350000	0.000105	1.426504	934.140015	3.141297
2667.052480	0.036119	0.000000	1.350000	0.000105	1.427763	934.140015	3.141297
2649.404500	0.036119	0.000000	1.350000	0.000106	1.427763	934.140015	3.141295
2613.121294	0.036119	0.000000	1.350000	0.000108	1.427763	934.140015	3.141291
2608.821187	0.036119	0.000000	1.350000	0.000108	1.427763	934.140015	3.141291
2608.821187	0.038803	0.000000	1.350000	0.000108	1.422395	934.140015	3.141289
2583.059809	0.042692	0.000000	1.350000	0.000109	1.414617	934.140015	3.141285
2564.090687	0.036119	0.000000	1.350000	0.000110	1.427763	934.140015	3.141285
2564.090687	0.036119	0.000000	1.350000	0.000110	1.427763	934.140015	3.141285
2569.394805	0.040496	0.000000	1.350000	0.000109	1.419009	934.140015	3.141284
2568.816675	0.035338	0.000000	1.350000	0.000109	1.429324	934.140015	3.141286
2542.316382	0.035590	0.000000	1.350000	0.000111	1.428820	934.140015	3.141283
2537.905124	0.039557	0.000000	1.350000	0.000111	1.420887	934.140015	3.141281
2537.905124	0.039557	0.000000	1.350000	0.000111	1.420887	934.140015	3.141281
2537.905124	0.039231	0.000000	1.350000	0.000111	1.421539	934.140015	3.141281
2537.905124	0.035849	0.000000	1.350000	0.000111	1.428302	934.140015	3.141282
2483.176031	0.035432	0.000000	1.350000	0.000113	1.429135	934.140015	3.141276
2490.015936	0.039350	0.000000	1.350000	0.000113	1.421300	934.140015	3.141275
2459.825462	0.036224	0.000000	1.350000	0.000114	1.427553	934.140015	3.141272
2459.825462	0.037245	0.000000	1.350000	0.000114	1.425510	934.140015	3.141272
2435.682115	0.034730	0.000000	1.350000	0.000115	1.430540	934.140015	3.141270
2450.804595	0.034781	0.000000	1.350000	0.000115	1.430438	934.140015	3.141272
2445.104108	0.036567	0.000000	1.350000	0.000115	1.426866	934.140015	3.141270
2445.104108	0.036979	0.000000	1.350000	0.000115	1.426041	934.140015	3.141270
2434.780707	0.036979	0.000000	1.350000	0.000116	1.426041	934.140015	3.141269
