rho_c	i	phi_1	n0	p	a	r1	teta
5166.590096	0.036365	0.000000	1.350000	0.000054	1.427269	934.140015	3.141440
5226.804595	0.048332	0.000000	1.350000	0.000054	1.403337	934.140015	3.141439
5125.469902	0.048332	0.000000	1.350000	0.000055	1.403337	934.140015	3.141436
5164.610406	0.041197	0.000000	1.350000	0.000054	1.417605	934.140015	3.141439
5164.610406	0.041197	0.000000	1.350000	0.000054	1.417605	934.140015	3.141439
5164.610406	0.041197	0.000000	1.350000	0.000054	1.417605	934.140015	3.141439
5119.300004	0.048332	0.000000	1.350000	0.000055	1.403337	934.140015	3.141436
5148.822048	0.043059	0.000000	1.350000	0.000055	1.413881	934.140015	3.141438
5148.822048	0.043524	0.000000	1.350000	0.000055	1.412951	934.140015	3.141438
5139.197584	0.042979	0.000000	1.350000	0.000055	1.414042	934.140015	3.141438
5116.859370	0.049470	0.000000	1.350000	0.000055	1.401061	934.140015	3.141436
5096.520358	0.053867	0.000000	1.350000	0.000055	1.392266	934.140015	3.141434
5096.520358	0.053867	0.000000	1.350000	0.000055	1.392266	934.140015	3.141434
5029.068122	0.048462	0.000000	1.350000	0.000056	1.403076	934.140015	3.141433
4924.898865	0.048050	0.000000	1.350000	0.000057	1.403901	934.140015	3.141430
4924.898865	0.048050	0.000000	1.350000	0.000057	1.403901	934.140015	3.141430
4864.450526	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141428
4864.450526	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141428
4864.450526	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141428
4864.450526	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141428
4831.800797	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141427
4831.800797	0.047427	0.000000	1.350000	0.000058	1.405147	934.140015	3.141427
4852.502220	0.048462	0.000000	1.350000	0.000058	1.403076	934.140015	3.141427
4749.096631	0.048462	0.000000	1.350000	0.000059	1.403076	934.140015	3.141424
4749.096631	0.049021	0.000000	1.350000	0.000059	1.401958	934.140015	3.141424
4751.580663	0.037412	0.000000	1.350000	0.000059	1.425176	934.140015	3.141427
4756.100595	0.047497	0.000000	1.350000	0.000059	1.405005	934.140015	3.141424
4749.249712	0.045991	0.000000	1.350000	0.000059	1.408017	934.140015	3.141424
4749.249712	0.045991	0.000000	1.350000	0.000059	1.408017	934.140015	3.141424
4734.533841	0.047543	0.000000	1.350000	0.000059	1.404915	934.140015	3.141424
4734.533841	0.048497	0.000000	1.350000	0.000059	1.403006	934.140015	3.141423
4734.533841	0.048497	0.000000	1.350000	0.000059	1.403006	934.140015	3.141423
4731.892391	0.048262	0.000000	1.350000	0.000059	1.403476	934.140015	3.141423
4712.591664	0.045178	0.000000	1.350000	0.000060	1.409643	934.140015	3.141423
4737.093413	0.048262	0.000000	1.350000	0.000059	1.403476	934.140015	3.141423
4688.091606	0.048262	0.000000	1.350000	0.000060	1.403476	934.140015	3.141422
4688.091606	0.048262	0.000000	1.350000	0.000060	1.403476	934.140015	3.141422
4688.091606	0.048262	0.000000	1.350000	0.000060	1.403476	934.140015	3.141422
4688.091606	0.048262	0.000000	1.350000	0.000060	1.403476	934.140015	3.141422
4586.444912	0.046782	0.000000	1.350000	0.000061	1.406437	934.140015	3.141418
4586.444912	0.046782	0.000000	1.350000	0.000061	1.406437	934.140015	3.141418
4586.444912	0.046782	0.000000	1.350000	0.000061	1.406437	934.140015	3.141418
4497.401857	0.045860	0.000000	1.350000	0.000063	1.408280	934.140015	3.141415
4586.444912	0.046782	0.000000	1.350000	0.000061	1.406437	934.140015	3.141418
4547.852514	0.048858	0.000000	1.350000	0.000062	1.402283	934.140015	3.141416
4582.123544	0.047914	0.000000	1.350000	0.000061	1.404173	934.140015	3.141418
4558.102605	0.048858	0.000000	1.350000	0.000062	1.402283	934.140015	3.141417
4558.102605	0.048858	0.000000	1.350000	0.000062	1.402283	934.140015	3.141417
4558.102605	0.049674	0.000000	1.350000	0.000062	1.400653	934.140015	3.141416
4591.554290	0.048693	0.000000	1.350000	0.000061	1.402615	934.140015	3.141418
4560.364957	0.045378	0.000000	1.350000	0.000062	1.409243	934.140015	3.141418
4585.920656	0.047535	0.000000	1.350000	0.000061	1.404930	934.140015	3.141418
4623.459648	0.049650	0.000000	1.350000	0.000061	1.400700	934.140015	3.141419
4591.352480	0.044628	0.000000	1.350000	0.000061	1.410744	934.140015	3.141419
4522.129315	0.048665	0.000000	1.350000	0.000062	1.402669	934.140015	3.141415
4522.129315	0.047521	0.000000	1.350000	0.000062	1.404959	934.140015	3.141416
4510.881343	0.048200	0.000000	1.350000	0.000062	1.403600	934.140015	3.141415
4484.170927	0.049006	0.000000	1.350000	0.000063	1.401989	934.140015	3.141414
4543.259422	0.048536	0.000000	1.350000	0.000062	1.402928	934.140015	3.141416
4524.403325	0.044544	0.000000	1.350000	0.000062	1.410912	934.140015	3.141416
4524.403325	0.044544	0.000000	1.350000	0.000062	1.410912	934.140015	3.141416
4524.403325	0.045152	0.000000	1.350000	0.000062	1.409695	934.140015	3.141416
4524.403325	0.043866	0.000000	1.350000	0.000062	1.412269	934.140015	3.141417
4478.008789	0.039626	0.000000	1.350000	0.000063	1.420748	934.140015	3.141416
4501.686642	0.046746	0.000000	1.350000	0.000062	1.406508	934.140015	3.141415
4483.683553	0.049388	0.000000	1.350000	0.000063	1.401224	934.140015	3.141414
4483.683553	0.049388	0.000000	1.350000	0.000063	1.401224	934.140015	3.141414
4483.683553	0.049388	0.000000	1.350000	0.000063	1.401224	934.140015	3.141414
4427.141369	0.047060	0.000000	1.350000	0.000064	1.405879	934.140015	3.141412
4377.324165	0.049388	0.000000	1.350000	0.000064	1.401224	934.140015	3.141409
4377.324165	0.049388	0.000000	1.350000	0.000064	1.401224	934.140015	3.141409
4377.324165	0.049388	0.000000	1.350000	0.000064	1.401224	934.140015	3.141409
4341.413628	0.047537	0.000000	1.350000	0.000065	1.404927	934.140015	3.141408
4294.627323	0.049388	0.000000	1.350000	0.000065	1.401224	934.140015	3.141406
4288.088718	0.049388	0.000000	1.350000	0.000066	1.401224	934.140015	3.141405
4288.088718	0.049388	0.000000	1.350000	0.000066	1.401224	934.140015	3.141405
4288.088718	0.050069	0.000000	1.350000	0.000066	1.399862	934.140015	3.141405
4202.393738	0.050746	0.000000	1.350000	0.000067	1.398508	934.140015	3.141401
4232.079008	0.049388	0.000000	1.350000	0.000066	1.401224	934.140015	3.141403
4238.895574	0.049388	0.000000	1.350000	0.000066	1.401224	934.140015	3.141403
4204.789561	0.050069	0.000000	1.350000	0.000067	1.399862	934.140015	3.141402
4204.789561	0.049102	0.000000	1.350000	0.000067	1.401797	934.140015	3.141402
4204.789561	0.049102	0.000000	1.350000	0.000067	1.401797	934.140015	3.141402
4204.789561	0.049102	0.000000	1.350000	0.000067	1.401797	934.140015	3.141402
4204.789561	0.049102	0.000000	1.350000	0.000067	1.401797	934.140015	3.141402
4231.212072	0.047633	0.000000	1.350000	0.000066	1.404734	934.140015	3.141403
4231.212072	0.047293	0.000000	1.350000	0.000066	1.405415	934.140015	3.141403
4254.354517	0.050052	0.000000	1.350000	0.000066	1.399896	934.140015	3.141404
4239.047238	0.047060	0.000000	1.350000	0.000066	1.405879	934.140015	3.141404
4272.711212	0.046032	0.000000	1.350000	0.000066	1.407936	934.140015	3.141406
4261.449708	0.050400	0.000000	1.350000	0.000066	1.399200	934.140015	3.141404
4219.987369	0.048932	0.000000	1.350000	0.000067	1.402136	934.140015	3.141403
4174.479593	0.046869	0.000000	1.350000	0.000067	1.406261	934.140015	3.141401
4174.479593	0.046869	0.000000	1.350000	0.000067	1.406261	934.140015	3.141401
4107.413324	0.049150	0.000000	1.350000	0.000068	1.401701	934.140015	3.141397
4132.762640	0.037521	0.000000	1.350000	0.000068	1.424958	934.140015	3.141402
4132.762640	0.046238	0.000000	1.350000	0.000068	1.407524	934.140015	3.141399
4132.762640	0.046238	0.000000	1.350000	0.000068	1.407524	934.140015	3.141399
4105.370726	0.046869	0.000000	1.350000	0.000069	1.406261	934.140015	3.141398
4132.762640	0.037748	0.000000	1.350000	0.000068	1.424504	934.140015	3.141402
4118.728942	0.048880	0.000000	1.350000	0.000068	1.402240	934.140015	3.141398
4092.810101	0.046454	0.000000	1.350000	0.000069	1.407093	934.140015	3.141397
4055.485487	0.049904	0.000000	1.350000	0.000069	1.400192	934.140015	3.141395
4044.832273	0.046454	0.000000	1.350000	0.000070	1.407093	934.140015	3.141395
4044.832273	0.046454	0.000000	1.350000	0.000070	1.407093	934.140015	3.141395
4067.154182	0.046176	0.000000	1.350000	0.000069	1.407648	934.140015	3.141396
4010.372869	0.045814	0.000000	1.350000	0.000070	1.408373	934.140015	3.141393
4088.897735	0.052352	0.000000	1.350000	0.000069	1.395296	934.140015	3.141395
4088.897735	0.052352	0.000000	1.350000	0.000069	1.395296	934.140015	3.141395
4088.897735	0.052352	0.000000	1.350000	0.000069	1.395296	934.140015	3.141395
4088.897735	0.044750	0.000000	1.350000	0.000069	1.410501	934.140015	3.141398
4088.897735	0.044750	0.000000	1.350000	0.000069	1.410501	934.140015	3.141398
4062.069569	0.041692	0.000000	1.350000	0.000069	1.416616	934.140015	3.141397
4088.897735	0.044750	0.000000	1.350000	0.000069	1.410501	934.140015	3.141398
4030.877801	0.042152	0.000000	1.350000	0.000070	1.415695	934.140015	3.141396
4030.877801	0.047819	0.000000	1.350000	0.000070	1.404362	934.140015	3.141394
3962.053991	0.047819	0.000000	1.350000	0.000071	1.404362	934.140015	3.141390
4022.285024	0.046447	0.000000	1.350000	0.000070	1.407105	934.140015	3.141394
4022.285024	0.046447	0.000000	1.350000	0.000070	1.407105	934.140015	3.141394
3960.357096	0.046447	0.000000	1.350000	0.000071	1.407105	934.140015	3.141391
3960.357096	0.047203	0.000000	1.350000	0.000071	1.405594	934.140015	3.141391
3960.357096	0.047878	0.000000	1.350000	0.000071	1.404244	934.140015	3.141390
3960.357096	0.050188	0.000000	1.350000	0.000071	1.399623	934.140015	3.141390
3960.357096	0.047878	0.000000	1.350000	0.000071	1.404244	934.140015	3.141390
3945.930260	0.046447	0.000000	1.350000	0.000071	1.407105	934.140015	3.141390
3954.604904	0.047891	0.000000	1.350000	0.000071	1.404218	934.140015	3.141390
3903.498667	0.047262	0.000000	1.350000	0.000072	1.405475	934.140015	3.141388
3920.945755	0.047445	0.000000	1.350000	0.000072	1.405111	934.140015	3.141388
3877.299386	0.046447	0.000000	1.350000	0.000073	1.407105	934.140015	3.141386
3877.299386	0.046447	0.000000	1.350000	0.000073	1.407105	934.140015	3.141386
3902.818913	0.047960	0.000000	1.350000	0.000072	1.404080	934.140015	3.141387
3930.674876	0.048019	0.000000	1.350000	0.000072	1.403961	934.140015	3.141389
3866.862989	0.047946	0.000000	1.350000	0.000073	1.404107	934.140015	3.141385
3863.486715	0.046953	0.000000	1.350000	0.000073	1.406095	934.140015	3.141386
3863.486715	0.046953	0.000000	1.350000	0.000073	1.406095	934.140015	3.141386
3891.250970	0.051039	0.000000	1.350000	0.000072	1.397922	934.140015	3.141386
3859.454248	0.049850	0.000000	1.350000	0.000073	1.400301	934.140015	3.141384
3859.454248	0.049850	0.000000	1.350000	0.000073	1.400301	934.140015	3.141384
3796.919496	0.050188	0.000000	1.350000	0.000074	1.399624	934.140015	3.141381
3842.397864	0.043764	0.000000	1.350000	0.000073	1.412472	934.140015	3.141385
3842.397864	0.051661	0.000000	1.350000	0.000073	1.396679	934.140015	3.141383
3803.135917	0.043433	0.000000	1.350000	0.000074	1.413135	934.140015	3.141383
3777.216664	0.044473	0.000000	1.350000	0.000074	1.411053	934.140015	3.141382
3777.216664	0.044473	0.000000	1.350000	0.000074	1.411053	934.140015	3.141382
3804.018310	0.046838	0.000000	1.350000	0.000074	1.406324	934.140015	3.141382
3803.237706	0.050468	0.000000	1.350000	0.000074	1.399064	934.140015	3.141381
3803.237706	0.050468	0.000000	1.350000	0.000074	1.399064	934.140015	3.141381
3765.349562	0.049792	0.000000	1.350000	0.000075	1.400415	934.140015	3.141379
3758.968619	0.051507	0.000000	1.350000	0.000075	1.396985	934.140015	3.141378
3775.871084	0.052074	0.000000	1.350000	0.000074	1.395852	934.140015	3.141379
3781.450245	0.052838	0.000000	1.350000	0.000074	1.394325	934.140015	3.141379
3709.630017	0.043370	0.000000	1.350000	0.000076	1.413260	934.140015	3.141378
3681.399835	0.049996	0.000000	1.350000	0.000076	1.400009	934.140015	3.141374
3681.399835	0.049996	0.000000	1.350000	0.000076	1.400009	934.140015	3.141374
3681.399835	0.049996	0.000000	1.350000	0.000076	1.400009	934.140015	3.141374
3690.055357	0.049370	0.000000	1.350000	0.000076	1.401261	934.140015	3.141375
3721.982184	0.047087	0.000000	1.350000	0.000076	1.405825	934.140015	3.141378
3726.970740	0.049424	0.000000	1.350000	0.000075	1.401152	934.140015	3.141377
3765.269430	0.049957	0.000000	1.350000	0.000075	1.400086	934.140015	3.141379
3765.269430	0.049871	0.000000	1.350000	0.000075	1.400258	934.140015	3.141379
3730.570264	0.045647	0.000000	1.350000	0.000075	1.408706	934.140015	3.141379
3735.448190	0.049424	0.000000	1.350000	0.000075	1.401152	934.140015	3.141378
3662.593118	0.049424	0.000000	1.350000	0.000077	1.401152	934.140015	3.141373
3662.593118	0.049424	0.000000	1.350000	0.000077	1.401152	934.140015	3.141373
3635.510168	0.049424	0.000000	1.350000	0.000077	1.401152	934.140015	3.141372
3605.612570	0.051798	0.000000	1.350000	0.000078	1.396403	934.140015	3.141369
3605.612570	0.051798	0.000000	1.350000	0.000078	1.396403	934.140015	3.141369
3605.612570	0.051798	0.000000	1.350000	0.000078	1.396403	934.140015	3.141369
3533.612656	0.051798	0.000000	1.350000	0.000080	1.396403	934.140015	3.141365
3533.612656	0.051798	0.000000	1.350000	0.000080	1.396403	934.140015	3.141365
3533.612656	0.051798	0.000000	1.350000	0.000080	1.396403	934.140015	3.141365
3475.481879	0.051407	0.000000	1.350000	0.000081	1.397186	934.140015	3.141361
3425.713956	0.051407	0.000000	1.350000	0.000082	1.397186	934.140015	3.141358
3389.784353	0.051407	0.000000	1.350000	0.000083	1.397186	934.140015	3.141355
3425.713956	0.051407	0.000000	1.350000	0.000082	1.397186	934.140015	3.141358
3425.713956	0.050162	0.000000	1.350000	0.000082	1.399676	934.140015	3.141358
3524.058872	0.051407	0.000000	1.350000	0.000080	1.397186	934.140015	3.141364
3496.393920	0.051407	0.000000	1.350000	0.000080	1.397186	934.140015	3.141362
3437.538312	0.051407	0.000000	1.350000	0.000082	1.397186	934.140015	3.141358
3437.538312	0.051407	0.000000	1.350000	0.000082	1.397186	934.140015	3.141358
3437.538312	0.052492	0.000000	1.350000	0.000082	1.395016	934.140015	3.141358
3524.058872	0.051407	0.000000	1.350000	0.000080	1.397186	934.140015	3.141364
3428.355518	0.042928	0.000000	1.350000	0.000082	1.414143	934.140015	3.141361
3428.355518	0.042928	0.000000	1.350000	0.000082	1.414143	934.140015	3.141361
3428.355518	0.042928	0.000000	1.350000	0.000082	1.414143	934.140015	3.141361
3523.940601	0.053965	0.000000	1.350000	0.000080	1.392070	934.140015	3.141363
3504.443515	0.048704	0.000000	1.350000	0.000080	1.402591	934.140015	3.141364
3418.855473	0.048704	0.000000	1.350000	0.000082	1.402591	934.140015	3.141358
3418.855473	0.048704	0.000000	1.350000	0.000082	1.402591	934.140015	3.141358
3418.855473	0.048704	0.000000	1.350000	0.000082	1.402591	934.140015	3.141358
3418.855473	0.051587	0.000000	1.350000	0.000082	1.396826	934.140015	3.141357
3486.173083	0.051488	0.000000	1.350000	0.000081	1.397024	934.140015	3.141362
3496.790134	0.052157	0.000000	1.350000	0.000080	1.395685	934.140015	3.141362
3496.790134	0.052157	0.000000	1.350000	0.000080	1.395685	934.140015	3.141362
3505.357745	0.047693	0.000000	1.350000	0.000080	1.404614	934.140015	3.141364
3465.404868	0.043878	0.000000	1.350000	0.000081	1.412245	934.140015	3.141363
3511.639529	0.051843	0.000000	1.350000	0.000080	1.396314	934.140015	3.141363
3465.605540	0.042854	0.000000	1.350000	0.000081	1.414291	934.140015	3.141363
3465.605540	0.042854	0.000000	1.350000	0.000081	1.414291	934.140015	3.141363
3456.567054	0.048704	0.000000	1.350000	0.000081	1.402591	934.140015	3.141361
3456.567054	0.048704	0.000000	1.350000	0.000081	1.402591	934.140015	3.141361
3462.984803	0.047325	0.000000	1.350000	0.000081	1.405349	934.140015	3.141361
3462.984803	0.048361	0.000000	1.350000	0.000081	1.403279	934.140015	3.141361
3445.238254	0.041351	0.000000	1.350000	0.000082	1.417298	934.140015	3.141362
3445.238254	0.042906	0.000000	1.350000	0.000082	1.414187	934.140015	3.141362
3445.238254	0.042906	0.000000	1.350000	0.000082	1.414187	934.140015	3.141362
3445.238254	0.041351	0.000000	1.350000	0.000082	1.417298	934.140015	3.141362
3411.462183	0.043695	0.000000	1.350000	0.000082	1.412610	934.140015	3.141359
3463.643737	0.047953	0.000000	1.350000	0.000081	1.404095	934.140015	3.141361
3463.643737	0.049109	0.000000	1.350000	0.000081	1.401782	934.140015	3.141361
3445.238254	0.045964	0.000000	1.350000	0.000082	1.408071	934.140015	3.141361
3408.947662	0.046258	0.000000	1.350000	0.000083	1.407485	934.140015	3.141358
3380.966744	0.046351	0.000000	1.350000	0.000083	1.407297	934.140015	3.141356
3380.966744	0.046351	0.000000	1.350000	0.000083	1.407297	934.140015	3.141356
3427.456978	0.044763	0.000000	1.350000	0.000082	1.410474	934.140015	3.141360
3361.188272	0.045815	0.000000	1.350000	0.000084	1.408370	934.140015	3.141355
3346.376397	0.046258	0.000000	1.350000	0.000084	1.407485	934.140015	3.141354
3278.362818	0.045815	0.000000	1.350000	0.000086	1.408370	934.140015	3.141349
3324.625544	0.045815	0.000000	1.350000	0.000085	1.408370	934.140015	3.141352
3360.345226	0.046258	0.000000	1.350000	0.000084	1.407485	934.140015	3.141355
3339.147355	0.045975	0.000000	1.350000	0.000084	1.408050	934.140015	3.141353
3331.332897	0.045975	0.000000	1.350000	0.000084	1.408050	934.140015	3.141353
3291.301803	0.045975	0.000000	1.350000	0.000085	1.408050	934.140015	3.141350
3291.301803	0.045975	0.000000	1.350000	0.000085	1.408050	934.140015	3.141350
3294.855286	0.045975	0.000000	1.350000	0.000085	1.408050	934.140015	3.141350
3294.855286	0.045975	0.000000	1.350000	0.000085	1.408050	934.140015	3.141350
3264.138643	0.045205	0.000000	1.350000	0.000086	1.409590	934.140015	3.141348
3264.138643	0.045205	0.000000	1.350000	0.000086	1.409590	934.140015	3.141348
3251.763036	0.045205	0.000000	1.350000	0.000086	1.409590	934.140015	3.141347
3251.763036	0.045205	0.000000	1.350000	0.000086	1.409590	934.140015	3.141347
3210.030878	0.045205	0.000000	1.350000	0.000088	1.409590	934.140015	3.141344
3199.064827	0.042740	0.000000	1.350000	0.000088	1.414521	934.140015	3.141344
3199.064827	0.044099	0.000000	1.350000	0.000088	1.411803	934.140015	3.141344
3191.051126	0.045380	0.000000	1.350000	0.000088	1.409239	934.140015	3.141342
3127.835069	0.042740	0.000000	1.350000	0.000090	1.414521	934.140015	3.141338
3127.835069	0.042740	0.000000	1.350000	0.000090	1.414521	934.140015	3.141338
3127.835069	0.042740	0.000000	1.350000	0.000090	1.414521	934.140015	3.141338
3127.835069	0.042740	0.000000	1.350000	0.000090	1.414521	934.140015	3.141338
3122.343484	0.047347	0.000000	1.350000	0.000090	1.405306	934.140015	3.141336
3122.343484	0.047347	0.000000	1.350000	0.000090	1.405306	934.140015	3.141336
3122.343484	0.047347	0.000000	1.350000	0.000090	1.405306	934.140015	3.141336
3113.396007	0.045177	0.000000	1.350000	0.000090	1.409645	934.140015	3.141336
3102.288958	0.045439	0.000000	1.350000	0.000091	1.409122	934.140015	3.141335
3071.379836	0.051883	0.000000	1.350000	0.000092	1.396234	934.140015	3.141330
3119.743375	0.045923	0.000000	1.350000	0.000090	1.408155	934.140015	3.141337
