rho_c	i	phi_1	n0	p	a	r1	teta
4761.470053	0.043243	0.000000	1.350000	0.000059	1.413515	934.140015	3.141426
4768.037410	0.049323	0.000000	1.350000	0.000059	1.401353	934.140015	3.141424
4797.780676	0.043078	0.000000	1.350000	0.000059	1.413845	934.140015	3.141427
4727.922129	0.043078	0.000000	1.350000	0.000059	1.413845	934.140015	3.141424
4795.205158	0.055293	0.000000	1.350000	0.000059	1.389413	934.140015	3.141424
4795.205158	0.055084	0.000000	1.350000	0.000059	1.389832	934.140015	3.141424
4686.815697	0.054432	0.000000	1.350000	0.000060	1.391135	934.140015	3.141420
4746.734749	0.052057	0.000000	1.350000	0.000059	1.395885	934.140015	3.141423
4738.015160	0.042698	0.000000	1.350000	0.000059	1.414605	934.140015	3.141425
4711.435125	0.039076	0.000000	1.350000	0.000060	1.421848	934.140015	3.141425
4711.435125	0.039076	0.000000	1.350000	0.000060	1.421848	934.140015	3.141425
4706.717868	0.042698	0.000000	1.350000	0.000060	1.414605	934.140015	3.141424
4745.595113	0.048282	0.000000	1.350000	0.000059	1.403436	934.140015	3.141424
4745.595113	0.049303	0.000000	1.350000	0.000059	1.401394	934.140015	3.141423
4623.001603	0.043231	0.000000	1.350000	0.000061	1.413538	934.140015	3.141420
4509.402327	0.042639	0.000000	1.350000	0.000062	1.414722	934.140015	3.141416
4498.808621	0.042639	0.000000	1.350000	0.000063	1.414722	934.140015	3.141416
4507.854743	0.042639	0.000000	1.350000	0.000062	1.414722	934.140015	3.141416
4656.880597	0.050778	0.000000	1.350000	0.000060	1.398443	934.140015	3.141420
4656.880597	0.050778	0.000000	1.350000	0.000060	1.398443	934.140015	3.141420
4656.880597	0.050778	0.000000	1.350000	0.000060	1.398443	934.140015	3.141420
4579.516773	0.034582	0.000000	1.350000	0.000061	1.430835	934.140015	3.141421
4579.516773	0.034928	0.000000	1.350000	0.000061	1.430143	934.140015	3.141421
4551.833412	0.033648	0.000000	1.350000	0.000062	1.432704	934.140015	3.141420
4585.208038	0.037595	0.000000	1.350000	0.000061	1.424810	934.140015	3.141420
4555.310135	0.050502	0.000000	1.350000	0.000062	1.398996	934.140015	3.141416
4469.064507	0.034582	0.000000	1.350000	0.000063	1.430835	934.140015	3.141417
4469.064507	0.034582	0.000000	1.350000	0.000063	1.430835	934.140015	3.141417
4579.516773	0.052888	0.000000	1.350000	0.000061	1.394224	934.140015	3.141416
4484.230028	0.034394	0.000000	1.350000	0.000063	1.431212	934.140015	3.141417
4454.473063	0.033754	0.000000	1.350000	0.000063	1.432493	934.140015	3.141416
4579.029601	0.040435	0.000000	1.350000	0.000061	1.419129	934.140015	3.141420
4551.151376	0.047006	0.000000	1.350000	0.000062	1.405988	934.140015	3.141417
4518.537904	0.047006	0.000000	1.350000	0.000062	1.405988	934.140015	3.141416
4440.655158	0.038232	0.000000	1.350000	0.000063	1.423536	934.140015	3.141415
4518.537904	0.047006	0.000000	1.350000	0.000062	1.405988	934.140015	3.141416
4448.434751	0.040435	0.000000	1.350000	0.000063	1.419129	934.140015	3.141414
4432.374118	0.040435	0.000000	1.350000	0.000063	1.419129	934.140015	3.141414
4364.583226	0.040435	0.000000	1.350000	0.000064	1.419129	934.140015	3.141411
4364.583226	0.040435	0.000000	1.350000	0.000064	1.419129	934.140015	3.141411
4432.374118	0.041250	0.000000	1.350000	0.000063	1.417499	934.140015	3.141414
4421.825275	0.049255	0.000000	1.350000	0.000064	1.401490	934.140015	3.141411
4375.227268	0.049255	0.000000	1.350000	0.000064	1.401490	934.140015	3.141409
4375.227268	0.049255	0.000000	1.350000	0.000064	1.401490	934.140015	3.141409
4375.227268	0.048375	0.000000	1.350000	0.000064	1.403250	934.140015	3.141409
4375.227268	0.048375	0.000000	1.350000	0.000064	1.403250	934.140015	3.141409
4375.227268	0.048375	0.000000	1.350000	0.000064	1.403250	934.140015	3.141409
4442.838814	0.047967	0.000000	1.350000	0.000063	1.404065	934.140015	3.141412
4459.882598	0.047465	0.000000	1.350000	0.000063	1.405070	934.140015	3.141413
4425.908882	0.037414	0.000000	1.350000	0.000064	1.425173	934.140015	3.141414
4422.335330	0.048067	0.000000	1.350000	0.000064	1.403866	934.140015	3.141411
4433.974596	0.048069	0.000000	1.350000	0.000063	1.403862	934.140015	3.141412
4394.081758	0.039950	0.000000	1.350000	0.000064	1.420100	934.140015	3.141412
4374.100936	0.047419	0.000000	1.350000	0.000064	1.405162	934.140015	3.141410
4374.100936	0.047715	0.000000	1.350000	0.000064	1.404570	934.140015	3.141410
4374.100936	0.048260	0.000000	1.350000	0.000064	1.403481	934.140015	3.141409
4241.892459	0.039454	0.000000	1.350000	0.000066	1.421092	934.140015	3.141406
4222.959542	0.039454	0.000000	1.350000	0.000067	1.421092	934.140015	3.141405
4222.959542	0.039454	0.000000	1.350000	0.000067	1.421092	934.140015	3.141405
4154.257702	0.037921	0.000000	1.350000	0.000068	1.424157	934.140015	3.141403
4154.257702	0.038842	0.000000	1.350000	0.000068	1.422315	934.140015	3.141402
4154.257702	0.039174	0.000000	1.350000	0.000068	1.421652	934.140015	3.141402
4071.165232	0.035722	0.000000	1.350000	0.000069	1.428556	934.140015	3.141399
4071.165232	0.037650	0.000000	1.350000	0.000069	1.424700	934.140015	3.141399
3974.454414	0.035810	0.000000	1.350000	0.000071	1.428381	934.140015	3.141394
4153.064755	0.042377	0.000000	1.350000	0.000068	1.415246	934.140015	3.141401
4149.431784	0.039174	0.000000	1.350000	0.000068	1.421652	934.140015	3.141402
4080.687928	0.039174	0.000000	1.350000	0.000069	1.421652	934.140015	3.141399
4080.687928	0.039174	0.000000	1.350000	0.000069	1.421652	934.140015	3.141399
4079.815346	0.040467	0.000000	1.350000	0.000069	1.419065	934.140015	3.141398
4040.523962	0.042667	0.000000	1.350000	0.000070	1.414667	934.140015	3.141396
4040.523962	0.041840	0.000000	1.350000	0.000070	1.416321	934.140015	3.141396
4040.523962	0.041840	0.000000	1.350000	0.000070	1.416321	934.140015	3.141396
4088.230776	0.039643	0.000000	1.350000	0.000069	1.420715	934.140015	3.141399
4088.230776	0.039643	0.000000	1.350000	0.000069	1.420715	934.140015	3.141399
4055.526995	0.041815	0.000000	1.350000	0.000069	1.416370	934.140015	3.141397
4110.037297	0.047128	0.000000	1.350000	0.000068	1.405743	934.140015	3.141398
4110.037297	0.047651	0.000000	1.350000	0.000068	1.404697	934.140015	3.141398
3987.014667	0.037284	0.000000	1.350000	0.000071	1.425431	934.140015	3.141395
4069.373736	0.046461	0.000000	1.350000	0.000069	1.407079	934.140015	3.141396
4027.022332	0.047128	0.000000	1.350000	0.000070	1.405743	934.140015	3.141394
3949.327288	0.048000	0.000000	1.350000	0.000071	1.404001	934.140015	3.141390
3949.327288	0.048000	0.000000	1.350000	0.000071	1.404001	934.140015	3.141390
3949.327288	0.048000	0.000000	1.350000	0.000071	1.404001	934.140015	3.141390
3856.798560	0.046958	0.000000	1.350000	0.000073	1.406084	934.140015	3.141385
3856.798560	0.046958	0.000000	1.350000	0.000073	1.406084	934.140015	3.141385
3841.216340	0.048000	0.000000	1.350000	0.000073	1.404001	934.140015	3.141384
3841.216340	0.048000	0.000000	1.350000	0.000073	1.404001	934.140015	3.141384
3856.798560	0.047105	0.000000	1.350000	0.000073	1.405791	934.140015	3.141385
3856.798560	0.047105	0.000000	1.350000	0.000073	1.405791	934.140015	3.141385
3856.798560	0.047105	0.000000	1.350000	0.000073	1.405791	934.140015	3.141385
3856.798560	0.047105	0.000000	1.350000	0.000073	1.405791	934.140015	3.141385
3767.186518	0.041531	0.000000	1.350000	0.000075	1.416939	934.140015	3.141382
3767.186518	0.041666	0.000000	1.350000	0.000075	1.416668	934.140015	3.141382
3767.186518	0.041666	0.000000	1.350000	0.000075	1.416668	934.140015	3.141382
3816.110145	0.042445	0.000000	1.350000	0.000074	1.415111	934.140015	3.141384
3722.956159	0.042445	0.000000	1.350000	0.000076	1.415111	934.140015	3.141379
3658.317826	0.042445	0.000000	1.350000	0.000077	1.415111	934.140015	3.141375
3658.317826	0.043185	0.000000	1.350000	0.000077	1.413629	934.140015	3.141375
3658.317826	0.043185	0.000000	1.350000	0.000077	1.413629	934.140015	3.141375
3654.135672	0.043185	0.000000	1.350000	0.000077	1.413629	934.140015	3.141375
3578.396546	0.043185	0.000000	1.350000	0.000079	1.413629	934.140015	3.141370
3542.218624	0.043152	0.000000	1.350000	0.000079	1.413697	934.140015	3.141368
3542.218624	0.043152	0.000000	1.350000	0.000079	1.413697	934.140015	3.141368
3563.198445	0.044559	0.000000	1.350000	0.000079	1.410882	934.140015	3.141369
3563.198445	0.044559	0.000000	1.350000	0.000079	1.410882	934.140015	3.141369
3535.713192	0.043185	0.000000	1.350000	0.000080	1.413629	934.140015	3.141368
3495.569691	0.034967	0.000000	1.350000	0.000080	1.430066	934.140015	3.141368
3495.569691	0.047504	0.000000	1.350000	0.000080	1.404993	934.140015	3.141364
3488.866232	0.043541	0.000000	1.350000	0.000081	1.412917	934.140015	3.141364
3417.276138	0.043541	0.000000	1.350000	0.000082	1.412917	934.140015	3.141360
3417.276138	0.042768	0.000000	1.350000	0.000082	1.414463	934.140015	3.141360
3497.290263	0.046051	0.000000	1.350000	0.000080	1.407898	934.140015	3.141364
3450.138290	0.035273	0.000000	1.350000	0.000082	1.429455	934.140015	3.141365
3454.600655	0.035474	0.000000	1.350000	0.000081	1.429052	934.140015	3.141365
3447.244406	0.046259	0.000000	1.350000	0.000082	1.407482	934.140015	3.141361
3447.244406	0.047355	0.000000	1.350000	0.000082	1.405290	934.140015	3.141360
3416.511317	0.038782	0.000000	1.350000	0.000082	1.422437	934.140015	3.141361
3432.858664	0.046415	0.000000	1.350000	0.000082	1.407170	934.140015	3.141360
3393.992805	0.038123	0.000000	1.350000	0.000083	1.423754	934.140015	3.141360
3340.069608	0.038277	0.000000	1.350000	0.000084	1.423446	934.140015	3.141356
3340.069608	0.039112	0.000000	1.350000	0.000084	1.421777	934.140015	3.141356
3339.606467	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141354
3339.606467	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141354
3331.379543	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141353
3331.379543	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141353
3331.379543	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141353
3331.379543	0.044198	0.000000	1.350000	0.000084	1.411604	934.140015	3.141353
3272.926545	0.044490	0.000000	1.350000	0.000086	1.411021	934.140015	3.141349
3236.801070	0.044490	0.000000	1.350000	0.000087	1.411021	934.140015	3.141346
3195.770507	0.035880	0.000000	1.350000	0.000088	1.428240	934.140015	3.141346
3236.036445	0.043846	0.000000	1.350000	0.000087	1.412308	934.140015	3.141346
3216.397803	0.039131	0.000000	1.350000	0.000087	1.421738	934.140015	3.141347
3203.850135	0.039131	0.000000	1.350000	0.000088	1.421738	934.140015	3.141346
3216.397803	0.043692	0.000000	1.350000	0.000087	1.412617	934.140015	3.141345
3164.772242	0.038155	0.000000	1.350000	0.000089	1.423691	934.140015	3.141343
3216.397803	0.041254	0.000000	1.350000	0.000087	1.417492	934.140015	3.141346
3149.011223	0.038400	0.000000	1.350000	0.000089	1.423199	934.140015	3.141342
3149.011223	0.038400	0.000000	1.350000	0.000089	1.423199	934.140015	3.141342
3203.013762	0.045523	0.000000	1.350000	0.000088	1.408954	934.140015	3.141343
3126.893851	0.039190	0.000000	1.350000	0.000090	1.421619	934.140015	3.141340
3181.169854	0.043216	0.000000	1.350000	0.000088	1.413569	934.140015	3.141342
3150.926181	0.042452	0.000000	1.350000	0.000089	1.415096	934.140015	3.141340
3164.592807	0.045174	0.000000	1.350000	0.000089	1.409652	934.140015	3.141340
3164.592807	0.045412	0.000000	1.350000	0.000089	1.409176	934.140015	3.141340
3164.592807	0.045412	0.000000	1.350000	0.000089	1.409176	934.140015	3.141340
3144.789443	0.047673	0.000000	1.350000	0.000089	1.404655	934.140015	3.141338
3133.428058	0.043869	0.000000	1.350000	0.000090	1.412262	934.140015	3.141338
3109.309652	0.046076	0.000000	1.350000	0.000090	1.407849	934.140015	3.141336
3109.309652	0.046076	0.000000	1.350000	0.000090	1.407849	934.140015	3.141336
3095.885814	0.042452	0.000000	1.350000	0.000091	1.415096	934.140015	3.141336
3060.299056	0.042452	0.000000	1.350000	0.000092	1.415096	934.140015	3.141333
3056.228839	0.046360	0.000000	1.350000	0.000092	1.407281	934.140015	3.141331
3031.791290	0.043525	0.000000	1.350000	0.000093	1.412950	934.140015	3.141330
3031.791290	0.043378	0.000000	1.350000	0.000093	1.413244	934.140015	3.141330
3031.791290	0.043378	0.000000	1.350000	0.000093	1.413244	934.140015	3.141330
3031.791290	0.043378	0.000000	1.350000	0.000093	1.413244	934.140015	3.141330
3031.791290	0.043451	0.000000	1.350000	0.000093	1.413099	934.140015	3.141330
3031.791290	0.044592	0.000000	1.350000	0.000093	1.410815	934.140015	3.141330
3031.791290	0.044592	0.000000	1.350000	0.000093	1.410815	934.140015	3.141330
2970.312258	0.041818	0.000000	1.350000	0.000095	1.416364	934.140015	3.141325
3031.791290	0.044592	0.000000	1.350000	0.000093	1.410815	934.140015	3.141330
3024.642778	0.044367	0.000000	1.350000	0.000093	1.411266	934.140015	3.141329
2997.465354	0.044367	0.000000	1.350000	0.000094	1.411266	934.140015	3.141327
2985.626027	0.043672	0.000000	1.350000	0.000094	1.412656	934.140015	3.141326
2947.381847	0.044367	0.000000	1.350000	0.000095	1.411266	934.140015	3.141322
2927.956855	0.043454	0.000000	1.350000	0.000096	1.413091	934.140015	3.141321
2928.711866	0.044709	0.000000	1.350000	0.000096	1.410581	934.140015	3.141320
2928.711866	0.045646	0.000000	1.350000	0.000096	1.408707	934.140015	3.141320
2899.090727	0.043756	0.000000	1.350000	0.000097	1.412488	934.140015	3.141318
2899.090727	0.043756	0.000000	1.350000	0.000097	1.412488	934.140015	3.141318
2874.400326	0.042565	0.000000	1.350000	0.000098	1.414869	934.140015	3.141316
2881.925806	0.042185	0.000000	1.350000	0.000098	1.415630	934.140015	3.141317
2866.949064	0.043245	0.000000	1.350000	0.000098	1.413510	934.140015	3.141315
2866.949064	0.044777	0.000000	1.350000	0.000098	1.410446	934.140015	3.141314
2866.949064	0.044777	0.000000	1.350000	0.000098	1.410446	934.140015	3.141314
2858.860575	0.049113	0.000000	1.350000	0.000098	1.401775	934.140015	3.141312
2834.087216	0.044931	0.000000	1.350000	0.000099	1.410137	934.140015	3.141311
2769.778797	0.044931	0.000000	1.350000	0.000102	1.410137	934.140015	3.141305
2809.591416	0.048175	0.000000	1.350000	0.000100	1.403650	934.140015	3.141307
2801.549521	0.041540	0.000000	1.350000	0.000100	1.416919	934.140015	3.141309
2801.549521	0.041540	0.000000	1.350000	0.000100	1.416919	934.140015	3.141309
2820.096666	0.048175	0.000000	1.350000	0.000100	1.403650	934.140015	3.141308
2786.327461	0.041456	0.000000	1.350000	0.000101	1.417088	934.140015	3.141308
2786.327461	0.041456	0.000000	1.350000	0.000101	1.417088	934.140015	3.141308
2722.717130	0.041456	0.000000	1.350000	0.000103	1.417088	934.140015	3.141301
2722.352155	0.042030	0.000000	1.350000	0.000103	1.415940	934.140015	3.141301
2722.352155	0.042889	0.000000	1.350000	0.000103	1.414221	934.140015	3.141300
2722.352155	0.041949	0.000000	1.350000	0.000103	1.416103	934.140015	3.141301
2686.394510	0.041323	0.000000	1.350000	0.000105	1.417355	934.140015	3.141297
2722.352155	0.041664	0.000000	1.350000	0.000103	1.416672	934.140015	3.141301
2722.352155	0.041664	0.000000	1.350000	0.000103	1.416672	934.140015	3.141301
2689.476758	0.041664	0.000000	1.350000	0.000105	1.416672	934.140015	3.141297
2689.476758	0.048072	0.000000	1.350000	0.000105	1.403857	934.140015	3.141295
2663.965579	0.047992	0.000000	1.350000	0.000106	1.404016	934.140015	3.141292
2639.024655	0.048072	0.000000	1.350000	0.000107	1.403857	934.140015	3.141289
2688.436455	0.050897	0.000000	1.350000	0.000105	1.398205	934.140015	3.141293
2688.436455	0.050897	0.000000	1.350000	0.000105	1.398205	934.140015	3.141293
2651.444654	0.050897	0.000000	1.350000	0.000106	1.398205	934.140015	3.141289
2628.647493	0.046829	0.000000	1.350000	0.000107	1.406342	934.140015	3.141288
2628.647493	0.046829	0.000000	1.350000	0.000107	1.406342	934.140015	3.141288
2628.647493	0.047045	0.000000	1.350000	0.000107	1.405910	934.140015	3.141288
2633.639452	0.044415	0.000000	1.350000	0.000107	1.411169	934.140015	3.141290
2637.322258	0.041400	0.000000	1.350000	0.000107	1.417200	934.140015	3.141292
2643.418493	0.041078	0.000000	1.350000	0.000106	1.417844	934.140015	3.141292
2604.878763	0.044415	0.000000	1.350000	0.000108	1.411169	934.140015	3.141287
2604.878763	0.044947	0.000000	1.350000	0.000108	1.410107	934.140015	3.141286
2604.878763	0.044947	0.000000	1.350000	0.000108	1.410107	934.140015	3.141286
2604.878763	0.044947	0.000000	1.350000	0.000108	1.410107	934.140015	3.141286
2604.878763	0.044947	0.000000	1.350000	0.000108	1.410107	934.140015	3.141286
2601.949814	0.049728	0.000000	1.350000	0.000108	1.400544	934.140015	3.141284
2603.761657	0.044194	0.000000	1.350000	0.000108	1.411613	934.140015	3.141287
2592.733755	0.044194	0.000000	1.350000	0.000108	1.411613	934.140015	3.141285
2592.733755	0.044194	0.000000	1.350000	0.000108	1.411613	934.140015	3.141285
2591.535775	0.044039	0.000000	1.350000	0.000109	1.411921	934.140015	3.141285
2546.660962	0.044194	0.000000	1.350000	0.000110	1.411613	934.140015	3.141280
2603.544126	0.044194	0.000000	1.350000	0.000108	1.411613	934.140015	3.141287
2550.985939	0.042991	0.000000	1.350000	0.000110	1.414017	934.140015	3.141281
2600.821286	0.042991	0.000000	1.350000	0.000108	1.414017	934.140015	3.141287
2645.910477	0.052398	0.000000	1.350000	0.000106	1.395204	934.140015	3.141288
2598.117889	0.042307	0.000000	1.350000	0.000108	1.415386	934.140015	3.141287
2533.340167	0.042307	0.000000	1.350000	0.000111	1.415386	934.140015	3.141279
2533.340167	0.042307	0.000000	1.350000	0.000111	1.415386	934.140015	3.141279
2533.340167	0.042307	0.000000	1.350000	0.000111	1.415386	934.140015	3.141279
2533.340167	0.042307	0.000000	1.350000	0.000111	1.415386	934.140015	3.141279
2533.340167	0.042307	0.000000	1.350000	0.000111	1.415386	934.140015	3.141279
2578.634627	0.044091	0.000000	1.350000	0.000109	1.411819	934.140015	3.141284
2583.639087	0.044091	0.000000	1.350000	0.000109	1.411819	934.140015	3.141284
2583.639087	0.046729	0.000000	1.350000	0.000109	1.406541	934.140015	3.141283
2583.639087	0.046729	0.000000	1.350000	0.000109	1.406541	934.140015	3.141283
2583.639087	0.046729	0.000000	1.350000	0.000109	1.406541	934.140015	3.141283
2611.170374	0.046187	0.000000	1.350000	0.000108	1.407625	934.140015	3.141287
2573.073667	0.046187	0.000000	1.350000	0.000109	1.407625	934.140015	3.141282
2557.611860	0.046566	0.000000	1.350000	0.000110	1.406868	934.140015	3.141280
2557.611860	0.046826	0.000000	1.350000	0.000110	1.406348	934.140015	3.141280
2557.611860	0.046826	0.000000	1.350000	0.000110	1.406348	934.140015	3.141280
2547.067374	0.045901	0.000000	1.350000	0.000110	1.408199	934.140015	3.141279
2547.067374	0.046147	0.000000	1.350000	0.000110	1.407705	934.140015	3.141279
2547.067374	0.046147	0.000000	1.350000	0.000110	1.407705	934.140015	3.141279
2552.580489	0.046719	0.000000	1.350000	0.000110	1.406561	934.140015	3.141279
2555.175001	0.046979	0.000000	1.350000	0.000110	1.406041	934.140015	3.141280
2555.175001	0.046979	0.000000	1.350000	0.000110	1.406041	934.140015	3.141280
2555.175001	0.046979	0.000000	1.350000	0.000110	1.406041	934.140015	3.141280
2513.455736	0.044501	0.000000	1.350000	0.000112	1.410997	934.140015	3.141275
2513.455736	0.044501	0.000000	1.350000	0.000112	1.410997	934.140015	3.141275
