rho_c	i	phi_1	n0	p	a	r1	teta
1.481985	0.669767	0.054349	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057273	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056358	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.069143	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059603	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057580	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056062	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053700	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058080	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061248	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059603	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056222	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051937	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055977	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059266	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061158	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053478	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058918	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060079	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058947	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055591	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057059	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054104	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058194	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054771	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059230	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054104	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053837	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052338	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052041	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060365	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062679	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051557	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052275	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052181	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059437	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056248	1.531986	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052475	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051557	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060272	1.532347	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053117	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053274	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059166	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061888	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060272	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056277	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.063129	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054663	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059732	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057398	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056218	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059705	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055507	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062385	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060403	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052647	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051913	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057475	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048042	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054409	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058853	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054811	1.531677	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060391	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.047880	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057604	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048509	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061369	1.531944	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059584	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055382	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055920	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.060770	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062442	1.531838	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062458	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056658	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057666	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052404	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062229	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058338	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051181	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058270	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050684	1.532222	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.062954	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052655	1.532404	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052223	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053096	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054075	1.532126	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055452	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052561	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.063290	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056751	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055744	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051759	1.531803	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051016	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056703	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058012	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061648	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057198	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050583	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052572	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049854	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053630	1.531557	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051152	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056908	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051210	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055257	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050315	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049512	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051198	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049633	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057470	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051180	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058389	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057693	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056041	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050650	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055651	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055980	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050229	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059303	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055980	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050762	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050848	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059641	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051391	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058433	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054782	1.532320	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049927	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048820	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049441	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055539	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057758	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050010	1.531653	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050762	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052415	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051078	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058284	1.532163	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052415	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049709	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051687	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050321	1.532038	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051187	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.047942	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050986	1.532038	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050946	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049974	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050725	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058847	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048895	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050451	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049373	1.532320	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055986	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052936	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052299	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050968	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050753	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050950	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050977	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051393	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052453	1.532148	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058932	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049441	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051129	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051413	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056758	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051393	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053973	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051395	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052043	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052434	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049355	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051001	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052318	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049947	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050527	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051975	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049987	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051181	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052576	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050240	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051181	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052922	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052708	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050792	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.047526	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052597	1.531561	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048389	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053842	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053635	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050561	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050306	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051235	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055626	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055586	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054562	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051697	1.532090	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.045651	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055625	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048048	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046885	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049697	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056589	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054644	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053407	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.063385	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051148	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050830	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050133	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.045457	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051979	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.045890	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049846	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.052727	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046172	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048987	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053718	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.045039	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046971	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050070	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051185	1.532155	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049442	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057642	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048535	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049209	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053864	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.045319	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048234	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049248	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046217	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050834	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.048720	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049488	1.531751	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.047881	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054120	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055653	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057162	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046217	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053606	1.531643	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049488	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054971	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058827	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055378	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.059543	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058064	1.532370	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046688	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055833	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050040	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054552	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054595	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049366	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054797	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057176	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050365	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054339	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050921	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057597	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.061967	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.055757	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049827	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053960	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056219	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053754	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054701	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053689	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.051596	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.053768	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050556	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050278	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054330	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.046062	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.054829	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.056654	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.057039	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049195	1.531713	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.050544	1.531569	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.058430	1.532465	0.203791	0.160465	2.540000	0.000000
1.481985	0.669767	0.049974	1.532465	0.203791	0.160465	2.540000	0.000000
