rho_c	i	phi_1	n0	p	a	r1	teta
19.459282	0.099226	0.000000	1.350000	0.014459	1.301549	934.140015	3.097165
19.459282	0.098833	0.000000	1.350000	0.014459	1.302333	934.140015	3.097192
19.459282	0.097675	0.000000	1.350000	0.014459	1.304651	934.140015	3.097270
19.028660	0.097675	0.000000	1.350000	0.014786	1.304651	934.140015	3.096267
19.306181	0.108474	0.000000	1.350000	0.014573	1.283052	934.140015	3.096167
19.295571	0.111914	0.000000	1.350000	0.014581	1.276173	934.140015	3.095897
19.295571	0.111914	0.000000	1.350000	0.014581	1.276173	934.140015	3.095897
19.287070	0.111260	0.000000	1.350000	0.014588	1.277481	934.140015	3.095924
19.549020	0.109795	0.000000	1.350000	0.014392	1.280411	934.140015	3.096639
19.494098	0.107595	0.000000	1.350000	0.014433	1.284810	934.140015	3.096667
19.494098	0.107595	0.000000	1.350000	0.014433	1.284810	934.140015	3.096667
19.385804	0.109015	0.000000	1.350000	0.014513	1.281969	934.140015	3.096315
19.147284	0.109795	0.000000	1.350000	0.014694	1.280411	934.140015	3.095695
19.222557	0.106994	0.000000	1.350000	0.014637	1.286011	934.140015	3.096074
19.187270	0.109795	0.000000	1.350000	0.014664	1.280411	934.140015	3.095791
19.187270	0.109795	0.000000	1.350000	0.014664	1.280411	934.140015	3.095791
19.549020	0.111690	0.000000	1.350000	0.014392	1.276620	934.140015	3.096506
19.549020	0.111690	0.000000	1.350000	0.014392	1.276620	934.140015	3.096506
19.366975	0.111690	0.000000	1.350000	0.014528	1.276620	934.140015	3.096082
19.366975	0.111690	0.000000	1.350000	0.014528	1.276620	934.140015	3.096082
19.366975	0.112069	0.000000	1.350000	0.014528	1.275861	934.140015	3.096055
18.994422	0.111252	0.000000	1.350000	0.014813	1.277496	934.140015	3.095220
18.994422	0.111252	0.000000	1.350000	0.014813	1.277496	934.140015	3.095220
18.903738	0.109070	0.000000	1.350000	0.014884	1.281860	934.140015	3.095156
18.633199	0.098183	0.000000	1.350000	0.015100	1.303635	934.140015	3.095269
18.633199	0.098183	0.000000	1.350000	0.015100	1.303635	934.140015	3.095269
18.641444	0.114294	0.000000	1.350000	0.015093	1.271411	934.140015	3.094116
18.213123	0.098183	0.000000	1.350000	0.015449	1.303635	934.140015	3.094200
18.213123	0.098183	0.000000	1.350000	0.015449	1.303635	934.140015	3.094200
18.641444	0.114294	0.000000	1.350000	0.015093	1.271411	934.140015	3.094116
18.860723	0.113818	0.000000	1.350000	0.014918	1.272365	934.140015	3.094703
18.961660	0.115629	0.000000	1.350000	0.014838	1.268743	934.140015	3.094820
18.606129	0.114624	0.000000	1.350000	0.015122	1.270752	934.140015	3.094001
18.606129	0.114624	0.000000	1.350000	0.015122	1.270752	934.140015	3.094001
18.429750	0.114624	0.000000	1.350000	0.015267	1.270752	934.140015	3.093545
18.156256	0.113666	0.000000	1.350000	0.015497	1.272667	934.140015	3.092895
18.156256	0.111112	0.000000	1.350000	0.015497	1.277776	934.140015	3.093089
18.133678	0.109201	0.000000	1.350000	0.015516	1.281599	934.140015	3.093174
18.156256	0.109582	0.000000	1.350000	0.015497	1.280837	934.140015	3.093205
18.182604	0.115449	0.000000	1.350000	0.015475	1.269101	934.140015	3.092829
18.182604	0.115449	0.000000	1.350000	0.015475	1.269101	934.140015	3.092829
17.986806	0.115449	0.000000	1.350000	0.015643	1.269101	934.140015	3.092298
17.986806	0.115449	0.000000	1.350000	0.015643	1.269101	934.140015	3.092298
17.936377	0.114140	0.000000	1.350000	0.015687	1.271719	934.140015	3.092261
17.649134	0.114140	0.000000	1.350000	0.015943	1.271719	934.140015	3.091457
17.649134	0.114140	0.000000	1.350000	0.015943	1.271719	934.140015	3.091457
17.962135	0.116427	0.000000	1.350000	0.015665	1.267146	934.140015	3.092154
17.962135	0.116561	0.000000	1.350000	0.015665	1.266879	934.140015	3.092143
17.732419	0.116561	0.000000	1.350000	0.015868	1.266879	934.140015	3.091502
17.962135	0.116561	0.000000	1.350000	0.015665	1.266879	934.140015	3.092143
17.569108	0.107854	0.000000	1.350000	0.016016	1.284292	934.140015	3.091722
17.674119	0.109280	0.000000	1.350000	0.015920	1.281441	934.140015	3.091908
17.303074	0.100572	0.000000	1.350000	0.016262	1.298855	934.140015	3.091522
17.591231	0.118650	0.000000	1.350000	0.015995	1.262700	934.140015	3.090933
17.303074	0.100826	0.000000	1.350000	0.016262	1.298348	934.140015	3.091503
17.316035	0.111472	0.000000	1.350000	0.016250	1.277056	934.140015	3.090706
17.303074	0.100572	0.000000	1.350000	0.016262	1.298855	934.140015	3.091522
17.663277	0.120750	0.000000	1.350000	0.015930	1.258500	934.140015	3.090972
17.303074	0.107136	0.000000	1.350000	0.016262	1.285728	934.140015	3.091011
17.303074	0.110871	0.000000	1.350000	0.016262	1.278258	934.140015	3.090716
16.976381	0.101426	0.000000	1.350000	0.016575	1.297148	934.140015	3.090491
17.382316	0.112367	0.000000	1.350000	0.016188	1.275265	934.140015	3.090829
17.382316	0.112367	0.000000	1.350000	0.016188	1.275265	934.140015	3.090829
17.183956	0.103132	0.000000	1.350000	0.016375	1.293735	934.140015	3.090975
17.273452	0.105263	0.000000	1.350000	0.016290	1.289475	934.140015	3.091072
17.488285	0.119418	0.000000	1.350000	0.016090	1.261163	934.140015	3.090573
17.488285	0.119418	0.000000	1.350000	0.016090	1.261163	934.140015	3.090573
17.488285	0.119834	0.000000	1.350000	0.016090	1.260332	934.140015	3.090539
17.149343	0.105263	0.000000	1.350000	0.016408	1.289475	934.140015	3.090706
17.129373	0.107274	0.000000	1.350000	0.016427	1.285452	934.140015	3.090487
17.190406	0.107901	0.000000	1.350000	0.016369	1.284199	934.140015	3.090619
16.865647	0.111541	0.000000	1.350000	0.016684	1.276918	934.140015	3.089341
16.774193	0.111541	0.000000	1.350000	0.016775	1.276918	934.140015	3.089056
16.424587	0.111541	0.000000	1.350000	0.017133	1.276918	934.140015	3.087937
16.424587	0.111541	0.000000	1.350000	0.017133	1.276918	934.140015	3.087937
16.424587	0.112236	0.000000	1.350000	0.017133	1.275528	934.140015	3.087878
16.424587	0.112236	0.000000	1.350000	0.017133	1.275528	934.140015	3.087878
16.424587	0.113905	0.000000	1.350000	0.017133	1.272191	934.140015	3.087737
16.424587	0.112236	0.000000	1.350000	0.017133	1.275528	934.140015	3.087878
16.424587	0.111086	0.000000	1.350000	0.017133	1.277828	934.140015	3.087975
16.424587	0.104576	0.000000	1.350000	0.017133	1.290848	934.140015	3.088516
16.080943	0.095793	0.000000	1.350000	0.017499	1.308414	934.140015	3.088108
16.080943	0.095793	0.000000	1.350000	0.017499	1.308414	934.140015	3.088108
16.080943	0.095793	0.000000	1.350000	0.017499	1.308414	934.140015	3.088108
16.080943	0.095793	0.000000	1.350000	0.017499	1.308414	934.140015	3.088108
16.522360	0.102071	0.000000	1.350000	0.017031	1.295858	934.140015	3.089034
16.347613	0.106108	0.000000	1.350000	0.017213	1.287783	934.140015	3.088139
16.347613	0.106108	0.000000	1.350000	0.017213	1.287783	934.140015	3.088139
16.347613	0.106108	0.000000	1.350000	0.017213	1.287783	934.140015	3.088139
16.315166	0.109639	0.000000	1.350000	0.017248	1.280721	934.140015	3.087737
16.505665	0.106108	0.000000	1.350000	0.017048	1.287783	934.140015	3.088651
16.557348	0.109639	0.000000	1.350000	0.016995	1.280721	934.140015	3.088525
16.655024	0.109436	0.000000	1.350000	0.016895	1.281128	934.140015	3.088853
16.276061	0.109436	0.000000	1.350000	0.017289	1.281128	934.140015	3.087625
16.276061	0.109436	0.000000	1.350000	0.017289	1.281128	934.140015	3.087625
16.276061	0.106719	0.000000	1.350000	0.017289	1.286562	934.140015	3.087853
16.276061	0.106719	0.000000	1.350000	0.017289	1.286562	934.140015	3.087853
16.165042	0.106719	0.000000	1.350000	0.017408	1.286562	934.140015	3.087483
16.165042	0.106719	0.000000	1.350000	0.017408	1.286562	934.140015	3.087483
15.982738	0.106719	0.000000	1.350000	0.017607	1.286562	934.140015	3.086866
15.862665	0.105406	0.000000	1.350000	0.017740	1.289188	934.140015	3.086563
15.757818	0.110616	0.000000	1.350000	0.017858	1.278768	934.140015	3.085746
15.757818	0.110616	0.000000	1.350000	0.017858	1.278768	934.140015	3.085746
15.757818	0.110616	0.000000	1.350000	0.017858	1.278768	934.140015	3.085746
15.435220	0.112088	0.000000	1.350000	0.018232	1.275824	934.140015	3.084446
15.435220	0.112137	0.000000	1.350000	0.018232	1.275727	934.140015	3.084442
15.435220	0.110273	0.000000	1.350000	0.018232	1.279454	934.140015	3.084609
15.435220	0.110273	0.000000	1.350000	0.018232	1.279454	934.140015	3.084609
15.253359	0.112100	0.000000	1.350000	0.018450	1.275801	934.140015	3.083764
15.253359	0.112100	0.000000	1.350000	0.018450	1.275801	934.140015	3.083764
15.076937	0.110273	0.000000	1.350000	0.018666	1.279454	934.140015	3.083253
15.076937	0.120734	0.000000	1.350000	0.018666	1.258532	934.140015	3.082284
15.076937	0.120734	0.000000	1.350000	0.018666	1.258532	934.140015	3.082284
15.076937	0.120734	0.000000	1.350000	0.018666	1.258532	934.140015	3.082284
14.506164	0.107531	0.000000	1.350000	0.019401	1.284939	934.140015	3.081215
14.906694	0.123310	0.000000	1.350000	0.018879	1.253381	934.140015	3.081360
14.567144	0.121818	0.000000	1.350000	0.019320	1.256364	934.140015	3.080101
14.567144	0.121818	0.000000	1.350000	0.019320	1.256364	934.140015	3.080101
14.658015	0.108701	0.000000	1.350000	0.019200	1.282597	934.140015	3.081732
14.688841	0.109635	0.000000	1.350000	0.019160	1.280730	934.140015	3.081771
14.522127	0.109249	0.000000	1.350000	0.019380	1.281502	934.140015	3.081120
14.522127	0.109249	0.000000	1.350000	0.019380	1.281502	934.140015	3.081120
14.705449	0.121599	0.000000	1.350000	0.019138	1.256803	934.140015	3.080701
14.705449	0.124012	0.000000	1.350000	0.019138	1.251977	934.140015	3.080467
14.482091	0.112361	0.000000	1.350000	0.019434	1.275277	934.140015	3.080657
14.265764	0.108742	0.000000	1.350000	0.019729	1.282516	934.140015	3.080081
14.321374	0.124084	0.000000	1.350000	0.019652	1.251831	934.140015	3.078819
14.427877	0.124084	0.000000	1.350000	0.019507	1.251831	934.140015	3.079283
14.427877	0.124084	0.000000	1.350000	0.019507	1.251831	934.140015	3.079283
14.459485	0.123024	0.000000	1.350000	0.019464	1.253952	934.140015	3.079524
14.505481	0.124084	0.000000	1.350000	0.019402	1.251831	934.140015	3.079616
14.248994	0.124084	0.000000	1.350000	0.019752	1.251831	934.140015	3.078500
14.486320	0.126953	0.000000	1.350000	0.019428	1.246094	934.140015	3.079249
14.103648	0.123922	0.000000	1.350000	0.019956	1.252156	934.140015	3.077866
14.486320	0.129127	0.000000	1.350000	0.019428	1.241747	934.140015	3.079031
14.167854	0.130251	0.000000	1.350000	0.019865	1.239498	934.140015	3.077507
14.167854	0.130251	0.000000	1.350000	0.019865	1.239498	934.140015	3.077507
13.809116	0.110221	0.000000	1.350000	0.020382	1.279559	934.140015	3.077898
13.809116	0.111052	0.000000	1.350000	0.020382	1.277895	934.140015	3.077816
13.809116	0.111052	0.000000	1.350000	0.020382	1.277895	934.140015	3.077816
13.743189	0.110221	0.000000	1.350000	0.020480	1.279559	934.140015	3.077593
13.578839	0.112806	0.000000	1.350000	0.020728	1.274388	934.140015	3.076555
13.578839	0.112806	0.000000	1.350000	0.020728	1.274388	934.140015	3.076555
13.578839	0.112806	0.000000	1.350000	0.020728	1.274388	934.140015	3.076555
13.714543	0.124444	0.000000	1.350000	0.020523	1.251112	934.140015	3.076002
13.578839	0.118725	0.000000	1.350000	0.020728	1.262549	934.140015	3.075945
13.578839	0.119772	0.000000	1.350000	0.020728	1.260455	934.140015	3.075836
13.578839	0.114894	0.000000	1.350000	0.020728	1.270211	934.140015	3.076341
13.578839	0.114894	0.000000	1.350000	0.020728	1.270211	934.140015	3.076341
13.585153	0.113911	0.000000	1.350000	0.020719	1.272178	934.140015	3.076472
13.576811	0.122644	0.000000	1.350000	0.020731	1.254713	934.140015	3.075526
13.534772	0.121822	0.000000	1.350000	0.020796	1.256356	934.140015	3.075407
13.576811	0.121642	0.000000	1.350000	0.020731	1.256716	934.140015	3.075631
13.358548	0.106502	0.000000	1.350000	0.021071	1.286997	934.140015	3.076129
13.578839	0.125546	0.000000	1.350000	0.020728	1.248908	934.140015	3.075229
13.358548	0.106377	0.000000	1.350000	0.021071	1.287245	934.140015	3.076141
13.358548	0.105930	0.000000	1.350000	0.021071	1.288140	934.140015	3.076187
13.658270	0.125546	0.000000	1.350000	0.020607	1.248908	934.140015	3.075615
13.658270	0.125557	0.000000	1.350000	0.020607	1.248885	934.140015	3.075614
13.266675	0.112328	0.000000	1.350000	0.021217	1.275344	934.140015	3.075073
13.569011	0.112297	0.000000	1.350000	0.020743	1.275406	934.140015	3.076559
13.401889	0.110089	0.000000	1.350000	0.021002	1.279823	934.140015	3.075975
13.388346	0.112297	0.000000	1.350000	0.021024	1.275406	934.140015	3.075681
13.388346	0.112297	0.000000	1.350000	0.021024	1.275406	934.140015	3.075681
13.106050	0.112297	0.000000	1.350000	0.021477	1.275406	934.140015	3.074260
13.254844	0.108581	0.000000	1.350000	0.021236	1.282837	934.140015	3.075402
13.304789	0.116524	0.000000	1.350000	0.021156	1.266952	934.140015	3.074825
13.254844	0.108977	0.000000	1.350000	0.021236	1.282047	934.140015	3.075361
13.323363	0.113562	0.000000	1.350000	0.021126	1.272875	934.140015	3.075228
13.198210	0.115796	0.000000	1.350000	0.021327	1.268409	934.140015	3.074362
13.198210	0.116650	0.000000	1.350000	0.021327	1.266699	934.140015	3.074272
13.066320	0.111563	0.000000	1.350000	0.021543	1.276874	934.140015	3.074133
12.998225	0.101469	0.000000	1.350000	0.021656	1.297061	934.140015	3.074834
13.104809	0.116747	0.000000	1.350000	0.021479	1.266506	934.140015	3.073781
12.929815	0.100064	0.000000	1.350000	0.021770	1.299872	934.140015	3.074625
12.929815	0.100064	0.000000	1.350000	0.021770	1.299872	934.140015	3.074625
13.021421	0.116353	0.000000	1.350000	0.021617	1.267295	934.140015	3.073389
12.716740	0.116353	0.000000	1.350000	0.022136	1.267295	934.140015	3.071753
12.716740	0.116353	0.000000	1.350000	0.022136	1.267295	934.140015	3.071753
12.716740	0.117298	0.000000	1.350000	0.022136	1.265404	934.140015	3.071649
12.716740	0.117298	0.000000	1.350000	0.022136	1.265404	934.140015	3.071649
12.465903	0.117739	0.000000	1.350000	0.022582	1.264521	934.140015	3.070190
12.465903	0.118780	0.000000	1.350000	0.022582	1.262441	934.140015	3.070073
12.257655	0.117739	0.000000	1.350000	0.022966	1.264521	934.140015	3.068976
12.465903	0.117288	0.000000	1.350000	0.022582	1.265424	934.140015	3.070241
12.465903	0.117288	0.000000	1.350000	0.022582	1.265424	934.140015	3.070241
12.203450	0.117407	0.000000	1.350000	0.023069	1.265186	934.140015	3.068692
12.203450	0.117407	0.000000	1.350000	0.023069	1.265186	934.140015	3.068692
12.203450	0.117407	0.000000	1.350000	0.023069	1.265186	934.140015	3.068692
12.203450	0.117407	0.000000	1.350000	0.023069	1.265186	934.140015	3.068692
12.203450	0.119145	0.000000	1.350000	0.023069	1.261709	934.140015	3.068491
12.027346	0.119145	0.000000	1.350000	0.023407	1.261709	934.140015	3.067419
12.027346	0.119145	0.000000	1.350000	0.023407	1.261709	934.140015	3.067419
11.949291	0.119542	0.000000	1.350000	0.023560	1.260915	934.140015	3.066887
11.949291	0.119542	0.000000	1.350000	0.023560	1.260915	934.140015	3.066887
12.027346	0.120936	0.000000	1.350000	0.023407	1.258127	934.140015	3.067208
12.018822	0.122761	0.000000	1.350000	0.023424	1.254479	934.140015	3.066939
11.769125	0.098807	0.000000	1.350000	0.023922	1.302386	934.140015	3.068156
11.769125	0.098807	0.000000	1.350000	0.023922	1.302386	934.140015	3.068156
11.769125	0.098807	0.000000	1.350000	0.023922	1.302386	934.140015	3.068156
12.193443	0.109630	0.000000	1.350000	0.023088	1.280739	934.140015	3.069517
12.193443	0.109630	0.000000	1.350000	0.023088	1.280739	934.140015	3.069517
12.008229	0.113803	0.000000	1.350000	0.023444	1.272393	934.140015	3.067924
12.247489	0.120218	0.000000	1.350000	0.022985	1.259565	934.140015	3.068630
12.096450	0.120218	0.000000	1.350000	0.023273	1.259565	934.140015	3.067718
12.096450	0.129107	0.000000	1.350000	0.023273	1.241785	934.140015	3.066661
12.040848	0.129107	0.000000	1.350000	0.023381	1.241785	934.140015	3.066315
12.063936	0.129107	0.000000	1.350000	0.023336	1.241785	934.140015	3.066459
12.041217	0.134404	0.000000	1.350000	0.023380	1.231192	934.140015	3.065670
12.041217	0.134404	0.000000	1.350000	0.023380	1.231192	934.140015	3.065670
12.041217	0.134404	0.000000	1.350000	0.023380	1.231192	934.140015	3.065670
12.041217	0.137702	0.000000	1.350000	0.023380	1.224597	934.140015	3.065262
12.041217	0.137702	0.000000	1.350000	0.023380	1.224597	934.140015	3.065262
12.041217	0.140999	0.000000	1.350000	0.023380	1.218001	934.140015	3.064849
12.041217	0.139730	0.000000	1.350000	0.023380	1.220539	934.140015	3.065008
11.516997	0.108049	0.000000	1.350000	0.024446	1.283903	934.140015	3.065467
11.404177	0.108049	0.000000	1.350000	0.024689	1.283903	934.140015	3.064713
11.424339	0.100427	0.000000	1.350000	0.024645	1.299146	934.140015	3.065748
11.336844	0.111413	0.000000	1.350000	0.024836	1.277173	934.140015	3.063849
11.407172	0.110206	0.000000	1.350000	0.024682	1.279588	934.140015	3.064474
11.471816	0.111901	0.000000	1.350000	0.024543	1.276198	934.140015	3.064706
11.796847	0.135404	0.000000	1.350000	0.023865	1.229192	934.140015	3.063970
11.796847	0.135404	0.000000	1.350000	0.023865	1.229192	934.140015	3.063970
11.463828	0.108101	0.000000	1.350000	0.024560	1.283798	934.140015	3.065107
11.395060	0.105856	0.000000	1.350000	0.024709	1.288287	934.140015	3.064913
11.327215	0.109791	0.000000	1.350000	0.024857	1.280418	934.140015	3.063979
11.112288	0.112160	0.000000	1.350000	0.025339	1.275681	934.140015	3.062183
11.395060	0.106738	0.000000	1.350000	0.024709	1.286524	934.140015	3.064808
11.355723	0.108478	0.000000	1.350000	0.024794	1.283045	934.140015	3.064333
11.395060	0.114178	0.000000	1.350000	0.024709	1.271644	934.140015	3.063910
11.395060	0.120273	0.000000	1.350000	0.024709	1.259454	934.140015	3.063159
11.232792	0.107458	0.000000	1.350000	0.025066	1.285083	934.140015	3.063610
11.232792	0.107458	0.000000	1.350000	0.025066	1.285083	934.140015	3.063610
11.142805	0.106738	0.000000	1.350000	0.025269	1.286524	934.140015	3.063067
10.995125	0.118076	0.000000	1.350000	0.025609	1.263847	934.140015	3.060585
10.995125	0.117968	0.000000	1.350000	0.025609	1.264063	934.140015	3.060599
10.995125	0.136522	0.000000	1.350000	0.025609	1.226957	934.140015	3.058152
10.995125	0.136522	0.000000	1.350000	0.025609	1.226957	934.140015	3.058152
10.995125	0.139456	0.000000	1.350000	0.025609	1.221088	934.140015	3.057752
10.995125	0.138170	0.000000	1.350000	0.025609	1.223659	934.140015	3.057928
10.995125	0.138170	0.000000	1.350000	0.025609	1.223659	934.140015	3.057928
10.977943	0.137116	0.000000	1.350000	0.025650	1.225768	934.140015	3.057940
10.786560	0.138170	0.000000	1.350000	0.026106	1.223659	934.140015	3.056308
10.550924	0.138170	0.000000	1.350000	0.026690	1.223659	934.140015	3.054401
10.620799	0.138170	0.000000	1.350000	0.026514	1.223659	934.140015	3.054975
10.620799	0.138170	0.000000	1.350000	0.026514	1.223659	934.140015	3.054975
10.620799	0.138170	0.000000	1.350000	0.026514	1.223659	934.140015	3.054975
10.620799	0.138170	0.000000	1.350000	0.026514	1.223659	934.140015	3.054975
10.911447	0.122589	0.000000	1.350000	0.025806	1.254822	934.140015	3.059376
11.020175	0.138170	0.000000	1.350000	0.025551	1.223659	934.140015	3.058118
10.758219	0.141499	0.000000	1.350000	0.026175	1.217002	934.140015	3.055616
