rho_c	i	phi_1	n0	p	a	r1	teta
1.579598	0.690337	0.074766	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.076105	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.093179	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.087291	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.076688	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.074033	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.090772	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.078021	1.492585	0.189407	0.119326	3.175000	0.000077
1.579593	0.690337	0.081067	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.081224	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.087328	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.085205	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.087554	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.082535	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.081460	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.081460	1.492585	0.189408	0.119326	3.175000	0.000075
1.579593	0.690337	0.081460	1.492585	0.189408	0.119326	3.175000	0.000075
1.579598	0.690337	0.086724	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.091871	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.088615	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.084200	1.492585	0.189407	0.119326	3.175000	0.000077
1.579598	0.690337	0.086977	1.492585	0.189407	0.119326	3.175000	0.000077
1.579469	0.690337	0.091547	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.091547	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.093506	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.090317	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.092263	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.083944	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.093506	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.092263	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.092045	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.088199	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.089681	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.084765	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.090317	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.086764	1.493219	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.096310	1.492585	0.189425	0.119326	3.175000	0.000019
1.579469	0.690337	0.096201	1.492585	0.189425	0.119326	3.175000	0.000019
1.579432	0.690337	0.093436	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092696	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093436	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094865	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093436	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091396	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086958	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095158	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094861	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094361	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090477	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093247	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092898	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094505	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092171	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090618	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088923	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.098181	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092202	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097596	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090903	1.492521	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095569	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089660	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097688	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090791	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091991	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095607	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092929	1.492521	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094274	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096642	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095194	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091262	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091455	1.493031	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.098765	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084826	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097221	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094088	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096301	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089150	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094263	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086798	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.098390	1.492570	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084989	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086760	1.492570	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095617	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087900	1.492570	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085824	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087069	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095617	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085010	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085010	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.099249	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.101100	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.104338	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096313	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085143	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095510	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093971	1.492597	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086145	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092623	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089290	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091106	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091494	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091890	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088437	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086750	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087169	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.098898	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093913	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090044	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096874	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087919	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088788	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091757	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091666	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093913	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096158	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093113	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092336	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091896	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091054	1.492872	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097584	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095450	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091670	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088878	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096158	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090648	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086425	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091191	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093568	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088232	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096348	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092172	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094746	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087857	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088426	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094962	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095270	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.101863	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097966	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094012	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095966	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086239	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092669	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095121	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094462	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091499	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102217	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092272	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090698	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.082861	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084257	1.493278	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096976	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.103236	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086426	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086426	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092982	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.103471	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102361	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102795	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083375	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086835	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095525	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094401	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.099071	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091271	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097087	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102466	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089461	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086451	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085571	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095975	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087639	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088505	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.098150	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093457	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.100455	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088861	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089878	1.492648	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.100627	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088109	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086019	1.493097	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.105969	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095748	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086456	1.493097	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093844	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086153	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088822	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086851	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090794	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.104102	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093958	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093844	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.081104	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092199	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087636	1.493097	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095356	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095476	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093844	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092288	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.105986	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.097419	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088565	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.107019	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086736	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.100392	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090427	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.103888	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102087	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091193	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090664	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091041	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.103233	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085363	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085438	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.105299	1.493097	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.101219	1.492622	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.094878	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.101219	1.493351	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087972	1.493098	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.102087	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087942	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092949	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092003	1.492868	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090274	1.493097	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085583	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083549	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083283	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095753	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091421	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084818	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088749	1.492868	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090255	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.100065	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084674	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085112	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095378	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084674	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.081945	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092462	1.492868	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089074	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089074	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092851	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089755	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083723	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.100171	1.492950	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093458	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.090080	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088398	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092802	1.493061	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083586	1.493461	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096584	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088109	1.492950	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.085516	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086105	1.492868	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089539	1.492950	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092156	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091944	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095594	1.492868	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.087291	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.095383	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.083633	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.089376	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.084256	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.086007	1.493158	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.093374	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.088628	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.096818	1.492950	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.091070	1.492585	0.189430	0.119326	3.175000	0.000002
1.579432	0.690337	0.092306	1.492585	0.189430	0.119326	3.175000	0.000002
