rho_c	i	phi_1	n0	p	a	r1	teta
4020.486381	0.034705	0.000000	1.350000	0.000070	1.430589	934.140015	3.141397
4030.349415	0.034705	0.000000	1.350000	0.000070	1.430589	934.140015	3.141398
4041.903577	0.035574	0.000000	1.350000	0.000070	1.428853	934.140015	3.141398
3991.003579	0.035422	0.000000	1.350000	0.000070	1.429156	934.140015	3.141395
4019.300247	0.032872	0.000000	1.350000	0.000070	1.434256	934.140015	3.141398
4018.946414	0.030323	0.000000	1.350000	0.000070	1.439354	934.140015	3.141398
4017.672993	0.032197	0.000000	1.350000	0.000070	1.435606	934.140015	3.141398
4017.672993	0.032197	0.000000	1.350000	0.000070	1.435606	934.140015	3.141398
3983.504143	0.030540	0.000000	1.350000	0.000071	1.438921	934.140015	3.141396
4017.672993	0.032197	0.000000	1.350000	0.000070	1.435606	934.140015	3.141398
4017.672993	0.032197	0.000000	1.350000	0.000070	1.435606	934.140015	3.141398
3965.369851	0.031427	0.000000	1.350000	0.000071	1.437146	934.140015	3.141395
3989.108837	0.032197	0.000000	1.350000	0.000071	1.435606	934.140015	3.141396
3989.108837	0.032728	0.000000	1.350000	0.000071	1.434545	934.140015	3.141396
3965.445796	0.032515	0.000000	1.350000	0.000071	1.434969	934.140015	3.141395
3965.118712	0.038143	0.000000	1.350000	0.000071	1.423714	934.140015	3.141393
3947.438439	0.032076	0.000000	1.350000	0.000071	1.435849	934.140015	3.141394
3899.968463	0.030810	0.000000	1.350000	0.000072	1.438381	934.140015	3.141392
3894.651449	0.032361	0.000000	1.350000	0.000072	1.435277	934.140015	3.141391
3836.951901	0.030810	0.000000	1.350000	0.000073	1.438381	934.140015	3.141389
3836.951901	0.032114	0.000000	1.350000	0.000073	1.435772	934.140015	3.141388
3836.951901	0.030219	0.000000	1.350000	0.000073	1.439561	934.140015	3.141389
3827.374894	0.032659	0.000000	1.350000	0.000073	1.434681	934.140015	3.141388
3884.650006	0.033374	0.000000	1.350000	0.000072	1.433253	934.140015	3.141391
3884.650006	0.031638	0.000000	1.350000	0.000072	1.436724	934.140015	3.141391
3862.006663	0.031638	0.000000	1.350000	0.000073	1.436724	934.140015	3.141390
3862.006663	0.031638	0.000000	1.350000	0.000073	1.436724	934.140015	3.141390
3812.087853	0.029738	0.000000	1.350000	0.000074	1.440523	934.140015	3.141388
3817.075589	0.031933	0.000000	1.350000	0.000074	1.436134	934.140015	3.141387
3817.075589	0.031933	0.000000	1.350000	0.000074	1.436134	934.140015	3.141387
3812.087853	0.032794	0.000000	1.350000	0.000074	1.434412	934.140015	3.141387
3817.075589	0.032397	0.000000	1.350000	0.000074	1.435207	934.140015	3.141387
3736.006060	0.033020	0.000000	1.350000	0.000075	1.433961	934.140015	3.141383
3766.914587	0.032190	0.000000	1.350000	0.000075	1.435620	934.140015	3.141385
3735.297248	0.031638	0.000000	1.350000	0.000075	1.436724	934.140015	3.141383
3735.297248	0.031638	0.000000	1.350000	0.000075	1.436724	934.140015	3.141383
3766.914587	0.032654	0.000000	1.350000	0.000075	1.434691	934.140015	3.141384
3751.648467	0.032700	0.000000	1.350000	0.000075	1.434600	934.140015	3.141384
3751.648467	0.032831	0.000000	1.350000	0.000075	1.434337	934.140015	3.141384
3728.363088	0.036779	0.000000	1.350000	0.000075	1.426443	934.140015	3.141381
3703.337899	0.036779	0.000000	1.350000	0.000076	1.426443	934.140015	3.141380
3703.337899	0.036779	0.000000	1.350000	0.000076	1.426443	934.140015	3.141380
3703.337899	0.037075	0.000000	1.350000	0.000076	1.425849	934.140015	3.141380
3721.822121	0.033019	0.000000	1.350000	0.000076	1.433961	934.140015	3.141382
3727.657716	0.032241	0.000000	1.350000	0.000075	1.435518	934.140015	3.141382
3766.466805	0.032959	0.000000	1.350000	0.000075	1.434082	934.140015	3.141384
3686.707366	0.030757	0.000000	1.350000	0.000076	1.438485	934.140015	3.141381
3766.466805	0.034227	0.000000	1.350000	0.000075	1.431546	934.140015	3.141384
3751.683915	0.032747	0.000000	1.350000	0.000075	1.434507	934.140015	3.141384
3740.778682	0.031996	0.000000	1.350000	0.000075	1.436008	934.140015	3.141383
3751.683915	0.032747	0.000000	1.350000	0.000075	1.434507	934.140015	3.141384
3732.764342	0.033312	0.000000	1.350000	0.000075	1.433375	934.140015	3.141382
3717.901987	0.032875	0.000000	1.350000	0.000076	1.434249	934.140015	3.141382
3702.153125	0.033839	0.000000	1.350000	0.000076	1.432323	934.140015	3.141380
3702.153125	0.032075	0.000000	1.350000	0.000076	1.435849	934.140015	3.141381
3610.737226	0.032075	0.000000	1.350000	0.000078	1.435849	934.140015	3.141376
3610.737226	0.032075	0.000000	1.350000	0.000078	1.435849	934.140015	3.141376
3610.737226	0.028404	0.000000	1.350000	0.000078	1.443192	934.140015	3.141377
3610.737226	0.028404	0.000000	1.350000	0.000078	1.443192	934.140015	3.141377
3590.217730	0.031219	0.000000	1.350000	0.000078	1.437561	934.140015	3.141375
3610.737226	0.034505	0.000000	1.350000	0.000078	1.430990	934.140015	3.141375
3610.737226	0.034505	0.000000	1.350000	0.000078	1.430990	934.140015	3.141375
3643.972208	0.033526	0.000000	1.350000	0.000077	1.432948	934.140015	3.141377
3649.059726	0.033745	0.000000	1.350000	0.000077	1.432510	934.140015	3.141377
3663.999216	0.033745	0.000000	1.350000	0.000077	1.432510	934.140015	3.141378
3663.999216	0.033745	0.000000	1.350000	0.000077	1.432510	934.140015	3.141378
3639.572668	0.029747	0.000000	1.350000	0.000077	1.440506	934.140015	3.141378
3624.045570	0.033745	0.000000	1.350000	0.000078	1.432510	934.140015	3.141376
3624.045570	0.034046	0.000000	1.350000	0.000078	1.431908	934.140015	3.141376
3630.275711	0.029092	0.000000	1.350000	0.000077	1.441815	934.140015	3.141378
3613.722513	0.033500	0.000000	1.350000	0.000078	1.433000	934.140015	3.141375
3630.275711	0.034095	0.000000	1.350000	0.000077	1.431809	934.140015	3.141376
3579.718477	0.033607	0.000000	1.350000	0.000079	1.432785	934.140015	3.141373
3546.557852	0.034095	0.000000	1.350000	0.000079	1.431809	934.140015	3.141371
3569.569297	0.034095	0.000000	1.350000	0.000079	1.431809	934.140015	3.141373
3515.395487	0.034095	0.000000	1.350000	0.000080	1.431809	934.140015	3.141369
3569.569297	0.033638	0.000000	1.350000	0.000079	1.432723	934.140015	3.141373
3579.718477	0.033607	0.000000	1.350000	0.000079	1.432785	934.140015	3.141373
3596.240525	0.034095	0.000000	1.350000	0.000078	1.431809	934.140015	3.141374
3564.765412	0.033681	0.000000	1.350000	0.000079	1.432638	934.140015	3.141372
3562.056505	0.033681	0.000000	1.350000	0.000079	1.432638	934.140015	3.141372
3512.499355	0.033681	0.000000	1.350000	0.000080	1.432638	934.140015	3.141369
3565.196796	0.034861	0.000000	1.350000	0.000079	1.430278	934.140015	3.141372
3525.839470	0.033968	0.000000	1.350000	0.000080	1.432064	934.140015	3.141370
3594.398225	0.032476	0.000000	1.350000	0.000078	1.435049	934.140015	3.141375
3548.443498	0.033927	0.000000	1.350000	0.000079	1.432146	934.140015	3.141371
3548.443498	0.034544	0.000000	1.350000	0.000079	1.430912	934.140015	3.141371
3476.183899	0.030601	0.000000	1.350000	0.000081	1.438799	934.140015	3.141368
3476.183899	0.030601	0.000000	1.350000	0.000081	1.438799	934.140015	3.141368
3520.613256	0.032398	0.000000	1.350000	0.000080	1.435204	934.140015	3.141370
3520.613256	0.032398	0.000000	1.350000	0.000080	1.435204	934.140015	3.141370
3465.147668	0.036348	0.000000	1.350000	0.000081	1.427303	934.140015	3.141365
3465.147668	0.036980	0.000000	1.350000	0.000081	1.426040	934.140015	3.141365
3465.147668	0.036980	0.000000	1.350000	0.000081	1.426040	934.140015	3.141365
3454.265128	0.035738	0.000000	1.350000	0.000081	1.428523	934.140015	3.141365
3453.118093	0.030707	0.000000	1.350000	0.000081	1.438585	934.140015	3.141366
3434.536570	0.030707	0.000000	1.350000	0.000082	1.438585	934.140015	3.141365
3392.741670	0.031208	0.000000	1.350000	0.000083	1.437584	934.140015	3.141362
3313.746266	0.031208	0.000000	1.350000	0.000085	1.437584	934.140015	3.141356
3313.746266	0.031208	0.000000	1.350000	0.000085	1.437584	934.140015	3.141356
3313.746266	0.030619	0.000000	1.350000	0.000085	1.438763	934.140015	3.141357
3311.878162	0.030619	0.000000	1.350000	0.000085	1.438763	934.140015	3.141357
3268.682075	0.030619	0.000000	1.350000	0.000086	1.438763	934.140015	3.141353
3257.529026	0.029902	0.000000	1.350000	0.000086	1.440195	934.140015	3.141353
3257.529026	0.029902	0.000000	1.350000	0.000086	1.440195	934.140015	3.141353
3202.432252	0.029902	0.000000	1.350000	0.000088	1.440195	934.140015	3.141349
3231.192221	0.030619	0.000000	1.350000	0.000087	1.438763	934.140015	3.141351
3231.192221	0.030619	0.000000	1.350000	0.000087	1.438763	934.140015	3.141351
3210.430239	0.031852	0.000000	1.350000	0.000088	1.436296	934.140015	3.141349
3186.119879	0.031822	0.000000	1.350000	0.000088	1.436356	934.140015	3.141347
3161.357790	0.031351	0.000000	1.350000	0.000089	1.437299	934.140015	3.141345
3161.357790	0.031351	0.000000	1.350000	0.000089	1.437299	934.140015	3.141345
3161.357790	0.031351	0.000000	1.350000	0.000089	1.437299	934.140015	3.141345
3129.298069	0.031351	0.000000	1.350000	0.000090	1.437299	934.140015	3.141343
3107.385430	0.031351	0.000000	1.350000	0.000091	1.437299	934.140015	3.141341
3107.385430	0.031351	0.000000	1.350000	0.000091	1.437299	934.140015	3.141341
3107.385430	0.031722	0.000000	1.350000	0.000091	1.436555	934.140015	3.141341
3096.889142	0.031722	0.000000	1.350000	0.000091	1.436555	934.140015	3.141340
3096.889142	0.032471	0.000000	1.350000	0.000091	1.435059	934.140015	3.141340
3107.385430	0.036783	0.000000	1.350000	0.000091	1.426433	934.140015	3.141339
3100.894218	0.037035	0.000000	1.350000	0.000091	1.425929	934.140015	3.141338
3100.894218	0.037035	0.000000	1.350000	0.000091	1.425929	934.140015	3.141338
3047.474452	0.037436	0.000000	1.350000	0.000092	1.425128	934.140015	3.141334
3047.474452	0.037436	0.000000	1.350000	0.000092	1.425128	934.140015	3.141334
3047.474452	0.037032	0.000000	1.350000	0.000092	1.425937	934.140015	3.141334
3097.173648	0.037436	0.000000	1.350000	0.000091	1.425128	934.140015	3.141338
3097.173648	0.037436	0.000000	1.350000	0.000091	1.425128	934.140015	3.141338
3097.173648	0.037436	0.000000	1.350000	0.000091	1.425128	934.140015	3.141338
3042.783111	0.037738	0.000000	1.350000	0.000092	1.424525	934.140015	3.141333
3030.105678	0.038135	0.000000	1.350000	0.000093	1.423731	934.140015	3.141332
3042.783111	0.037738	0.000000	1.350000	0.000092	1.424525	934.140015	3.141333
3042.783111	0.037738	0.000000	1.350000	0.000092	1.424525	934.140015	3.141333
3042.783111	0.037738	0.000000	1.350000	0.000092	1.424525	934.140015	3.141333
3016.072248	0.036222	0.000000	1.350000	0.000093	1.427556	934.140015	3.141331
3057.000621	0.030199	0.000000	1.350000	0.000092	1.439603	934.140015	3.141337
3035.027169	0.031783	0.000000	1.350000	0.000093	1.436434	934.140015	3.141335
3037.273814	0.031783	0.000000	1.350000	0.000093	1.436434	934.140015	3.141335
3058.898272	0.031376	0.000000	1.350000	0.000092	1.437248	934.140015	3.141337
3023.682767	0.031886	0.000000	1.350000	0.000093	1.436228	934.140015	3.141334
3023.682767	0.032418	0.000000	1.350000	0.000093	1.435164	934.140015	3.141333
2992.819333	0.028902	0.000000	1.350000	0.000094	1.442196	934.140015	3.141332
2975.278743	0.032418	0.000000	1.350000	0.000095	1.435164	934.140015	3.141329
2975.034214	0.029073	0.000000	1.350000	0.000095	1.441855	934.140015	3.141330
2981.317032	0.032280	0.000000	1.350000	0.000094	1.435439	934.140015	3.141330
2975.034214	0.029073	0.000000	1.350000	0.000095	1.441855	934.140015	3.141330
2975.034214	0.029073	0.000000	1.350000	0.000095	1.441855	934.140015	3.141330
2901.996590	0.028513	0.000000	1.350000	0.000097	1.442974	934.140015	3.141324
2901.996590	0.028513	0.000000	1.350000	0.000097	1.442974	934.140015	3.141324
2927.409901	0.029583	0.000000	1.350000	0.000096	1.440834	934.140015	3.141326
2926.116956	0.034999	0.000000	1.350000	0.000096	1.430003	934.140015	3.141324
2889.725773	0.036551	0.000000	1.350000	0.000097	1.426898	934.140015	3.141320
2889.725773	0.034158	0.000000	1.350000	0.000097	1.431684	934.140015	3.141321
2889.725773	0.034158	0.000000	1.350000	0.000097	1.431684	934.140015	3.141321
2889.725773	0.034158	0.000000	1.350000	0.000097	1.431684	934.140015	3.141321
2899.847735	0.032254	0.000000	1.350000	0.000097	1.435492	934.140015	3.141322
2899.847735	0.032254	0.000000	1.350000	0.000097	1.435492	934.140015	3.141322
2899.847735	0.032254	0.000000	1.350000	0.000097	1.435492	934.140015	3.141322
2846.256924	0.035209	0.000000	1.350000	0.000099	1.429581	934.140015	3.141316
2846.256924	0.035209	0.000000	1.350000	0.000099	1.429581	934.140015	3.141316
2848.067195	0.035958	0.000000	1.350000	0.000099	1.428084	934.140015	3.141316
2846.256924	0.034792	0.000000	1.350000	0.000099	1.430416	934.140015	3.141316
2846.256924	0.039218	0.000000	1.350000	0.000099	1.421563	934.140015	3.141315
2838.604145	0.039218	0.000000	1.350000	0.000099	1.421563	934.140015	3.141314
2840.423313	0.035210	0.000000	1.350000	0.000099	1.429579	934.140015	3.141316
2856.432793	0.035883	0.000000	1.350000	0.000098	1.428233	934.140015	3.141317
2856.432793	0.035883	0.000000	1.350000	0.000098	1.428233	934.140015	3.141317
2866.174788	0.037038	0.000000	1.350000	0.000098	1.425924	934.140015	3.141317
2864.438160	0.037980	0.000000	1.350000	0.000098	1.424040	934.140015	3.141317
2801.481976	0.037038	0.000000	1.350000	0.000100	1.425924	934.140015	3.141311
2801.481976	0.037038	0.000000	1.350000	0.000100	1.425924	934.140015	3.141311
2801.481976	0.037038	0.000000	1.350000	0.000100	1.425924	934.140015	3.141311
2783.552247	0.036249	0.000000	1.350000	0.000101	1.427501	934.140015	3.141310
2783.552247	0.036249	0.000000	1.350000	0.000101	1.427501	934.140015	3.141310
2704.869969	0.024928	0.000000	1.350000	0.000104	1.450143	934.140015	3.141306
2726.500753	0.030643	0.000000	1.350000	0.000103	1.438714	934.140015	3.141306
2726.500753	0.030643	0.000000	1.350000	0.000103	1.438714	934.140015	3.141306
2726.500753	0.030932	0.000000	1.350000	0.000103	1.438135	934.140015	3.141306
2726.500753	0.030932	0.000000	1.350000	0.000103	1.438135	934.140015	3.141306
2743.256269	0.030995	0.000000	1.350000	0.000103	1.438011	934.140015	3.141307
2795.030334	0.038704	0.000000	1.350000	0.000101	1.422592	934.140015	3.141310
2739.789156	0.038704	0.000000	1.350000	0.000103	1.422592	934.140015	3.141304
2710.474319	0.038704	0.000000	1.350000	0.000104	1.422592	934.140015	3.141301
2710.474319	0.038704	0.000000	1.350000	0.000104	1.422592	934.140015	3.141301
2710.474319	0.038704	0.000000	1.350000	0.000104	1.422592	934.140015	3.141301
2756.373926	0.038397	0.000000	1.350000	0.000102	1.423207	934.140015	3.141306
2795.965614	0.038397	0.000000	1.350000	0.000101	1.423207	934.140015	3.141310
2795.965614	0.038397	0.000000	1.350000	0.000101	1.423207	934.140015	3.141310
2806.246994	0.041426	0.000000	1.350000	0.000100	1.417149	934.140015	3.141310
2807.062629	0.041426	0.000000	1.350000	0.000100	1.417149	934.140015	3.141310
2737.585802	0.040395	0.000000	1.350000	0.000103	1.419210	934.140015	3.141303
2737.585802	0.040395	0.000000	1.350000	0.000103	1.419210	934.140015	3.141303
2737.585802	0.041367	0.000000	1.350000	0.000103	1.417266	934.140015	3.141303
2737.585802	0.041894	0.000000	1.350000	0.000103	1.416211	934.140015	3.141302
2737.585802	0.041367	0.000000	1.350000	0.000103	1.417266	934.140015	3.141303
2737.585802	0.041367	0.000000	1.350000	0.000103	1.417266	934.140015	3.141303
2684.204141	0.041367	0.000000	1.350000	0.000105	1.417266	934.140015	3.141297
2701.209585	0.040638	0.000000	1.350000	0.000104	1.418724	934.140015	3.141299
2674.167420	0.041367	0.000000	1.350000	0.000105	1.417266	934.140015	3.141296
2628.292136	0.041367	0.000000	1.350000	0.000107	1.417266	934.140015	3.141291
2628.292136	0.041367	0.000000	1.350000	0.000107	1.417266	934.140015	3.141291
2678.593091	0.030504	0.000000	1.350000	0.000105	1.438992	934.140015	3.141301
2695.598017	0.039875	0.000000	1.350000	0.000104	1.420251	934.140015	3.141299
2695.598017	0.039875	0.000000	1.350000	0.000104	1.420251	934.140015	3.141299
2670.661601	0.030775	0.000000	1.350000	0.000105	1.438451	934.140015	3.141300
2625.613515	0.030540	0.000000	1.350000	0.000107	1.438920	934.140015	3.141295
2625.613515	0.030540	0.000000	1.350000	0.000107	1.438920	934.140015	3.141295
2625.613515	0.030903	0.000000	1.350000	0.000107	1.438195	934.140015	3.141295
2625.613515	0.030903	0.000000	1.350000	0.000107	1.438195	934.140015	3.141295
2574.592767	0.030298	0.000000	1.350000	0.000109	1.439404	934.140015	3.141289
2574.592767	0.030667	0.000000	1.350000	0.000109	1.438666	934.140015	3.141289
2574.592767	0.035681	0.000000	1.350000	0.000109	1.428639	934.140015	3.141287
2541.171713	0.035681	0.000000	1.350000	0.000111	1.428639	934.140015	3.141283
2647.419358	0.035776	0.000000	1.350000	0.000106	1.428448	934.140015	3.141295
2643.014419	0.031932	0.000000	1.350000	0.000106	1.436136	934.140015	3.141296
2627.795286	0.035776	0.000000	1.350000	0.000107	1.428448	934.140015	3.141293
2657.015052	0.038498	0.000000	1.350000	0.000106	1.423003	934.140015	3.141295
2642.168866	0.035681	0.000000	1.350000	0.000106	1.428639	934.140015	3.141295
2639.896237	0.035428	0.000000	1.350000	0.000107	1.429144	934.140015	3.141294
2644.470537	0.034913	0.000000	1.350000	0.000106	1.430175	934.140015	3.141295
2634.506067	0.035348	0.000000	1.350000	0.000107	1.429304	934.140015	3.141294
2619.851568	0.035442	0.000000	1.350000	0.000107	1.429117	934.140015	3.141292
2619.851568	0.035442	0.000000	1.350000	0.000107	1.429117	934.140015	3.141292
2616.425628	0.034913	0.000000	1.350000	0.000107	1.430175	934.140015	3.141292
2619.851568	0.035442	0.000000	1.350000	0.000107	1.429117	934.140015	3.141292
2595.053038	0.030758	0.000000	1.350000	0.000108	1.438484	934.140015	3.141291
2594.341775	0.034663	0.000000	1.350000	0.000108	1.430675	934.140015	3.141290
2578.399792	0.030569	0.000000	1.350000	0.000109	1.438861	934.140015	3.141289
2578.399792	0.030284	0.000000	1.350000	0.000109	1.439432	934.140015	3.141290
2560.641320	0.035118	0.000000	1.350000	0.000110	1.429764	934.140015	3.141285
2527.553143	0.038299	0.000000	1.350000	0.000111	1.423403	934.140015	3.141280
2560.641320	0.035118	0.000000	1.350000	0.000110	1.429764	934.140015	3.141285
2523.825855	0.029368	0.000000	1.350000	0.000111	1.441265	934.140015	3.141283
2523.825855	0.035456	0.000000	1.350000	0.000111	1.429089	934.140015	3.141281
2523.825855	0.035169	0.000000	1.350000	0.000111	1.429661	934.140015	3.141281
2539.574907	0.030341	0.000000	1.350000	0.000111	1.439319	934.140015	3.141285
2534.438021	0.030894	0.000000	1.350000	0.000111	1.438213	934.140015	3.141284
2476.162568	0.035870	0.000000	1.350000	0.000114	1.428260	934.140015	3.141275
2567.261972	0.036593	0.000000	1.350000	0.000110	1.426813	934.140015	3.141286
2547.527570	0.032169	0.000000	1.350000	0.000110	1.435663	934.140015	3.141285
2571.071785	0.032578	0.000000	1.350000	0.000109	1.434844	934.140015	3.141288
2565.678959	0.036153	0.000000	1.350000	0.000110	1.427694	934.140015	3.141286
2551.400764	0.036138	0.000000	1.350000	0.000110	1.427724	934.140015	3.141284
2541.273776	0.043040	0.000000	1.350000	0.000111	1.413920	934.140015	3.141280
2523.392316	0.036138	0.000000	1.350000	0.000111	1.427724	934.140015	3.141280
2472.920998	0.029956	0.000000	1.350000	0.000114	1.440089	934.140015	3.141277
