rho_c	i	phi_1	n0	p	a	r1	teta
1.586737	0.676534	0.139365	1.529507	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158926	1.530318	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141327	1.529651	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158424	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154249	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.135512	1.530275	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147861	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141144	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140775	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141065	1.529671	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150217	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141628	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143197	1.530318	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140445	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.160003	1.530011	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147717	1.530318	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140031	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158610	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142906	1.530318	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146273	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139339	1.530011	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.137705	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152205	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141661	1.529507	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.137984	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139339	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139520	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.135648	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142962	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146637	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.138297	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145199	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.134568	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142261	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.129522	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139483	1.530318	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142261	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.134335	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141153	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162977	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141558	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.124550	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148216	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149077	1.529909	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147794	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142229	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130936	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154135	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145452	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.137727	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151755	1.529693	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141966	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144475	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139914	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146253	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144475	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147308	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146646	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142534	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.132301	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143884	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142801	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.132552	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145419	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.136341	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145419	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143199	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151967	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140486	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.128165	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.127976	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148812	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148572	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148042	1.529742	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145687	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142942	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.137394	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143508	1.529981	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146096	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143387	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144105	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.137085	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147112	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150343	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146915	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130974	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148224	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143920	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142256	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151651	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147123	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.133309	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149240	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.134366	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150903	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.155148	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146299	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147467	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139718	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148156	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130329	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145157	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144437	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148099	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139711	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152944	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147000	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152944	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142453	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148975	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142300	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139888	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144400	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150430	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.136822	1.530323	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.133722	1.529943	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.138055	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.155810	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.136674	1.530323	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158576	1.530279	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143408	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152488	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149685	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142576	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148586	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.135541	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162641	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140017	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150438	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154812	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.127340	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150774	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.157299	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152702	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158377	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143694	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.132421	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149887	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154725	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151479	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149524	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.165438	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130768	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148302	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141759	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.129309	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147932	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.155214	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154549	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141207	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147966	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143948	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158556	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.157008	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158473	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.148224	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.126468	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149649	1.530475	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146418	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.132551	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158473	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149770	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.128815	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158490	1.529797	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158473	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150900	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158654	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151919	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163468	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.127139	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149040	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142453	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.159964	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154300	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158654	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.130461	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.160493	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163561	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.161743	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.126517	1.529540	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.161777	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.156025	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162286	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151544	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140930	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.172836	1.529597	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.172836	1.529597	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143360	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.127917	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.165126	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162972	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158969	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.173485	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.161268	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158069	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.158969	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.166258	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162923	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162306	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163029	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162514	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163380	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.164686	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.167711	1.529575	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.161818	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163832	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.164545	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.174647	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140171	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.181272	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.164328	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162138	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.163356	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142273	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.170653	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146288	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144562	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145052	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146943	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145585	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.170890	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146288	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147082	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145384	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143414	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143414	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141241	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.142415	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151318	1.529706	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.139787	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.155370	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150295	1.530297	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147840	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.161536	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.175508	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.175508	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.175508	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.177988	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.174652	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.173944	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.178640	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145674	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145674	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.166967	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151024	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146036	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.140664	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150440	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.162651	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150852	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151780	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143786	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.147698	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.165826	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145893	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.160084	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.141468	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144785	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.153977	1.530466	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143783	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145915	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.145783	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.153415	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143374	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.135410	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.153110	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.150334	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.151024	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.152979	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.146884	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.144334	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.153060	1.530348	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.149724	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.143634	1.530015	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.153733	1.529965	0.188440	0.146932	2.565000	0.000000
1.586737	0.676534	0.154122	1.530348	0.188440	0.146932	2.565000	0.000000
