rho_c	i	phi_1	n0	p	a	r1	teta
4810.088097	0.035803	0.000000	1.350000	0.000058	1.428393	934.140015	3.141429
4790.718416	0.038837	0.000000	1.350000	0.000059	1.422325	934.140015	3.141428
4752.137514	0.037969	0.000000	1.350000	0.000059	1.424063	934.140015	3.141426
4709.843793	0.035117	0.000000	1.350000	0.000060	1.429766	934.140015	3.141426
4676.248932	0.039112	0.000000	1.350000	0.000060	1.421777	934.140015	3.141423
4659.473580	0.034933	0.000000	1.350000	0.000060	1.430135	934.140015	3.141424
4709.843793	0.039554	0.000000	1.350000	0.000060	1.420893	934.140015	3.141425
4637.308205	0.035117	0.000000	1.350000	0.000061	1.429766	934.140015	3.141423
4637.308205	0.035117	0.000000	1.350000	0.000061	1.429766	934.140015	3.141423
4613.388798	0.034677	0.000000	1.350000	0.000061	1.430645	934.140015	3.141422
4513.896565	0.037323	0.000000	1.350000	0.000062	1.425353	934.140015	3.141418
4513.896565	0.037323	0.000000	1.350000	0.000062	1.425353	934.140015	3.141418
4513.896565	0.037323	0.000000	1.350000	0.000062	1.425353	934.140015	3.141418
4513.896565	0.037323	0.000000	1.350000	0.000062	1.425353	934.140015	3.141418
4513.896565	0.037323	0.000000	1.350000	0.000062	1.425353	934.140015	3.141418
4513.896565	0.038171	0.000000	1.350000	0.000062	1.423659	934.140015	3.141418
4513.896565	0.038171	0.000000	1.350000	0.000062	1.423659	934.140015	3.141418
4594.590969	0.036612	0.000000	1.350000	0.000061	1.426775	934.140015	3.141421
4497.616831	0.037240	0.000000	1.350000	0.000063	1.425519	934.140015	3.141417
4449.154335	0.037240	0.000000	1.350000	0.000063	1.425519	934.140015	3.141415
4449.154335	0.037240	0.000000	1.350000	0.000063	1.425519	934.140015	3.141415
4479.649790	0.040639	0.000000	1.350000	0.000063	1.418722	934.140015	3.141416
4479.649790	0.040710	0.000000	1.350000	0.000063	1.418581	934.140015	3.141416
4479.649790	0.040639	0.000000	1.350000	0.000063	1.418722	934.140015	3.141416
4479.649790	0.041608	0.000000	1.350000	0.000063	1.416785	934.140015	3.141415
4433.931570	0.039238	0.000000	1.350000	0.000063	1.421525	934.140015	3.141414
4433.931570	0.039238	0.000000	1.350000	0.000063	1.421525	934.140015	3.141414
4433.931570	0.039238	0.000000	1.350000	0.000063	1.421525	934.140015	3.141414
4433.931570	0.039238	0.000000	1.350000	0.000063	1.421525	934.140015	3.141414
4433.931570	0.039238	0.000000	1.350000	0.000063	1.421525	934.140015	3.141414
4433.931570	0.037394	0.000000	1.350000	0.000063	1.425213	934.140015	3.141415
4480.284955	0.037817	0.000000	1.350000	0.000063	1.424366	934.140015	3.141416
4408.056824	0.038857	0.000000	1.350000	0.000064	1.422286	934.140015	3.141413
4420.100810	0.039323	0.000000	1.350000	0.000064	1.421354	934.140015	3.141414
4480.284955	0.037817	0.000000	1.350000	0.000063	1.424366	934.140015	3.141416
4480.284955	0.037817	0.000000	1.350000	0.000063	1.424366	934.140015	3.141416
4393.048077	0.037817	0.000000	1.350000	0.000064	1.424366	934.140015	3.141413
4364.916438	0.037817	0.000000	1.350000	0.000064	1.424366	934.140015	3.141412
4444.269968	0.042135	0.000000	1.350000	0.000063	1.415730	934.140015	3.141414
4390.289925	0.042135	0.000000	1.350000	0.000064	1.415730	934.140015	3.141412
4390.289925	0.042135	0.000000	1.350000	0.000064	1.415730	934.140015	3.141412
4356.559040	0.045023	0.000000	1.350000	0.000065	1.409954	934.140015	3.141410
4356.559040	0.045023	0.000000	1.350000	0.000065	1.409954	934.140015	3.141410
4356.559040	0.045023	0.000000	1.350000	0.000065	1.409954	934.140015	3.141410
4357.025055	0.045023	0.000000	1.350000	0.000065	1.409954	934.140015	3.141410
4357.025055	0.045023	0.000000	1.350000	0.000065	1.409954	934.140015	3.141410
4313.354668	0.036930	0.000000	1.350000	0.000065	1.426140	934.140015	3.141410
4313.354668	0.036930	0.000000	1.350000	0.000065	1.426140	934.140015	3.141410
4317.899671	0.043079	0.000000	1.350000	0.000065	1.413842	934.140015	3.141408
4281.120788	0.043079	0.000000	1.350000	0.000066	1.413842	934.140015	3.141407
4281.120788	0.043955	0.000000	1.350000	0.000066	1.412089	934.140015	3.141407
4281.120788	0.043130	0.000000	1.350000	0.000066	1.413739	934.140015	3.141407
4241.875484	0.045008	0.000000	1.350000	0.000066	1.409984	934.140015	3.141405
4201.981310	0.031041	0.000000	1.350000	0.000067	1.437919	934.140015	3.141406
4225.140877	0.044487	0.000000	1.350000	0.000067	1.411027	934.140015	3.141404
4241.875484	0.044385	0.000000	1.350000	0.000066	1.411230	934.140015	3.141405
4253.123087	0.044208	0.000000	1.350000	0.000066	1.411584	934.140015	3.141405
4158.786206	0.037683	0.000000	1.350000	0.000068	1.424634	934.140015	3.141403
4138.454581	0.037683	0.000000	1.350000	0.000068	1.424634	934.140015	3.141402
4138.454581	0.037683	0.000000	1.350000	0.000068	1.424634	934.140015	3.141402
4138.454581	0.037683	0.000000	1.350000	0.000068	1.424634	934.140015	3.141402
4181.449141	0.045787	0.000000	1.350000	0.000067	1.408426	934.140015	3.141402
4181.449141	0.045787	0.000000	1.350000	0.000067	1.408426	934.140015	3.141402
4123.446997	0.037229	0.000000	1.350000	0.000068	1.425542	934.140015	3.141401
4141.872991	0.041485	0.000000	1.350000	0.000068	1.417031	934.140015	3.141401
4049.511239	0.041485	0.000000	1.350000	0.000069	1.417031	934.140015	3.141397
4049.511239	0.041485	0.000000	1.350000	0.000069	1.417031	934.140015	3.141397
4049.511239	0.041485	0.000000	1.350000	0.000069	1.417031	934.140015	3.141397
4049.511239	0.041485	0.000000	1.350000	0.000069	1.417031	934.140015	3.141397
4049.511239	0.041485	0.000000	1.350000	0.000069	1.417031	934.140015	3.141397
4049.511239	0.043992	0.000000	1.350000	0.000069	1.412016	934.140015	3.141396
4049.511239	0.042004	0.000000	1.350000	0.000069	1.415992	934.140015	3.141396
4020.539565	0.036312	0.000000	1.350000	0.000070	1.427376	934.140015	3.141397
3988.756318	0.042004	0.000000	1.350000	0.000071	1.415992	934.140015	3.141393
3910.014364	0.042004	0.000000	1.350000	0.000072	1.415992	934.140015	3.141389
3910.014364	0.042004	0.000000	1.350000	0.000072	1.415992	934.140015	3.141389
3900.363626	0.037703	0.000000	1.350000	0.000072	1.424594	934.140015	3.141390
3856.009449	0.033821	0.000000	1.350000	0.000073	1.432358	934.140015	3.141389
3833.595737	0.033821	0.000000	1.350000	0.000073	1.432358	934.140015	3.141388
3873.229964	0.039129	0.000000	1.350000	0.000073	1.421741	934.140015	3.141388
3859.123696	0.045808	0.000000	1.350000	0.000073	1.408384	934.140015	3.141386
3790.028053	0.045808	0.000000	1.350000	0.000074	1.408384	934.140015	3.141382
3790.028053	0.046400	0.000000	1.350000	0.000074	1.407199	934.140015	3.141382
3790.028053	0.046400	0.000000	1.350000	0.000074	1.407199	934.140015	3.141382
3790.028053	0.046400	0.000000	1.350000	0.000074	1.407199	934.140015	3.141382
3751.229318	0.046400	0.000000	1.350000	0.000075	1.407199	934.140015	3.141380
3751.229318	0.046400	0.000000	1.350000	0.000075	1.407199	934.140015	3.141380
3666.950515	0.046400	0.000000	1.350000	0.000077	1.407199	934.140015	3.141375
3666.950515	0.046508	0.000000	1.350000	0.000077	1.406984	934.140015	3.141375
3666.950515	0.046508	0.000000	1.350000	0.000077	1.406984	934.140015	3.141375
3666.950515	0.046508	0.000000	1.350000	0.000077	1.406984	934.140015	3.141375
3666.950515	0.046508	0.000000	1.350000	0.000077	1.406984	934.140015	3.141375
3610.024267	0.033199	0.000000	1.350000	0.000078	1.433601	934.140015	3.141375
3541.545775	0.033199	0.000000	1.350000	0.000079	1.433601	934.140015	3.141371
3541.545775	0.033199	0.000000	1.350000	0.000079	1.433601	934.140015	3.141371
3694.803738	0.041344	0.000000	1.350000	0.000076	1.417312	934.140015	3.141378
3679.918744	0.041515	0.000000	1.350000	0.000076	1.416970	934.140015	3.141377
3694.803738	0.041344	0.000000	1.350000	0.000076	1.417312	934.140015	3.141378
3706.917319	0.041189	0.000000	1.350000	0.000076	1.417621	934.140015	3.141379
3628.667020	0.040262	0.000000	1.350000	0.000078	1.419477	934.140015	3.141374
3628.667020	0.040262	0.000000	1.350000	0.000078	1.419477	934.140015	3.141374
3567.313978	0.040262	0.000000	1.350000	0.000079	1.419477	934.140015	3.141370
3567.313978	0.040262	0.000000	1.350000	0.000079	1.419477	934.140015	3.141370
3561.777508	0.040638	0.000000	1.350000	0.000079	1.418724	934.140015	3.141370
3574.964178	0.039770	0.000000	1.350000	0.000079	1.420460	934.140015	3.141371
3537.281293	0.039202	0.000000	1.350000	0.000080	1.421595	934.140015	3.141369
3537.281293	0.038349	0.000000	1.350000	0.000080	1.423302	934.140015	3.141369
3512.200590	0.038349	0.000000	1.350000	0.000080	1.423302	934.140015	3.141368
3550.480777	0.040700	0.000000	1.350000	0.000079	1.418601	934.140015	3.141369
3528.053378	0.039119	0.000000	1.350000	0.000080	1.421761	934.140015	3.141368
3528.053378	0.039583	0.000000	1.350000	0.000080	1.420834	934.140015	3.141368
3482.835248	0.039119	0.000000	1.350000	0.000081	1.421761	934.140015	3.141365
3482.835248	0.044868	0.000000	1.350000	0.000081	1.410264	934.140015	3.141364
3482.835248	0.039119	0.000000	1.350000	0.000081	1.421761	934.140015	3.141365
3482.835248	0.039889	0.000000	1.350000	0.000081	1.420222	934.140015	3.141365
3476.477128	0.039620	0.000000	1.350000	0.000081	1.420760	934.140015	3.141365
3432.558254	0.039620	0.000000	1.350000	0.000082	1.420760	934.140015	3.141362
3519.480966	0.046810	0.000000	1.350000	0.000080	1.406381	934.140015	3.141365
3442.748034	0.039247	0.000000	1.350000	0.000082	1.421507	934.140015	3.141363
3442.748034	0.039247	0.000000	1.350000	0.000082	1.421507	934.140015	3.141363
3479.160842	0.035611	0.000000	1.350000	0.000081	1.428778	934.140015	3.141366
3493.977689	0.039247	0.000000	1.350000	0.000080	1.421507	934.140015	3.141366
3488.350077	0.039710	0.000000	1.350000	0.000081	1.420579	934.140015	3.141366
3488.350077	0.039710	0.000000	1.350000	0.000081	1.420579	934.140015	3.141366
3407.504311	0.032792	0.000000	1.350000	0.000083	1.434416	934.140015	3.141362
3505.993118	0.039442	0.000000	1.350000	0.000080	1.421117	934.140015	3.141367
3541.689100	0.033507	0.000000	1.350000	0.000079	1.432986	934.140015	3.141371
3588.105508	0.043287	0.000000	1.350000	0.000078	1.413426	934.140015	3.141371
3517.296568	0.033417	0.000000	1.350000	0.000080	1.433167	934.140015	3.141369
3517.296568	0.034975	0.000000	1.350000	0.000080	1.430051	934.140015	3.141369
3465.769837	0.034975	0.000000	1.350000	0.000081	1.430051	934.140015	3.141366
3465.769837	0.035388	0.000000	1.350000	0.000081	1.429223	934.140015	3.141366
3465.769837	0.035388	0.000000	1.350000	0.000081	1.429223	934.140015	3.141366
3443.264597	0.033940	0.000000	1.350000	0.000082	1.432119	934.140015	3.141365
3412.392459	0.033758	0.000000	1.350000	0.000082	1.432485	934.140015	3.141363
3465.769837	0.035388	0.000000	1.350000	0.000081	1.429223	934.140015	3.141366
3465.769837	0.035388	0.000000	1.350000	0.000081	1.429223	934.140015	3.141366
3421.271546	0.034789	0.000000	1.350000	0.000082	1.430422	934.140015	3.141363
3421.271546	0.034789	0.000000	1.350000	0.000082	1.430422	934.140015	3.141363
3438.354847	0.045410	0.000000	1.350000	0.000082	1.409180	934.140015	3.141360
3470.573092	0.046120	0.000000	1.350000	0.000081	1.407760	934.140015	3.141362
3470.573092	0.046120	0.000000	1.350000	0.000081	1.407760	934.140015	3.141362
3420.352724	0.036302	0.000000	1.350000	0.000082	1.427395	934.140015	3.141362
3361.896309	0.034879	0.000000	1.350000	0.000084	1.430243	934.140015	3.141359
3364.586776	0.033272	0.000000	1.350000	0.000084	1.433455	934.140015	3.141359
3405.569528	0.033372	0.000000	1.350000	0.000083	1.433257	934.140015	3.141362
3342.493501	0.034167	0.000000	1.350000	0.000084	1.431665	934.140015	3.141358
3342.493501	0.034167	0.000000	1.350000	0.000084	1.431665	934.140015	3.141358
3306.993398	0.034879	0.000000	1.350000	0.000085	1.430243	934.140015	3.141355
3278.149481	0.034638	0.000000	1.350000	0.000086	1.430724	934.140015	3.141353
3274.244581	0.033891	0.000000	1.350000	0.000086	1.432218	934.140015	3.141353
3274.244581	0.033891	0.000000	1.350000	0.000086	1.432218	934.140015	3.141353
3271.828053	0.034685	0.000000	1.350000	0.000086	1.430630	934.140015	3.141352
3207.731263	0.035358	0.000000	1.350000	0.000088	1.429285	934.140015	3.141347
3271.828053	0.034685	0.000000	1.350000	0.000086	1.430630	934.140015	3.141352
3271.828053	0.034685	0.000000	1.350000	0.000086	1.430630	934.140015	3.141352
3271.828053	0.036698	0.000000	1.350000	0.000086	1.426604	934.140015	3.141352
3271.828053	0.047104	0.000000	1.350000	0.000086	1.405792	934.140015	3.141348
3271.828053	0.047104	0.000000	1.350000	0.000086	1.405792	934.140015	3.141348
3195.078544	0.037369	0.000000	1.350000	0.000088	1.425262	934.140015	3.141346
3197.741375	0.036563	0.000000	1.350000	0.000088	1.426874	934.140015	3.141346
3162.701298	0.035001	0.000000	1.350000	0.000089	1.429998	934.140015	3.141344
3162.701298	0.035617	0.000000	1.350000	0.000089	1.428766	934.140015	3.141344
3130.515450	0.034660	0.000000	1.350000	0.000090	1.430679	934.140015	3.141341
3135.216393	0.034682	0.000000	1.350000	0.000090	1.430636	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3141.404049	0.035223	0.000000	1.350000	0.000090	1.429554	934.140015	3.141342
3097.814972	0.035223	0.000000	1.350000	0.000091	1.429554	934.140015	3.141339
3075.213840	0.043481	0.000000	1.350000	0.000091	1.413038	934.140015	3.141334
3041.392978	0.035223	0.000000	1.350000	0.000092	1.429554	934.140015	3.141334
3035.986070	0.044471	0.000000	1.350000	0.000093	1.411059	934.140015	3.141330
3036.170978	0.042493	0.000000	1.350000	0.000093	1.415014	934.140015	3.141331
3036.170978	0.042493	0.000000	1.350000	0.000093	1.415014	934.140015	3.141331
3036.170978	0.042493	0.000000	1.350000	0.000093	1.415014	934.140015	3.141331
3036.170978	0.042493	0.000000	1.350000	0.000093	1.415014	934.140015	3.141331
3036.170978	0.042151	0.000000	1.350000	0.000093	1.415697	934.140015	3.141331
3036.170978	0.042151	0.000000	1.350000	0.000093	1.415697	934.140015	3.141331
3025.090842	0.050857	0.000000	1.350000	0.000093	1.398286	934.140015	3.141327
3025.090842	0.050857	0.000000	1.350000	0.000093	1.398286	934.140015	3.141327
2986.058843	0.034388	0.000000	1.350000	0.000094	1.431224	934.140015	3.141329
2935.948758	0.036129	0.000000	1.350000	0.000096	1.427741	934.140015	3.141324
2935.948758	0.035523	0.000000	1.350000	0.000096	1.428954	934.140015	3.141324
2935.948758	0.035523	0.000000	1.350000	0.000096	1.428954	934.140015	3.141324
2968.777575	0.043080	0.000000	1.350000	0.000095	1.413841	934.140015	3.141325
2968.777575	0.043080	0.000000	1.350000	0.000095	1.413841	934.140015	3.141325
2968.777575	0.043080	0.000000	1.350000	0.000095	1.413841	934.140015	3.141325
2958.919923	0.035843	0.000000	1.350000	0.000095	1.428313	934.140015	3.141326
2996.492624	0.043080	0.000000	1.350000	0.000094	1.413841	934.140015	3.141327
2928.927045	0.042842	0.000000	1.350000	0.000096	1.414315	934.140015	3.141321
2984.034099	0.043697	0.000000	1.350000	0.000094	1.412606	934.140015	3.141326
2933.787129	0.043697	0.000000	1.350000	0.000096	1.412606	934.140015	3.141321
2984.034099	0.043953	0.000000	1.350000	0.000094	1.412095	934.140015	3.141326
2942.814667	0.036641	0.000000	1.350000	0.000096	1.426718	934.140015	3.141325
2902.810204	0.040980	0.000000	1.350000	0.000097	1.418040	934.140015	3.141319
2882.658953	0.040292	0.000000	1.350000	0.000098	1.419417	934.140015	3.141318
2860.758675	0.041253	0.000000	1.350000	0.000098	1.417493	934.140015	3.141315
2882.658953	0.040292	0.000000	1.350000	0.000098	1.419417	934.140015	3.141318
2882.658953	0.040292	0.000000	1.350000	0.000098	1.419417	934.140015	3.141318
2882.658953	0.040292	0.000000	1.350000	0.000098	1.419417	934.140015	3.141318
2882.658953	0.040296	0.000000	1.350000	0.000098	1.419408	934.140015	3.141318
2882.658953	0.040296	0.000000	1.350000	0.000098	1.419408	934.140015	3.141318
2882.624813	0.032155	0.000000	1.350000	0.000098	1.435690	934.140015	3.141321
2926.219645	0.041188	0.000000	1.350000	0.000096	1.417624	934.140015	3.141321
2911.705724	0.051264	0.000000	1.350000	0.000097	1.397471	934.140015	3.141316
2911.705724	0.051816	0.000000	1.350000	0.000097	1.396367	934.140015	3.141316
2862.078705	0.043024	0.000000	1.350000	0.000098	1.413952	934.140015	3.141315
2871.845003	0.051911	0.000000	1.350000	0.000098	1.396177	934.140015	3.141312
2839.706182	0.042956	0.000000	1.350000	0.000099	1.414087	934.140015	3.141312
2866.846204	0.051264	0.000000	1.350000	0.000098	1.397471	934.140015	3.141312
2811.857432	0.042886	0.000000	1.350000	0.000100	1.414229	934.140015	3.141310
2806.782202	0.041134	0.000000	1.350000	0.000100	1.417732	934.140015	3.141310
2807.570666	0.051264	0.000000	1.350000	0.000100	1.397471	934.140015	3.141306
2808.415249	0.051674	0.000000	1.350000	0.000100	1.396653	934.140015	3.141306
2807.570666	0.052255	0.000000	1.350000	0.000100	1.395490	934.140015	3.141306
2760.333920	0.051674	0.000000	1.350000	0.000102	1.396653	934.140015	3.141301
2760.333920	0.051393	0.000000	1.350000	0.000102	1.397214	934.140015	3.141301
2760.333920	0.051393	0.000000	1.350000	0.000102	1.397214	934.140015	3.141301
2682.456280	0.033386	0.000000	1.350000	0.000105	1.433229	934.140015	3.141300
2760.333920	0.051002	0.000000	1.350000	0.000102	1.397996	934.140015	3.141301
2760.333920	0.051609	0.000000	1.350000	0.000102	1.396782	934.140015	3.141301
2760.333920	0.051654	0.000000	1.350000	0.000102	1.396692	934.140015	3.141301
2731.238460	0.052498	0.000000	1.350000	0.000103	1.395005	934.140015	3.141297
2681.306678	0.033159	0.000000	1.350000	0.000105	1.433683	934.140015	3.141300
2681.306678	0.052505	0.000000	1.350000	0.000105	1.394991	934.140015	3.141292
2681.306678	0.052505	0.000000	1.350000	0.000105	1.394991	934.140015	3.141292
2660.792257	0.031478	0.000000	1.350000	0.000106	1.437044	934.140015	3.141298
2611.831720	0.031478	0.000000	1.350000	0.000108	1.437044	934.140015	3.141293
2625.402075	0.033159	0.000000	1.350000	0.000107	1.433683	934.140015	3.141294
2625.402075	0.032679	0.000000	1.350000	0.000107	1.434642	934.140015	3.141294
2625.402075	0.032679	0.000000	1.350000	0.000107	1.434642	934.140015	3.141294
2601.406550	0.032679	0.000000	1.350000	0.000108	1.434642	934.140015	3.141291
2582.327461	0.032679	0.000000	1.350000	0.000109	1.434642	934.140015	3.141289
2544.652954	0.031991	0.000000	1.350000	0.000111	1.436018	934.140015	3.141285
2544.652954	0.031991	0.000000	1.350000	0.000111	1.436018	934.140015	3.141285
2544.652954	0.031877	0.000000	1.350000	0.000111	1.436247	934.140015	3.141285
2537.655303	0.033068	0.000000	1.350000	0.000111	1.433864	934.140015	3.141283
2544.652954	0.050139	0.000000	1.350000	0.000111	1.399721	934.140015	3.141277
2526.522435	0.050691	0.000000	1.350000	0.000111	1.398619	934.140015	3.141274
2499.323465	0.050691	0.000000	1.350000	0.000113	1.398619	934.140015	3.141271
2499.323465	0.050691	0.000000	1.350000	0.000113	1.398619	934.140015	3.141271
2499.323465	0.050691	0.000000	1.350000	0.000113	1.398619	934.140015	3.141271
