rho_c	i	phi_1	n0	p	a	r1	teta
4207.989001	0.040235	0.000000	1.350000	0.000067	1.419531	934.140015	3.141404
4211.421205	0.038551	0.000000	1.350000	0.000067	1.422897	934.140015	3.141405
4211.421205	0.037981	0.000000	1.350000	0.000067	1.424037	934.140015	3.141405
4205.369523	0.037699	0.000000	1.350000	0.000067	1.424602	934.140015	3.141405
4211.421205	0.037981	0.000000	1.350000	0.000067	1.424037	934.140015	3.141405
4211.901538	0.043417	0.000000	1.350000	0.000067	1.413166	934.140015	3.141404
4138.901675	0.035006	0.000000	1.350000	0.000068	1.429987	934.140015	3.141403
4138.901675	0.035006	0.000000	1.350000	0.000068	1.429987	934.140015	3.141403
4138.901675	0.035006	0.000000	1.350000	0.000068	1.429987	934.140015	3.141403
4149.341755	0.040985	0.000000	1.350000	0.000068	1.418030	934.140015	3.141401
4088.200235	0.041097	0.000000	1.350000	0.000069	1.417806	934.140015	3.141399
4088.200235	0.041389	0.000000	1.350000	0.000069	1.417223	934.140015	3.141398
4088.200235	0.041389	0.000000	1.350000	0.000069	1.417223	934.140015	3.141398
4137.268457	0.041794	0.000000	1.350000	0.000068	1.416413	934.140015	3.141401
4137.268457	0.035345	0.000000	1.350000	0.000068	1.429309	934.140015	3.141402
4105.307669	0.040585	0.000000	1.350000	0.000069	1.418829	934.140015	3.141400
4105.307669	0.040585	0.000000	1.350000	0.000069	1.418829	934.140015	3.141400
4052.607789	0.040012	0.000000	1.350000	0.000069	1.419976	934.140015	3.141397
4075.248507	0.044207	0.000000	1.350000	0.000069	1.411586	934.140015	3.141397
4003.879075	0.044207	0.000000	1.350000	0.000070	1.411586	934.140015	3.141394
4056.405454	0.038620	0.000000	1.350000	0.000069	1.422760	934.140015	3.141398
4106.547553	0.040333	0.000000	1.350000	0.000068	1.419334	934.140015	3.141400
4133.870431	0.044733	0.000000	1.350000	0.000068	1.410535	934.140015	3.141400
4133.870431	0.044733	0.000000	1.350000	0.000068	1.410535	934.140015	3.141400
4120.356591	0.045216	0.000000	1.350000	0.000068	1.409569	934.140015	3.141399
4084.017009	0.041691	0.000000	1.350000	0.000069	1.416619	934.140015	3.141398
4066.037984	0.036683	0.000000	1.350000	0.000069	1.426634	934.140015	3.141399
4084.017009	0.043928	0.000000	1.350000	0.000069	1.412144	934.140015	3.141398
4056.185235	0.035123	0.000000	1.350000	0.000069	1.429753	934.140015	3.141399
4065.334083	0.042899	0.000000	1.350000	0.000069	1.414202	934.140015	3.141397
4033.795488	0.036653	0.000000	1.350000	0.000070	1.426693	934.140015	3.141397
4031.743178	0.035102	0.000000	1.350000	0.000070	1.429795	934.140015	3.141397
4065.334083	0.041691	0.000000	1.350000	0.000069	1.416619	934.140015	3.141397
3978.423524	0.034392	0.000000	1.350000	0.000071	1.431217	934.140015	3.141395
3978.423524	0.034392	0.000000	1.350000	0.000071	1.431217	934.140015	3.141395
3976.468407	0.041416	0.000000	1.350000	0.000071	1.417168	934.140015	3.141393
3976.468407	0.041416	0.000000	1.350000	0.000071	1.417168	934.140015	3.141393
3914.721738	0.035479	0.000000	1.350000	0.000072	1.429043	934.140015	3.141392
3914.721738	0.035479	0.000000	1.350000	0.000072	1.429043	934.140015	3.141392
3978.887837	0.038686	0.000000	1.350000	0.000071	1.422628	934.140015	3.141394
3909.023584	0.035479	0.000000	1.350000	0.000072	1.429043	934.140015	3.141391
3909.023584	0.035479	0.000000	1.350000	0.000072	1.429043	934.140015	3.141391
3832.360119	0.035946	0.000000	1.350000	0.000073	1.428107	934.140015	3.141387
3908.111767	0.035479	0.000000	1.350000	0.000072	1.429043	934.140015	3.141391
3977.615344	0.042808	0.000000	1.350000	0.000071	1.414384	934.140015	3.141393
3977.615344	0.042119	0.000000	1.350000	0.000071	1.415763	934.140015	3.141393
3977.615344	0.042119	0.000000	1.350000	0.000071	1.415763	934.140015	3.141393
3961.965017	0.039075	0.000000	1.350000	0.000071	1.421849	934.140015	3.141393
3913.546710	0.042808	0.000000	1.350000	0.000072	1.414384	934.140015	3.141389
3913.546710	0.042808	0.000000	1.350000	0.000072	1.414384	934.140015	3.141389
3833.673824	0.042808	0.000000	1.350000	0.000073	1.414384	934.140015	3.141385
3833.673824	0.042808	0.000000	1.350000	0.000073	1.414384	934.140015	3.141385
3833.673824	0.042808	0.000000	1.350000	0.000073	1.414384	934.140015	3.141385
3788.239726	0.037676	0.000000	1.350000	0.000074	1.424648	934.140015	3.141384
3788.239726	0.038558	0.000000	1.350000	0.000074	1.422883	934.140015	3.141384
3867.774001	0.038473	0.000000	1.350000	0.000073	1.423054	934.140015	3.141388
3779.332485	0.039337	0.000000	1.350000	0.000074	1.421325	934.140015	3.141383
3822.572982	0.042608	0.000000	1.350000	0.000074	1.414784	934.140015	3.141385
3822.572982	0.042608	0.000000	1.350000	0.000074	1.414784	934.140015	3.141385
3800.162500	0.036987	0.000000	1.350000	0.000074	1.426025	934.140015	3.141385
3800.162500	0.036987	0.000000	1.350000	0.000074	1.426025	934.140015	3.141385
3800.162500	0.036987	0.000000	1.350000	0.000074	1.426025	934.140015	3.141385
3765.607107	0.039554	0.000000	1.350000	0.000075	1.420891	934.140015	3.141382
3781.480586	0.040539	0.000000	1.350000	0.000074	1.418922	934.140015	3.141383
3708.268557	0.041416	0.000000	1.350000	0.000076	1.417167	934.140015	3.141379
3781.480586	0.040539	0.000000	1.350000	0.000074	1.418922	934.140015	3.141383
3726.479020	0.041701	0.000000	1.350000	0.000075	1.416597	934.140015	3.141380
3726.479020	0.041701	0.000000	1.350000	0.000075	1.416597	934.140015	3.141380
3726.479020	0.033819	0.000000	1.350000	0.000075	1.432361	934.140015	3.141382
3726.479020	0.034586	0.000000	1.350000	0.000075	1.430827	934.140015	3.141382
3663.946026	0.034586	0.000000	1.350000	0.000077	1.430827	934.140015	3.141378
3693.716798	0.039986	0.000000	1.350000	0.000076	1.420027	934.140015	3.141378
3709.442780	0.036364	0.000000	1.350000	0.000076	1.427272	934.140015	3.141380
3665.891258	0.034564	0.000000	1.350000	0.000077	1.430871	934.140015	3.141378
3627.226321	0.034564	0.000000	1.350000	0.000078	1.430871	934.140015	3.141376
3637.343489	0.034586	0.000000	1.350000	0.000077	1.430827	934.140015	3.141376
3637.343489	0.034586	0.000000	1.350000	0.000077	1.430827	934.140015	3.141376
3593.097449	0.034586	0.000000	1.350000	0.000078	1.430827	934.140015	3.141374
3593.097449	0.035388	0.000000	1.350000	0.000078	1.429225	934.140015	3.141374
3593.097449	0.035388	0.000000	1.350000	0.000078	1.429225	934.140015	3.141374
3593.097449	0.035484	0.000000	1.350000	0.000078	1.429032	934.140015	3.141374
3534.843528	0.037962	0.000000	1.350000	0.000080	1.424076	934.140015	3.141369
3572.523929	0.041146	0.000000	1.350000	0.000079	1.417708	934.140015	3.141371
3552.411586	0.034693	0.000000	1.350000	0.000079	1.430614	934.140015	3.141371
3567.274385	0.041448	0.000000	1.350000	0.000079	1.417105	934.140015	3.141370
3512.081753	0.035296	0.000000	1.350000	0.000080	1.429409	934.140015	3.141369
3512.081753	0.035822	0.000000	1.350000	0.000080	1.428356	934.140015	3.141368
3438.140843	0.036399	0.000000	1.350000	0.000082	1.427202	934.140015	3.141363
3438.140843	0.036399	0.000000	1.350000	0.000082	1.427202	934.140015	3.141363
3388.439623	0.036399	0.000000	1.350000	0.000083	1.427202	934.140015	3.141360
3388.439623	0.036399	0.000000	1.350000	0.000083	1.427202	934.140015	3.141360
3448.700407	0.036399	0.000000	1.350000	0.000082	1.427202	934.140015	3.141364
3448.700407	0.035916	0.000000	1.350000	0.000082	1.428167	934.140015	3.141364
3455.962626	0.042468	0.000000	1.350000	0.000081	1.415063	934.140015	3.141363
3463.308483	0.034585	0.000000	1.350000	0.000081	1.430830	934.140015	3.141366
3379.310372	0.040794	0.000000	1.350000	0.000083	1.418411	934.140015	3.141358
3382.062520	0.034585	0.000000	1.350000	0.000083	1.430830	934.140015	3.141360
3382.062520	0.035228	0.000000	1.350000	0.000083	1.429544	934.140015	3.141360
3341.135461	0.040794	0.000000	1.350000	0.000084	1.418411	934.140015	3.141355
3341.135461	0.040794	0.000000	1.350000	0.000084	1.418411	934.140015	3.141355
3341.135461	0.041395	0.000000	1.350000	0.000084	1.417211	934.140015	3.141355
3341.135461	0.041627	0.000000	1.350000	0.000084	1.416747	934.140015	3.141355
3289.301139	0.037826	0.000000	1.350000	0.000086	1.424348	934.140015	3.141353
3289.301139	0.037753	0.000000	1.350000	0.000086	1.424495	934.140015	3.141353
3243.962616	0.037753	0.000000	1.350000	0.000087	1.424495	934.140015	3.141349
3243.962616	0.043226	0.000000	1.350000	0.000087	1.413548	934.140015	3.141347
3243.962616	0.043226	0.000000	1.350000	0.000087	1.413548	934.140015	3.141347
3181.975666	0.038325	0.000000	1.350000	0.000088	1.423351	934.140015	3.141344
3243.962616	0.043226	0.000000	1.350000	0.000087	1.413548	934.140015	3.141347
3208.855373	0.043226	0.000000	1.350000	0.000088	1.413548	934.140015	3.141345
3209.694324	0.040787	0.000000	1.350000	0.000088	1.418426	934.140015	3.141346
3209.694324	0.045368	0.000000	1.350000	0.000088	1.409265	934.140015	3.141344
3195.580754	0.045368	0.000000	1.350000	0.000088	1.409265	934.140015	3.141343
3195.580754	0.045368	0.000000	1.350000	0.000088	1.409265	934.140015	3.141343
3195.580754	0.045368	0.000000	1.350000	0.000088	1.409265	934.140015	3.141343
3195.580754	0.044448	0.000000	1.350000	0.000088	1.411104	934.140015	3.141343
3195.580754	0.044448	0.000000	1.350000	0.000088	1.411104	934.140015	3.141343
3259.487465	0.043644	0.000000	1.350000	0.000086	1.412711	934.140015	3.141348
3246.300118	0.038567	0.000000	1.350000	0.000087	1.422866	934.140015	3.141349
3238.848620	0.040570	0.000000	1.350000	0.000087	1.418861	934.140015	3.141348
3308.743891	0.042784	0.000000	1.350000	0.000085	1.414431	934.140015	3.141352
3234.759694	0.042784	0.000000	1.350000	0.000087	1.414431	934.140015	3.141347
3234.759694	0.042784	0.000000	1.350000	0.000087	1.414431	934.140015	3.141347
3198.861263	0.042569	0.000000	1.350000	0.000088	1.414863	934.140015	3.141344
3174.097767	0.042784	0.000000	1.350000	0.000089	1.414431	934.140015	3.141342
3110.506454	0.042784	0.000000	1.350000	0.000090	1.414431	934.140015	3.141337
3110.506454	0.030681	0.000000	1.350000	0.000090	1.438639	934.140015	3.141341
3110.506454	0.030681	0.000000	1.350000	0.000090	1.438639	934.140015	3.141341
3095.924572	0.042210	0.000000	1.350000	0.000091	1.415579	934.140015	3.141336
3095.924572	0.042332	0.000000	1.350000	0.000091	1.415337	934.140015	3.141336
3095.924572	0.042210	0.000000	1.350000	0.000091	1.415579	934.140015	3.141336
3118.240589	0.037858	0.000000	1.350000	0.000090	1.424283	934.140015	3.141339
3118.240589	0.037533	0.000000	1.350000	0.000090	1.424933	934.140015	3.141339
3118.240589	0.038459	0.000000	1.350000	0.000090	1.423081	934.140015	3.141339
3149.982146	0.041172	0.000000	1.350000	0.000089	1.417657	934.140015	3.141341
3218.170192	0.036979	0.000000	1.350000	0.000087	1.426042	934.140015	3.141348
3200.640405	0.037795	0.000000	1.350000	0.000088	1.424410	934.140015	3.141346
3200.640405	0.037795	0.000000	1.350000	0.000088	1.424410	934.140015	3.141346
3173.096420	0.036979	0.000000	1.350000	0.000089	1.426042	934.140015	3.141344
3159.793975	0.038334	0.000000	1.350000	0.000089	1.423331	934.140015	3.141343
3113.453653	0.042842	0.000000	1.350000	0.000090	1.414317	934.140015	3.141337
3089.382154	0.042842	0.000000	1.350000	0.000091	1.414317	934.140015	3.141335
3089.382154	0.042842	0.000000	1.350000	0.000091	1.414317	934.140015	3.141335
3098.975460	0.037575	0.000000	1.350000	0.000091	1.424849	934.140015	3.141338
3055.069847	0.037575	0.000000	1.350000	0.000092	1.424849	934.140015	3.141334
2997.962079	0.036975	0.000000	1.350000	0.000094	1.426051	934.140015	3.141330
2997.962079	0.036975	0.000000	1.350000	0.000094	1.426051	934.140015	3.141330
2997.962079	0.036975	0.000000	1.350000	0.000094	1.426051	934.140015	3.141330
2997.962079	0.036975	0.000000	1.350000	0.000094	1.426051	934.140015	3.141330
3092.624855	0.039501	0.000000	1.350000	0.000091	1.420997	934.140015	3.141337
3058.493800	0.039501	0.000000	1.350000	0.000092	1.420997	934.140015	3.141334
3058.493800	0.039501	0.000000	1.350000	0.000092	1.420997	934.140015	3.141334
3042.777652	0.039501	0.000000	1.350000	0.000092	1.420997	934.140015	3.141332
3008.828516	0.038005	0.000000	1.350000	0.000093	1.423989	934.140015	3.141330
3008.828516	0.038005	0.000000	1.350000	0.000093	1.423989	934.140015	3.141330
3008.828516	0.038585	0.000000	1.350000	0.000093	1.422830	934.140015	3.141330
2992.233862	0.039835	0.000000	1.350000	0.000094	1.420331	934.140015	3.141328
3005.987006	0.038005	0.000000	1.350000	0.000094	1.423989	934.140015	3.141330
3008.828516	0.037747	0.000000	1.350000	0.000093	1.424506	934.140015	3.141330
2962.018735	0.038005	0.000000	1.350000	0.000095	1.423989	934.140015	3.141326
2962.018735	0.038005	0.000000	1.350000	0.000095	1.423989	934.140015	3.141326
2962.018735	0.038005	0.000000	1.350000	0.000095	1.423989	934.140015	3.141326
2971.357999	0.037744	0.000000	1.350000	0.000095	1.424512	934.140015	3.141327
2971.357999	0.039883	0.000000	1.350000	0.000095	1.420233	934.140015	3.141326
2937.177705	0.037297	0.000000	1.350000	0.000096	1.425406	934.140015	3.141324
2971.357999	0.037416	0.000000	1.350000	0.000095	1.425167	934.140015	3.141327
2979.044812	0.036899	0.000000	1.350000	0.000094	1.426201	934.140015	3.141328
2979.044812	0.036899	0.000000	1.350000	0.000094	1.426201	934.140015	3.141328
2950.754135	0.043194	0.000000	1.350000	0.000095	1.413611	934.140015	3.141323
2979.044812	0.036899	0.000000	1.350000	0.000094	1.426201	934.140015	3.141328
2979.044812	0.041563	0.000000	1.350000	0.000094	1.416874	934.140015	3.141326
2979.044812	0.041563	0.000000	1.350000	0.000094	1.416874	934.140015	3.141326
2979.044812	0.040839	0.000000	1.350000	0.000094	1.418322	934.140015	3.141326
2962.971567	0.046353	0.000000	1.350000	0.000095	1.407293	934.140015	3.141323
2898.292116	0.040865	0.000000	1.350000	0.000097	1.418271	934.140015	3.141319
2898.292116	0.040865	0.000000	1.350000	0.000097	1.418271	934.140015	3.141319
2883.387523	0.040087	0.000000	1.350000	0.000098	1.419827	934.140015	3.141318
2883.387523	0.040087	0.000000	1.350000	0.000098	1.419827	934.140015	3.141318
2883.387523	0.040087	0.000000	1.350000	0.000098	1.419827	934.140015	3.141318
2879.892875	0.041097	0.000000	1.350000	0.000098	1.417807	934.140015	3.141317
2879.892875	0.041097	0.000000	1.350000	0.000098	1.417807	934.140015	3.141317
2869.689997	0.040087	0.000000	1.350000	0.000098	1.419827	934.140015	3.141317
2867.230990	0.039839	0.000000	1.350000	0.000098	1.420322	934.140015	3.141316
2866.174238	0.040865	0.000000	1.350000	0.000098	1.418271	934.140015	3.141316
2841.782654	0.035735	0.000000	1.350000	0.000099	1.428529	934.140015	3.141316
2868.438493	0.041918	0.000000	1.350000	0.000098	1.416164	934.140015	3.141316
2813.938072	0.041035	0.000000	1.350000	0.000100	1.417930	934.140015	3.141311
2817.546034	0.048649	0.000000	1.350000	0.000100	1.402703	934.140015	3.141308
2817.546034	0.048649	0.000000	1.350000	0.000100	1.402703	934.140015	3.141308
2811.241311	0.041097	0.000000	1.350000	0.000100	1.417807	934.140015	3.141310
2783.585430	0.042111	0.000000	1.350000	0.000101	1.415778	934.140015	3.141307
2783.585430	0.042111	0.000000	1.350000	0.000101	1.415778	934.140015	3.141307
2762.560134	0.036584	0.000000	1.350000	0.000102	1.426833	934.140015	3.141307
2762.560134	0.037268	0.000000	1.350000	0.000102	1.425464	934.140015	3.141307
2762.560134	0.037268	0.000000	1.350000	0.000102	1.425464	934.140015	3.141307
2762.560134	0.037268	0.000000	1.350000	0.000102	1.425464	934.140015	3.141307
2807.757811	0.042111	0.000000	1.350000	0.000100	1.415778	934.140015	3.141310
2775.558927	0.039203	0.000000	1.350000	0.000101	1.421594	934.140015	3.141308
2743.052928	0.042111	0.000000	1.350000	0.000103	1.415778	934.140015	3.141303
2762.632228	0.046746	0.000000	1.350000	0.000102	1.406509	934.140015	3.141303
2727.549330	0.037204	0.000000	1.350000	0.000103	1.425592	934.140015	3.141303
2741.613373	0.043058	0.000000	1.350000	0.000103	1.413885	934.140015	3.141302
2680.673414	0.037204	0.000000	1.350000	0.000105	1.425592	934.140015	3.141298
2680.673414	0.037204	0.000000	1.350000	0.000105	1.425592	934.140015	3.141298
2662.772045	0.050924	0.000000	1.350000	0.000106	1.398151	934.140015	3.141290
2626.426847	0.042250	0.000000	1.350000	0.000107	1.415500	934.140015	3.141290
2626.426847	0.042250	0.000000	1.350000	0.000107	1.415500	934.140015	3.141290
2626.426847	0.042250	0.000000	1.350000	0.000107	1.415500	934.140015	3.141290
2626.426847	0.040253	0.000000	1.350000	0.000107	1.419495	934.140015	3.141291
2626.426847	0.043768	0.000000	1.350000	0.000107	1.412463	934.140015	3.141289
2626.426847	0.043768	0.000000	1.350000	0.000107	1.412463	934.140015	3.141289
2626.426847	0.044806	0.000000	1.350000	0.000107	1.410387	934.140015	3.141289
2609.640490	0.041962	0.000000	1.350000	0.000108	1.416076	934.140015	3.141288
2609.640490	0.042177	0.000000	1.350000	0.000108	1.415646	934.140015	3.141288
2609.640490	0.042588	0.000000	1.350000	0.000108	1.414824	934.140015	3.141288
2609.640490	0.042588	0.000000	1.350000	0.000108	1.414824	934.140015	3.141288
2581.508214	0.044379	0.000000	1.350000	0.000109	1.411241	934.140015	3.141284
2564.172474	0.044806	0.000000	1.350000	0.000110	1.410387	934.140015	3.141282
2540.838856	0.043937	0.000000	1.350000	0.000111	1.412126	934.140015	3.141279
2564.172474	0.044806	0.000000	1.350000	0.000110	1.410387	934.140015	3.141282
2564.172474	0.044806	0.000000	1.350000	0.000110	1.410387	934.140015	3.141282
2564.172474	0.044806	0.000000	1.350000	0.000110	1.410387	934.140015	3.141282
2564.172474	0.044806	0.000000	1.350000	0.000110	1.410387	934.140015	3.141282
2526.659425	0.044806	0.000000	1.350000	0.000111	1.410387	934.140015	3.141277
2541.900414	0.041825	0.000000	1.350000	0.000111	1.416351	934.140015	3.141280
2541.900414	0.042744	0.000000	1.350000	0.000111	1.414512	934.140015	3.141280
2568.116747	0.040330	0.000000	1.350000	0.000110	1.419340	934.140015	3.141284
2568.773591	0.045268	0.000000	1.350000	0.000109	1.409464	934.140015	3.141282
2579.872407	0.045268	0.000000	1.350000	0.000109	1.409464	934.140015	3.141283
2550.903197	0.040272	0.000000	1.350000	0.000110	1.419456	934.140015	3.141282
2550.903197	0.040272	0.000000	1.350000	0.000110	1.419456	934.140015	3.141282
2538.601148	0.039302	0.000000	1.350000	0.000111	1.421396	934.140015	3.141281
2538.601148	0.039302	0.000000	1.350000	0.000111	1.421396	934.140015	3.141281
2538.601148	0.039302	0.000000	1.350000	0.000111	1.421396	934.140015	3.141281
2511.903945	0.037900	0.000000	1.350000	0.000112	1.424201	934.140015	3.141278
2491.737127	0.039598	0.000000	1.350000	0.000113	1.420803	934.140015	3.141275
2511.903945	0.037900	0.000000	1.350000	0.000112	1.424201	934.140015	3.141278
2510.957492	0.040134	0.000000	1.350000	0.000112	1.419732	934.140015	3.141277
2469.211520	0.041441	0.000000	1.350000	0.000114	1.417119	934.140015	3.141271
2476.650504	0.045922	0.000000	1.350000	0.000114	1.408155	934.140015	3.141270
2510.957492	0.040019	0.000000	1.350000	0.000112	1.419961	934.140015	3.141277
2510.957492	0.040019	0.000000	1.350000	0.000112	1.419961	934.140015	3.141277
2513.581345	0.041441	0.000000	1.350000	0.000112	1.417119	934.140015	3.141277
2513.581345	0.041441	0.000000	1.350000	0.000112	1.417119	934.140015	3.141277
2513.581345	0.043250	0.000000	1.350000	0.000112	1.413500	934.140015	3.141276
