rho_c	i	phi_1	n0	p	a	r1	teta
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521673	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522357	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522125	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521937	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521937	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522044	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522322	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522383	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521781	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522336	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522336	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522229	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521757	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522486	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.522279	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
1.814209	0.689333	0.000000	1.521687	0.162285	0.121334	2.675000	0.000000
