rho_c	i	phi_1	n0	p	a	r1	teta
4187.406395	0.042501	0.000000	1.350000	0.000067	1.414998	934.140015	3.141403
4161.213227	0.040534	0.000000	1.350000	0.000068	1.418932	934.140015	3.141402
4187.406395	0.042577	0.000000	1.350000	0.000067	1.414847	934.140015	3.141403
4167.305945	0.040534	0.000000	1.350000	0.000067	1.418932	934.140015	3.141402
4144.661823	0.042655	0.000000	1.350000	0.000068	1.414690	934.140015	3.141401
4075.264061	0.036212	0.000000	1.350000	0.000069	1.427576	934.140015	3.141399
4145.006103	0.035914	0.000000	1.350000	0.000068	1.428172	934.140015	3.141403
4145.006103	0.034717	0.000000	1.350000	0.000068	1.430567	934.140015	3.141403
4156.059404	0.041310	0.000000	1.350000	0.000068	1.417380	934.140015	3.141402
4092.275434	0.038287	0.000000	1.350000	0.000069	1.423427	934.140015	3.141400
4092.275434	0.038287	0.000000	1.350000	0.000069	1.423427	934.140015	3.141400
4183.140301	0.038688	0.000000	1.350000	0.000067	1.422623	934.140015	3.141404
4153.290288	0.040459	0.000000	1.350000	0.000068	1.419081	934.140015	3.141402
4153.290288	0.042607	0.000000	1.350000	0.000068	1.414785	934.140015	3.141401
4136.569974	0.040459	0.000000	1.350000	0.000068	1.419081	934.140015	3.141401
4094.569969	0.038817	0.000000	1.350000	0.000069	1.422366	934.140015	3.141399
4094.569969	0.036282	0.000000	1.350000	0.000069	1.427435	934.140015	3.141400
4003.612735	0.036101	0.000000	1.350000	0.000070	1.427799	934.140015	3.141396
4003.612735	0.038937	0.000000	1.350000	0.000070	1.422126	934.140015	3.141395
4003.612735	0.041382	0.000000	1.350000	0.000070	1.417236	934.140015	3.141394
4001.518429	0.040457	0.000000	1.350000	0.000070	1.419087	934.140015	3.141395
3904.889028	0.041367	0.000000	1.350000	0.000072	1.417265	934.140015	3.141389
3955.836258	0.040623	0.000000	1.350000	0.000071	1.418755	934.140015	3.141392
3908.913213	0.040623	0.000000	1.350000	0.000072	1.418755	934.140015	3.141390
3955.836258	0.041203	0.000000	1.350000	0.000071	1.417595	934.140015	3.141392
3866.437638	0.041203	0.000000	1.350000	0.000073	1.417595	934.140015	3.141387
3837.955541	0.042091	0.000000	1.350000	0.000073	1.415818	934.140015	3.141386
3955.836258	0.041203	0.000000	1.350000	0.000071	1.417595	934.140015	3.141392
3965.095369	0.035035	0.000000	1.350000	0.000071	1.429929	934.140015	3.141394
3964.090511	0.034895	0.000000	1.350000	0.000071	1.430209	934.140015	3.141394
3964.090511	0.034375	0.000000	1.350000	0.000071	1.431250	934.140015	3.141394
3964.090511	0.034375	0.000000	1.350000	0.000071	1.431250	934.140015	3.141394
3878.658118	0.034375	0.000000	1.350000	0.000073	1.431250	934.140015	3.141390
3878.658118	0.034375	0.000000	1.350000	0.000073	1.431250	934.140015	3.141390
3878.658118	0.041662	0.000000	1.350000	0.000073	1.416676	934.140015	3.141388
3878.658118	0.041662	0.000000	1.350000	0.000073	1.416676	934.140015	3.141388
3869.801092	0.041169	0.000000	1.350000	0.000073	1.417662	934.140015	3.141388
3846.349317	0.041169	0.000000	1.350000	0.000073	1.417662	934.140015	3.141386
3846.349317	0.041169	0.000000	1.350000	0.000073	1.417662	934.140015	3.141386
3802.137054	0.043864	0.000000	1.350000	0.000074	1.412273	934.140015	3.141383
3756.812473	0.040211	0.000000	1.350000	0.000075	1.419579	934.140015	3.141382
3790.957328	0.040924	0.000000	1.350000	0.000074	1.418152	934.140015	3.141383
3778.360353	0.041169	0.000000	1.350000	0.000074	1.417662	934.140015	3.141383
3765.757539	0.041773	0.000000	1.350000	0.000075	1.416455	934.140015	3.141382
3778.360353	0.041196	0.000000	1.350000	0.000074	1.417609	934.140015	3.141383
3776.421267	0.041412	0.000000	1.350000	0.000074	1.417176	934.140015	3.141382
3795.572027	0.040011	0.000000	1.350000	0.000074	1.419977	934.140015	3.141384
3728.540276	0.040011	0.000000	1.350000	0.000075	1.419977	934.140015	3.141380
3728.540276	0.040011	0.000000	1.350000	0.000075	1.419977	934.140015	3.141380
3734.342287	0.041904	0.000000	1.350000	0.000075	1.416192	934.140015	3.141380
3728.540276	0.040144	0.000000	1.350000	0.000075	1.419712	934.140015	3.141380
3715.921812	0.042608	0.000000	1.350000	0.000076	1.414783	934.140015	3.141379
3687.896366	0.036886	0.000000	1.350000	0.000076	1.426229	934.140015	3.141379
3687.896366	0.036886	0.000000	1.350000	0.000076	1.426229	934.140015	3.141379
3675.765810	0.040038	0.000000	1.350000	0.000077	1.419924	934.140015	3.141377
3675.765810	0.040038	0.000000	1.350000	0.000077	1.419924	934.140015	3.141377
3675.862100	0.040748	0.000000	1.350000	0.000077	1.418504	934.140015	3.141377
3589.267792	0.040748	0.000000	1.350000	0.000078	1.418504	934.140015	3.141372
3580.629973	0.040520	0.000000	1.350000	0.000079	1.418959	934.140015	3.141371
3573.430433	0.040520	0.000000	1.350000	0.000079	1.418959	934.140015	3.141371
3505.297322	0.040520	0.000000	1.350000	0.000080	1.418959	934.140015	3.141366
3505.297322	0.042526	0.000000	1.350000	0.000080	1.414949	934.140015	3.141366
3505.297322	0.039087	0.000000	1.350000	0.000080	1.421826	934.140015	3.141367
3419.866249	0.037844	0.000000	1.350000	0.000082	1.424313	934.140015	3.141362
3419.866249	0.037844	0.000000	1.350000	0.000082	1.424313	934.140015	3.141362
3505.297322	0.039912	0.000000	1.350000	0.000080	1.420177	934.140015	3.141367
3436.956184	0.038410	0.000000	1.350000	0.000082	1.423180	934.140015	3.141363
3436.956184	0.038410	0.000000	1.350000	0.000082	1.423180	934.140015	3.141363
3360.917647	0.038410	0.000000	1.350000	0.000084	1.423180	934.140015	3.141357
3414.427145	0.043556	0.000000	1.350000	0.000082	1.412888	934.140015	3.141359
3436.956184	0.038410	0.000000	1.350000	0.000082	1.423180	934.140015	3.141363
3391.445740	0.038410	0.000000	1.350000	0.000083	1.423180	934.140015	3.141360
3391.445740	0.038410	0.000000	1.350000	0.000083	1.423180	934.140015	3.141360
3368.129023	0.038498	0.000000	1.350000	0.000084	1.423003	934.140015	3.141358
3368.129023	0.038498	0.000000	1.350000	0.000084	1.423003	934.140015	3.141358
3306.724909	0.038498	0.000000	1.350000	0.000085	1.423003	934.140015	3.141354
3288.916839	0.038221	0.000000	1.350000	0.000086	1.423558	934.140015	3.141352
3288.916839	0.038221	0.000000	1.350000	0.000086	1.423558	934.140015	3.141352
3288.916839	0.038221	0.000000	1.350000	0.000086	1.423558	934.140015	3.141352
3219.870001	0.037940	0.000000	1.350000	0.000087	1.424119	934.140015	3.141347
3291.972508	0.037940	0.000000	1.350000	0.000085	1.424119	934.140015	3.141353
3292.613402	0.038410	0.000000	1.350000	0.000085	1.423180	934.140015	3.141353
3292.613402	0.039344	0.000000	1.350000	0.000085	1.421313	934.140015	3.141352
3292.613402	0.039344	0.000000	1.350000	0.000085	1.421313	934.140015	3.141352
3219.183012	0.038430	0.000000	1.350000	0.000087	1.423139	934.140015	3.141347
3189.984701	0.038430	0.000000	1.350000	0.000088	1.423139	934.140015	3.141345
3189.984701	0.038430	0.000000	1.350000	0.000088	1.423139	934.140015	3.141345
3189.984701	0.038430	0.000000	1.350000	0.000088	1.423139	934.140015	3.141345
3232.761009	0.038410	0.000000	1.350000	0.000087	1.423180	934.140015	3.141348
3295.476602	0.041480	0.000000	1.350000	0.000085	1.417040	934.140015	3.141352
3292.687827	0.037959	0.000000	1.350000	0.000085	1.424081	934.140015	3.141353
3250.885661	0.034349	0.000000	1.350000	0.000087	1.431303	934.140015	3.141351
3206.719554	0.039651	0.000000	1.350000	0.000088	1.420697	934.140015	3.141346
3206.719554	0.039207	0.000000	1.350000	0.000088	1.421586	934.140015	3.141346
3222.881617	0.034097	0.000000	1.350000	0.000087	1.431806	934.140015	3.141349
3192.457767	0.039238	0.000000	1.350000	0.000088	1.421524	934.140015	3.141345
3192.457767	0.039238	0.000000	1.350000	0.000088	1.421524	934.140015	3.141345
3219.013206	0.044331	0.000000	1.350000	0.000087	1.411337	934.140015	3.141345
3219.013206	0.044331	0.000000	1.350000	0.000087	1.411337	934.140015	3.141345
3176.989341	0.035244	0.000000	1.350000	0.000089	1.429511	934.140015	3.141345
3110.286515	0.036089	0.000000	1.350000	0.000090	1.427822	934.140015	3.141339
3110.286515	0.035959	0.000000	1.350000	0.000090	1.428082	934.140015	3.141339
3110.286515	0.035959	0.000000	1.350000	0.000090	1.428082	934.140015	3.141339
3110.286515	0.035959	0.000000	1.350000	0.000090	1.428082	934.140015	3.141339
3109.655789	0.035959	0.000000	1.350000	0.000090	1.428082	934.140015	3.141339
3109.655789	0.036476	0.000000	1.350000	0.000090	1.427048	934.140015	3.141339
3047.687407	0.035903	0.000000	1.350000	0.000092	1.428194	934.140015	3.141334
3047.687407	0.036532	0.000000	1.350000	0.000092	1.426936	934.140015	3.141334
3047.687407	0.036532	0.000000	1.350000	0.000092	1.426936	934.140015	3.141334
3078.714365	0.035069	0.000000	1.350000	0.000091	1.429861	934.140015	3.141337
3107.691201	0.042497	0.000000	1.350000	0.000091	1.415006	934.140015	3.141337
3090.455437	0.035251	0.000000	1.350000	0.000091	1.429497	934.140015	3.141338
3025.444825	0.034384	0.000000	1.350000	0.000093	1.431231	934.140015	3.141333
3025.444825	0.034384	0.000000	1.350000	0.000093	1.431231	934.140015	3.141333
3025.444825	0.034384	0.000000	1.350000	0.000093	1.431231	934.140015	3.141333
3004.727227	0.037636	0.000000	1.350000	0.000094	1.424728	934.140015	3.141330
3050.111845	0.037636	0.000000	1.350000	0.000092	1.424728	934.140015	3.141334
3027.805287	0.037780	0.000000	1.350000	0.000093	1.424440	934.140015	3.141332
2985.526434	0.037636	0.000000	1.350000	0.000094	1.424728	934.140015	3.141328
2985.526434	0.037636	0.000000	1.350000	0.000094	1.424728	934.140015	3.141328
2992.992882	0.037831	0.000000	1.350000	0.000094	1.424337	934.140015	3.141329
2992.992882	0.037831	0.000000	1.350000	0.000094	1.424337	934.140015	3.141329
3002.982940	0.037681	0.000000	1.350000	0.000094	1.424638	934.140015	3.141330
2999.197415	0.043648	0.000000	1.350000	0.000094	1.412704	934.140015	3.141327
2935.435500	0.034101	0.000000	1.350000	0.000096	1.431798	934.140015	3.141325
2935.435500	0.034101	0.000000	1.350000	0.000096	1.431798	934.140015	3.141325
2904.055718	0.033618	0.000000	1.350000	0.000097	1.432765	934.140015	3.141322
2916.772562	0.031802	0.000000	1.350000	0.000096	1.436397	934.140015	3.141324
2928.996349	0.034995	0.000000	1.350000	0.000096	1.430011	934.140015	3.141324
2871.830288	0.031802	0.000000	1.350000	0.000098	1.436397	934.140015	3.141320
2886.645208	0.031802	0.000000	1.350000	0.000097	1.436397	934.140015	3.141321
2886.645208	0.031802	0.000000	1.350000	0.000097	1.436397	934.140015	3.141321
2890.291846	0.034643	0.000000	1.350000	0.000097	1.430714	934.140015	3.141321
2900.593035	0.035984	0.000000	1.350000	0.000097	1.428033	934.140015	3.141321
2893.801223	0.034562	0.000000	1.350000	0.000097	1.430876	934.140015	3.141321
2893.801223	0.034562	0.000000	1.350000	0.000097	1.430876	934.140015	3.141321
2864.085178	0.034676	0.000000	1.350000	0.000098	1.430647	934.140015	3.141318
2904.479172	0.033518	0.000000	1.350000	0.000097	1.432964	934.140015	3.141322
2904.479172	0.033518	0.000000	1.350000	0.000097	1.432964	934.140015	3.141322
2880.468278	0.034298	0.000000	1.350000	0.000098	1.431405	934.140015	3.141320
2818.895551	0.034298	0.000000	1.350000	0.000100	1.431405	934.140015	3.141314
2818.895551	0.034298	0.000000	1.350000	0.000100	1.431405	934.140015	3.141314
2818.895551	0.035081	0.000000	1.350000	0.000100	1.429839	934.140015	3.141314
2818.895551	0.035081	0.000000	1.350000	0.000100	1.429839	934.140015	3.141314
2818.895551	0.035081	0.000000	1.350000	0.000100	1.429839	934.140015	3.141314
2856.535850	0.037996	0.000000	1.350000	0.000098	1.424008	934.140015	3.141316
2843.766283	0.036775	0.000000	1.350000	0.000099	1.426450	934.140015	3.141315
2856.535850	0.038472	0.000000	1.350000	0.000098	1.423056	934.140015	3.141316
2856.535850	0.038472	0.000000	1.350000	0.000098	1.423056	934.140015	3.141316
2856.535850	0.037996	0.000000	1.350000	0.000098	1.424008	934.140015	3.141316
2791.930437	0.034298	0.000000	1.350000	0.000101	1.431405	934.140015	3.141311
2791.930437	0.034608	0.000000	1.350000	0.000101	1.430784	934.140015	3.141311
2791.930437	0.038644	0.000000	1.350000	0.000101	1.422711	934.140015	3.141309
2791.930437	0.038644	0.000000	1.350000	0.000101	1.422711	934.140015	3.141309
2801.067374	0.044356	0.000000	1.350000	0.000100	1.411288	934.140015	3.141308
2820.910566	0.037552	0.000000	1.350000	0.000100	1.424896	934.140015	3.141313
2831.001142	0.043063	0.000000	1.350000	0.000099	1.413874	934.140015	3.141312
2836.868625	0.046129	0.000000	1.350000	0.000099	1.407742	934.140015	3.141311
2781.416017	0.043403	0.000000	1.350000	0.000101	1.413193	934.140015	3.141306
2781.416017	0.043403	0.000000	1.350000	0.000101	1.413193	934.140015	3.141306
2714.207913	0.043350	0.000000	1.350000	0.000104	1.413300	934.140015	3.141299
2714.207913	0.043350	0.000000	1.350000	0.000104	1.413300	934.140015	3.141299
2714.207913	0.043350	0.000000	1.350000	0.000104	1.413300	934.140015	3.141299
2800.443834	0.037686	0.000000	1.350000	0.000100	1.424629	934.140015	3.141311
2739.957717	0.037686	0.000000	1.350000	0.000103	1.424629	934.140015	3.141304
2739.957717	0.038617	0.000000	1.350000	0.000103	1.422766	934.140015	3.141304
2739.957717	0.038617	0.000000	1.350000	0.000103	1.422766	934.140015	3.141304
2799.639963	0.045533	0.000000	1.350000	0.000100	1.408935	934.140015	3.141307
2799.639963	0.045533	0.000000	1.350000	0.000100	1.408935	934.140015	3.141307
2753.600299	0.033663	0.000000	1.350000	0.000102	1.432675	934.140015	3.141307
2760.731550	0.033726	0.000000	1.350000	0.000102	1.432547	934.140015	3.141308
2770.834041	0.044772	0.000000	1.350000	0.000102	1.410456	934.140015	3.141305
2770.834041	0.044574	0.000000	1.350000	0.000102	1.410852	934.140015	3.141305
2734.910772	0.034707	0.000000	1.350000	0.000103	1.430586	934.140015	3.141305
2766.556245	0.046993	0.000000	1.350000	0.000102	1.406015	934.140015	3.141303
2729.565805	0.045533	0.000000	1.350000	0.000103	1.408935	934.140015	3.141300
2729.565805	0.045897	0.000000	1.350000	0.000103	1.408207	934.140015	3.141300
2766.161793	0.047672	0.000000	1.350000	0.000102	1.404656	934.140015	3.141303
2714.412070	0.045533	0.000000	1.350000	0.000104	1.408935	934.140015	3.141298
2714.412070	0.044773	0.000000	1.350000	0.000104	1.410455	934.140015	3.141299
2714.412070	0.044773	0.000000	1.350000	0.000104	1.410455	934.140015	3.141299
2714.412070	0.044773	0.000000	1.350000	0.000104	1.410455	934.140015	3.141299
2704.840539	0.034584	0.000000	1.350000	0.000104	1.430831	934.140015	3.141302
2698.253107	0.034841	0.000000	1.350000	0.000104	1.430317	934.140015	3.141301
2690.407400	0.032223	0.000000	1.350000	0.000105	1.435554	934.140015	3.141301
2681.473721	0.035374	0.000000	1.350000	0.000105	1.429253	934.140015	3.141299
2681.473721	0.035979	0.000000	1.350000	0.000105	1.428043	934.140015	3.141299
2653.707016	0.033687	0.000000	1.350000	0.000106	1.432626	934.140015	3.141297
2707.060743	0.047746	0.000000	1.350000	0.000104	1.404508	934.140015	3.141297
2623.535270	0.035979	0.000000	1.350000	0.000107	1.428043	934.140015	3.141292
2623.535270	0.035979	0.000000	1.350000	0.000107	1.428043	934.140015	3.141292
2623.535270	0.035979	0.000000	1.350000	0.000107	1.428043	934.140015	3.141292
2623.535270	0.035979	0.000000	1.350000	0.000107	1.428043	934.140015	3.141292
2623.535270	0.035979	0.000000	1.350000	0.000107	1.428043	934.140015	3.141292
2657.420629	0.034432	0.000000	1.350000	0.000106	1.431137	934.140015	3.141297
2639.425095	0.045134	0.000000	1.350000	0.000107	1.409733	934.140015	3.141290
2599.185164	0.033021	0.000000	1.350000	0.000108	1.433957	934.140015	3.141291
2591.333217	0.033108	0.000000	1.350000	0.000109	1.433784	934.140015	3.141290
2591.333217	0.032660	0.000000	1.350000	0.000109	1.434679	934.140015	3.141290
2591.333217	0.033270	0.000000	1.350000	0.000109	1.433460	934.140015	3.141290
2625.287052	0.046700	0.000000	1.350000	0.000107	1.406599	934.140015	3.141288
2625.287052	0.046700	0.000000	1.350000	0.000107	1.406599	934.140015	3.141288
2563.997076	0.046700	0.000000	1.350000	0.000110	1.406599	934.140015	3.141281
2604.858834	0.034817	0.000000	1.350000	0.000108	1.430365	934.140015	3.141291
2584.801521	0.033444	0.000000	1.350000	0.000109	1.433112	934.140015	3.141289
2604.825849	0.045806	0.000000	1.350000	0.000108	1.408388	934.140015	3.141286
2604.825849	0.045806	0.000000	1.350000	0.000108	1.408388	934.140015	3.141286
2604.825849	0.045016	0.000000	1.350000	0.000108	1.409969	934.140015	3.141286
2604.825849	0.045016	0.000000	1.350000	0.000108	1.409969	934.140015	3.141286
2558.862594	0.033444	0.000000	1.350000	0.000110	1.433112	934.140015	3.141286
2585.973602	0.033603	0.000000	1.350000	0.000109	1.432793	934.140015	3.141289
2585.079329	0.042402	0.000000	1.350000	0.000109	1.415197	934.140015	3.141285
2563.082338	0.042733	0.000000	1.350000	0.000110	1.414533	934.140015	3.141282
2506.465321	0.035356	0.000000	1.350000	0.000112	1.429289	934.140015	3.141279
2506.465321	0.035356	0.000000	1.350000	0.000112	1.429289	934.140015	3.141279
2566.617296	0.046221	0.000000	1.350000	0.000110	1.407557	934.140015	3.141281
2566.617296	0.046445	0.000000	1.350000	0.000110	1.407109	934.140015	3.141281
2575.113122	0.043282	0.000000	1.350000	0.000109	1.413437	934.140015	3.141284
2586.363829	0.043305	0.000000	1.350000	0.000109	1.413391	934.140015	3.141285
2586.363829	0.043905	0.000000	1.350000	0.000109	1.412189	934.140015	3.141285
2580.640589	0.046074	0.000000	1.350000	0.000109	1.407853	934.140015	3.141283
2546.022583	0.034823	0.000000	1.350000	0.000110	1.430354	934.140015	3.141284
2546.022583	0.034823	0.000000	1.350000	0.000110	1.430354	934.140015	3.141284
2541.187480	0.036026	0.000000	1.350000	0.000111	1.427948	934.140015	3.141283
2479.458141	0.036026	0.000000	1.350000	0.000113	1.427948	934.140015	3.141275
2522.301574	0.036026	0.000000	1.350000	0.000112	1.427948	934.140015	3.141280
2539.587781	0.045839	0.000000	1.350000	0.000111	1.408323	934.140015	3.141278
2492.657114	0.036026	0.000000	1.350000	0.000113	1.427948	934.140015	3.141277
2516.450800	0.043695	0.000000	1.350000	0.000112	1.412611	934.140015	3.141276
2471.919060	0.035252	0.000000	1.350000	0.000114	1.429496	934.140015	3.141274
2440.263009	0.035252	0.000000	1.350000	0.000115	1.429496	934.140015	3.141270
2440.263009	0.035252	0.000000	1.350000	0.000115	1.429496	934.140015	3.141270
2440.263009	0.035252	0.000000	1.350000	0.000115	1.429496	934.140015	3.141270
2440.263009	0.035252	0.000000	1.350000	0.000115	1.429496	934.140015	3.141270
2439.856864	0.034911	0.000000	1.350000	0.000115	1.430179	934.140015	3.141270
2436.288738	0.044092	0.000000	1.350000	0.000115	1.411816	934.140015	3.141266
2412.146671	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141267
2412.146671	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141267
2398.330421	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141265
2398.330421	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141265
2398.330421	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141265
2399.032051	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141265
2399.032051	0.042296	0.000000	1.350000	0.000117	1.415407	934.140015	3.141261
2399.032051	0.034911	0.000000	1.350000	0.000117	1.430179	934.140015	3.141265
2355.343700	0.034911	0.000000	1.350000	0.000119	1.430179	934.140015	3.141259
